Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1650,0,-0.180327,-0.088187,0.118939,4.612507,-505.242462,1144.140991,0.208606,-0.067440,0.029070,-122.423454,-569.909973,1351.777466,-0.152053,0.123846,0.253696,89.139427,-525.786316,1363.452759,-1.404060,0.221537,1.751375,108.579529,-93.017517,1096.220337
1651,0,-0.192779,-0.087245,0.122440,4.083476,-504.816711,1144.825928,0.218892,-0.079239,0.091364,-121.981270,-571.106018,1351.374023,-0.173495,0.118697,0.272483,88.121574,-524.044861,1363.916016,-1.418508,0.251766,1.768124,92.099655,-93.775574,1095.228271
1652,0,-0.202301,-0.097175,0.170799,3.584430,-504.160278,1145.119995,0.225158,-0.080830,0.073167,-122.091270,-571.516357,1351.188599,-0.153267,0.121685,0.303835,88.272919,-523.380188,1363.700439,-1.430262,0.257062,1.809353,74.991920,-94.863297,1095.701904
1653,0,-0.192802,-0.087939,0.129782,4.205377,-505.071594,1144.890747,0.225906,-0.080979,0.085643,-122.049316,-572.229858,1351.076294,-0.155481,0.116569,0.302283,87.309601,-522.184814,1364.286865,-1.428070,0.253136,1.839317,58.160572,-95.516426,1097.409546
1654,0,-0.193237,-0.087643,0.133639,4.327092,-505.161346,1144.882080,0.227918,-0.079621,0.089428,-122.046005,-572.942993,1351.003174,-0.149802,0.118914,0.298643,86.222717,-520.867859,1365.201538,-1.414735,0.225284,1.868195,41.206890,-95.973351,1100.368286
1655,0,-0.194826,-0.087788,0.138432,4.435200,-505.168030,1144.891479,0.227807,-0.081998,0.098450,-122.054581,-573.738525,1350.906616,-0.152044,0.117127,0.299481,85.697250,-520.208923,1365.619019,-1.403483,0.217800,1.897942,24.450428,-95.933479,1104.786011
1656,0,-0.196576,-0.087425,0.141672,4.579064,-505.158905,1144.852051,0.231564,-0.086664,0.097324,-122.086037,-574.328308,1350.822632,-0.150307,0.114332,0.300490,85.099907,-519.565491,1366.136475,-1.390980,0.203662,1.929175,7.759934,-95.481667,1110.566895
1657,0,-0.216889,-0.097184,0.166287,3.787250,-504.277344,1145.458130,0.232041,-0.053934,0.088594,-122.496475,-575.119934,1351.313599,-0.179941,0.124156,0.280911,83.301521,-517.016174,1367.839355,-1.372685,0.182447,1.958309,-8.738166,-94.799232,1117.712769
1658,0,-0.199041,-0.087447,0.162108,4.762656,-504.834290,1144.625610,0.202696,-0.042701,0.083676,-122.361206,-575.992798,1351.317139,-0.157694,0.121851,0.286097,82.548889,-516.361816,1368.874634,-1.318256,0.136010,1.985342,-24.946455,-93.882195,1126.102295
1659,0,-0.206015,-0.090838,0.167632,4.693220,-504.474213,1144.698242,0.218563,-0.069517,0.100610,-122.495659,-576.616882,1351.565918,-0.127353,0.128110,0.282376,80.891121,-515.453857,1370.018066,-1.320765,0.155868,2.016148,-40.952675,-92.350578,1135.962280
1660,0,-0.174944,-0.091464,0.152309,7.914511,-507.125305,1141.680542,0.224831,-0.070337,0.111637,-122.482430,-577.387146,1351.801636,-0.131269,0.134881,0.276425,80.557762,-515.319763,1370.441162,-1.263396,0.033993,2.033255,-56.338318,-89.404060,1147.874512
1661,0,-0.178924,-0.091917,0.156100,7.988440,-506.727051,1141.695435,0.230005,-0.068943,0.120728,-122.595825,-578.039429,1352.163208,-0.113031,0.142581,0.279331,80.238045,-515.080139,1370.766968,-1.239169,0.021460,2.062272,-71.111267,-88.119469,1159.409180
1662,0,-0.181161,-0.092234,0.161444,8.023025,-506.265747,1141.736450,0.234775,-0.072342,0.122782,-122.578773,-578.757568,1352.463013,-0.113104,0.141093,0.288771,79.969803,-514.756897,1371.519043,-1.217270,-0.003279,2.087038,-85.272469,-86.338074,1172.106934
1663,0,-0.179699,-0.093409,0.169131,8.034703,-505.817963,1141.802246,0.238256,-0.073859,0.134900,-122.617249,-579.319519,1352.780762,-0.113861,0.137474,0.301434,79.954895,-514.543823,1372.249268,-1.177144,-0.067868,2.108793,-98.795593,-84.616379,1185.597046
1664,0,-0.184032,-0.084920,0.172462,7.820975,-505.409851,1142.110352,0.237821,-0.066335,0.140843,-122.453545,-579.746155,1352.927002,-0.110439,0.133602,0.308409,79.877548,-514.390076,1373.075439,-1.195104,-0.039139,2.139392,-111.394272,-81.906799,1200.424683
1665,0,-0.184073,-0.090013,0.176840,7.618536,-505.051849,1142.301636,0.242223,-0.073765,0.146817,-122.475609,-580.167725,1353.455566,-0.106175,0.129287,0.315049,79.827370,-514.204102,1373.975098,-1.183911,-0.066172,2.158508,-123.069328,-79.628876,1216.009399
1666,0,-0.184300,-0.090647,0.179037,7.572368,-504.723480,1142.415405,0.244933,-0.073984,0.149807,-122.361031,-580.536316,1353.851929,-0.098137,0.127647,0.316448,79.827751,-514.120728,1374.838013,-1.159972,-0.096889,2.178046,-133.728622,-77.360649,1232.064087
1667,0,-0.184914,-0.090793,0.179705,7.476014,-504.383728,1142.568848,0.247519,-0.075253,0.153175,-122.174835,-580.843628,1354.167236,-0.051274,0.134982,0.310675,78.944481,-513.247986,1376.056274,-1.140522,-0.122831,2.189137,-143.720978,-74.972946,1248.980957
1668,0,-0.186177,-0.090667,0.183275,7.400114,-504.016998,1142.730591,0.250568,-0.075648,0.158592,-121.972221,-581.109497,1354.496704,-0.040150,0.121049,0.350599,78.587807,-512.495911,1377.562744,-1.119269,-0.154692,2.202515,-152.656738,-72.636627,1266.269165
1669,0,-0.191227,-0.086719,0.184814,7.340183,-503.621582,1142.871338,0.252990,-0.076206,0.162418,-121.754051,-581.276001,1354.792603,-0.083072,0.103772,0.394194,79.163216,-512.502380,1378.226318,-1.101722,-0.185128,2.206941,-160.602692,-70.213982,1284.305420
1670,0,-0.187595,-0.086421,0.188445,7.318190,-503.126984,1142.743286,0.257882,-0.076839,0.167794,-121.540627,-581.364746,1355.157959,-0.097210,0.095285,0.389522,79.967590,-512.800171,1378.827759,-1.084931,-0.214907,2.210954,-167.614120,-67.868324,1302.822754
1671,0,-0.189851,-0.087187,0.196843,7.219123,-502.612122,1142.738281,0.269663,-0.073259,0.177394,-121.478622,-581.367371,1355.604370,-0.123398,0.086476,0.385918,81.731323,-513.540344,1378.888184,-1.070451,-0.249261,2.211731,-173.794708,-65.600502,1321.884766
1672,0,-0.187548,-0.088371,0.204065,7.148667,-502.057190,1142.884888,0.280807,-0.107695,0.213667,-121.435905,-581.450073,1356.223877,-0.109815,0.079488,0.393933,81.191406,-513.031677,1380.473022,-1.049592,-0.252871,2.216148,-179.083267,-63.872807,1340.871216
1673,0,-0.185978,-0.093988,0.200072,7.040285,-501.439087,1142.882202,0.284614,-0.073595,0.190462,-121.145241,-581.158325,1356.293579,-0.109117,0.071472,0.397130,81.396080,-512.902405,1381.448730,-1.046099,-0.278830,2.216588,-183.250488,-62.181217,1360.526733
1674,0,-0.186088,-0.093313,0.200178,7.007777,-500.866302,1143.072998,0.285132,-0.092834,0.201104,-121.255257,-580.859558,1356.903931,-0.027431,0.077173,0.343121,80.867897,-512.676025,1382.716064,-1.022688,-0.323886,2.214256,-187.148865,-60.532860,1380.832275
1675,0,-0.193249,-0.088380,0.202765,6.913804,-500.359131,1143.361328,0.289403,-0.092520,0.203317,-121.025047,-580.543457,1357.299927,-0.026891,0.074416,0.356142,81.160568,-512.312073,1383.594238,-0.978724,-0.378075,2.199755,-189.506271,-58.410709,1401.447876
1676,0,-0.193403,-0.091465,0.205091,6.928209,-499.735718,1143.633545,0.292809,-0.091926,0.202678,-120.790123,-580.197998,1357.703003,-0.029696,0.067483,0.354311,81.981140,-512.226868,1384.319824,-0.939671,-0.417090,2.188701,-191.407089,-57.399509,1421.813843
1677,0,-0.193692,-0.087308,0.207809,7.091035,-499.020447,1144.321899,0.296976,-0.093185,0.204441,-120.554337,-579.814209,1358.100586,-0.026359,0.063823,0.365231,82.197975,-511.833740,1385.353027,-0.907270,-0.453421,2.184769,-192.480316,-56.570606,1442.445679
1678,0,-0.189904,-0.086130,0.205544,7.144735,-498.391449,1144.781860,0.308657,-0.090271,0.213835,-120.550812,-579.304565,1358.723999,-0.025313,0.055496,0.374889,82.600380,-511.385193,1386.438721,-0.874186,-0.477175,2.176826,-192.659760,-56.072609,1462.801147
1679,0,-0.187617,-0.086799,0.207920,7.153053,-497.833862,1145.117188,0.302223,-0.099204,0.208354,-120.132736,-578.707092,1359.049561,-0.022950,0.058232,0.374674,83.385368,-511.234650,1386.945923,-0.836655,-0.508795,2.164865,-191.938965,-55.988110,1483.026855
1680,0,-0.186778,-0.088789,0.209738,7.160821,-497.229950,1145.459839,0.304147,-0.094524,0.200869,-119.918854,-578.064697,1359.666016,-0.017781,0.046579,0.388414,83.444008,-510.720856,1388.307007,-0.816127,-0.526458,2.157924,-190.709473,-56.087975,1503.063354
1681,0,-0.185998,-0.087529,0.207168,7.149653,-496.624481,1145.744995,0.316053,-0.106468,0.213070,-119.875038,-577.469299,1360.376343,0.026234,-0.044509,0.468273,83.580627,-508.648163,1390.921875,-0.778627,-0.561938,2.142834,-188.664993,-56.687111,1522.676025
1682,0,-0.187164,-0.086980,0.207795,7.139921,-495.927032,1146.016602,0.318229,-0.092145,0.204869,-119.319069,-576.742981,1360.473022,0.033760,-0.045505,0.464945,83.778252,-508.585388,1391.516602,-0.745282,-0.588172,2.130336,-186.047668,-57.319218,1541.829468
1683,0,-0.187201,-0.084610,0.206688,7.119579,-495.171112,1146.270386,0.316395,-0.098208,0.197543,-119.144821,-575.926331,1361.041138,0.035780,-0.043950,0.463932,84.245277,-508.562866,1392.084839,-0.717206,-0.582655,2.120245,-182.716568,-58.705597,1560.162354
1684,0,-0.183119,-0.083690,0.207772,7.121233,-494.392853,1146.501709,0.313051,-0.108166,0.203514,-117.410858,-575.452820,1360.222046,0.043512,-0.042131,0.466240,84.863419,-508.459320,1392.661133,-0.691835,-0.627907,2.102749,-178.789124,-59.349533,1578.676270
1685,0,-0.177769,-0.082732,0.206152,7.149840,-493.717834,1146.710693,0.328468,-0.095239,0.205257,-117.422562,-574.569092,1360.947144,0.050617,-0.043192,0.464184,85.462822,-508.437805,1393.075195,-0.659148,-0.623639,2.092436,-174.234924,-60.950146,1595.882568
1686,0,-0.176110,-0.081700,0.202620,7.219110,-493.068481,1146.948975,0.332183,-0.089922,0.200029,-117.355316,-573.797546,1361.150635,0.055027,-0.041346,0.460826,86.055321,-508.420990,1393.431152,-0.641919,-0.644357,2.074154,-168.855927,-62.065823,1612.976318
1687,0,-0.175560,-0.080541,0.199468,7.325325,-492.427216,1147.190308,0.330174,-0.089382,0.189059,-117.170509,-572.855652,1362.056152,-0.119248,0.057630,0.376051,89.276573,-513.187378,1389.640869,-0.621438,-0.678145,2.061317,-162.759232,-62.811741,1629.547729
1688,0,-0.174863,-0.078594,0.193854,7.466214,-491.798584,1147.395020,0.330273,-0.091735,0.184158,-117.350723,-572.149109,1362.226440,-0.112631,0.053925,0.378488,89.798172,-512.959656,1390.208740,-0.602269,-0.689458,2.041642,-156.292419,-64.024658,1645.229370
1689,0,-0.172928,-0.077630,0.190142,7.601461,-491.130676,1147.577271,0.330579,-0.095130,0.185965,-117.008904,-571.139404,1362.977905,-0.106868,0.047171,0.377105,90.278122,-513.044617,1390.679688,-0.580977,-0.705090,2.021313,-149.023438,-65.040779,1660.228638
1690,0,-0.170549,-0.078434,0.191529,7.706069,-490.445435,1147.732300,0.330574,-0.092926,0.178243,-116.728981,-570.213074,1363.133911,-0.097175,0.053328,0.372046,90.914673,-513.117859,1390.911377,-0.562331,-0.724515,1.992643,-141.148544,-66.062469,1674.634521
1691,0,-0.170816,-0.078431,0.190211,7.776714,-489.762665,1147.873413,0.331044,-0.088953,0.170414,-116.869621,-569.559387,1363.270508,-0.080678,0.046509,0.375879,91.580475,-513.431030,1391.269165,-0.547585,-0.732922,1.971634,-132.757095,-66.848373,1688.191162
1692,0,-0.177198,-0.076958,0.185605,7.823100,-489.061829,1147.969116,0.339721,-0.093196,0.172221,-116.623772,-568.481873,1363.913452,-0.070543,0.043501,0.369565,91.867348,-513.646545,1391.492554,-0.536177,-0.736071,1.950091,-123.868172,-67.577324,1700.902710
1693,0,-0.180764,-0.077641,0.181329,7.881658,-488.299957,1148.054810,0.329571,-0.093287,0.155063,-116.523445,-567.882385,1363.651855,-0.068393,0.039834,0.367647,92.265907,-513.693726,1391.828735,-0.530151,-0.751385,1.923419,-114.898979,-68.260811,1712.962524
1694,0,-0.178127,-0.079417,0.180375,7.901671,-487.448730,1148.121704,0.337021,-0.091113,0.153230,-116.595100,-567.002258,1364.081177,-0.067544,0.038112,0.364454,92.621407,-513.742249,1392.141968,-0.512285,-0.769295,1.892108,-105.586365,-68.762154,1724.195801
1695,0,-0.177118,-0.079707,0.180681,7.883639,-486.662933,1148.170410,0.338907,-0.094056,0.151401,-116.325478,-566.151978,1364.546509,-0.067266,0.037959,0.358488,92.955437,-513.812805,1392.435181,-0.506050,-0.773987,1.867541,-95.359879,-69.137939,1734.636719
1696,0,-0.180084,-0.079588,0.179261,7.864697,-485.881439,1148.212646,0.345068,-0.096072,0.139467,-116.252518,-565.335510,1364.618164,-0.060666,0.048289,0.351536,93.341080,-513.997986,1392.449707,-0.498613,-0.776050,1.843993,-84.678467,-69.371056,1744.378540
1697,0,-0.181512,-0.077669,0.173293,7.839384,-485.132874,1148.250610,0.342148,-0.090710,0.140973,-116.373993,-564.778503,1364.508423,-0.059887,0.046395,0.347741,93.601303,-514.133850,1392.705688,-0.486305,-0.772343,1.813527,-73.236931,-69.322540,1753.242920
1698,0,-0.176302,-0.078345,0.171847,7.754182,-484.385223,1148.249878,0.343234,-0.089803,0.136491,-116.366798,-564.103943,1364.619019,-0.058362,0.046848,0.343925,93.823181,-514.325684,1392.895264,-0.481273,-0.768997,1.790804,-61.547146,-69.122643,1761.407837
1699,0,-0.172965,-0.078030,0.171224,7.638443,-483.650726,1148.262329,0.340694,-0.090878,0.129215,-116.070778,-563.312439,1364.840942,-0.056575,0.046874,0.341224,94.007584,-514.478882,1393.067139,-0.474665,-0.742551,1.774191,-49.254189,-68.488586,1768.397339
1700,0,-0.174841,-0.078357,0.168543,7.470574,-482.986542,1148.279053,0.347212,-0.091316,0.126381,-116.158310,-562.894775,1365.028442,-0.064877,0.041103,0.352585,93.933968,-514.245850,1393.379761,-0.467257,-0.753406,1.738286,-37.219288,-67.898567,1774.750366
1701,0,-0.177839,-0.079141,0.164962,7.249884,-482.330780,1148.259521,0.342211,-0.083489,0.125894,-116.271889,-562.566650,1365.204590,-0.060376,0.042784,0.348586,94.065346,-514.493225,1393.508911,-0.466382,-0.746894,1.703542,-24.675676,-67.095184,1780.403809
1702,0,-0.178517,-0.078823,0.164987,6.964127,-481.668060,1148.243164,0.344893,-0.081544,0.127492,-116.566711,-562.341553,1364.885498,-0.055103,0.043264,0.344974,94.129356,-514.741943,1393.680664,-0.460886,-0.741687,1.684129,-12.069351,-66.140648,1785.261841
1703,0,-0.177921,-0.079282,0.167045,6.612800,-480.985626,1148.240723,0.364010,-0.096320,0.122889,-116.492012,-561.839844,1364.520508,-0.049771,0.042910,0.337575,94.117043,-515.037720,1393.895508,-0.457711,-0.732599,1.660817,0.633743,-65.036385,1789.218750
1704,0,-0.178792,-0.082578,0.170024,6.257562,-480.393768,1148.251221,0.362254,-0.098879,0.120441,-116.739944,-561.605042,1364.514160,-0.045801,0.043357,0.332199,93.988518,-515.299866,1394.070801,-0.464919,-0.726116,1.637640,13.221101,-63.864796,1792.540894
1705,0,-0.178460,-0.084059,0.166145,5.856705,-479.936554,1148.256470,0.361936,-0.101447,0.121941,-117.000473,-561.528381,1364.501465,-0.039452,0.043355,0.325045,93.742950,-515.616150,1394.260498,-0.456737,-0.713083,1.609718,25.885386,-62.447330,1794.944824
1706,0,-0.176642,-0.087117,0.168165,5.402058,-479.500366,1148.264282,0.354441,-0.095863,0.107128,-117.563599,-561.474670,1364.667847,-0.031188,0.044164,0.318114,93.418564,-515.887329,1394.504761,-0.467180,-0.707872,1.577875,38.071388,-61.162376,1796.951904
1707,0,-0.176418,-0.089998,0.171963,4.919455,-479.088623,1148.294189,0.364876,-0.108573,0.123789,-117.819962,-561.534058,1364.498657,-0.030263,0.042377,0.321392,93.076660,-516.045227,1394.913330,-0.470884,-0.699803,1.562734,49.596256,-59.745300,1798.120605
1708,0,-0.178386,-0.092432,0.174464,4.487060,-478.796722,1148.323730,0.368073,-0.113691,0.127922,-118.307877,-561.673096,1364.453857,-0.024986,0.039812,0.323329,92.612282,-516.303772,1395.427124,-0.481143,-0.687978,1.541193,60.758892,-58.205303,1798.947021
1709,0,-0.180976,-0.092892,0.173022,4.085018,-478.553558,1148.400757,0.368678,-0.106200,0.120495,-118.963554,-561.943420,1364.584229,-0.016613,0.039414,0.319647,91.992783,-516.669067,1396.123169,-0.488777,-0.679338,1.526345,71.103386,-56.610455,1799.091431
1710,0,-0.181430,-0.095406,0.175972,3.714328,-478.346161,1148.549927,0.366156,-0.105239,0.114681,-119.492531,-561.992493,1364.417114,-0.015494,0.036579,0.319734,91.331657,-517.214844,1396.930542,-0.494549,-0.675328,1.505980,80.807846,-55.053329,1798.879761
1711,0,-0.182658,-0.098428,0.175933,3.393631,-478.186523,1148.737793,0.368101,-0.106143,0.116622,-120.065987,-562.208801,1364.137329,-0.002886,0.029874,0.323417,90.611305,-517.760010,1397.833862,-0.508434,-0.677858,1.486770,89.468910,-53.509483,1798.373901
1712,0,-0.182877,-0.101694,0.175825,3.167319,-478.099945,1148.918823,0.372827,-0.121648,0.114190,-120.978226,-562.359985,1364.077637,0.006168,0.026455,0.319558,89.881042,-518.366211,1398.621216,-0.523399,-0.677748,1.465949,97.111427,-52.112938,1797.553101
1713,0,-0.182372,-0.105390,0.177733,3.061392,-478.089600,1149.067505,0.372227,-0.125299,0.113008,-121.567047,-562.498169,1363.829712,0.002530,0.025192,0.324885,89.214165,-518.642151,1399.096191,-0.541734,-0.674287,1.453689,103.715240,-50.954308,1796.643921
1714,0,-0.181283,-0.107096,0.177970,3.064862,-478.130310,1149.166016,0.374954,-0.130069,0.111451,-121.973427,-562.467773,1363.625122,0.004822,0.024175,0.320406,88.678215,-518.911804,1399.292725,-0.547619,-0.685285,1.427991,109.171486,-49.878326,1795.488037
1715,0,-0.179781,-0.107214,0.178977,3.205004,-478.187195,1149.216064,0.378087,-0.131210,0.112302,-122.234863,-562.333557,1363.458374,0.004832,0.025222,0.315523,88.456848,-519.037048,1399.276611,-0.561612,-0.675668,1.425222,113.644669,-48.789261,1794.418823
1716,0,-0.178393,-0.107230,0.178865,3.489081,-478.255707,1149.188354,0.380982,-0.132937,0.111551,-122.201637,-562.139465,1363.308228,0.003093,0.025646,0.314196,88.568329,-519.046570,1399.120361,-0.563838,-0.677776,1.417476,116.432976,-47.873161,1793.313232
1717,0,-0.176763,-0.105582,0.175584,3.900495,-478.384613,1149.083984,0.381660,-0.133281,0.108857,-121.959412,-561.913147,1363.159790,0.001042,0.025597,0.315962,88.955994,-519.006531,1398.896729,-0.577591,-0.680993,1.414252,117.457832,-47.028980,1792.606689
1718,0,-0.175170,-0.105012,0.172007,4.416577,-478.553528,1148.906982,0.383217,-0.133642,0.106519,-121.601105,-561.673584,1363.027832,0.001649,0.024896,0.316832,89.495750,-518.966492,1398.689697,-0.585700,-0.684811,1.412700,117.383820,-46.595936,1791.837036
1719,0,-0.173832,-0.103521,0.170530,4.997265,-478.816345,1148.780151,0.383717,-0.133913,0.104920,-121.116570,-561.412231,1362.863159,0.001301,0.025044,0.314371,90.058296,-518.985596,1398.483398,-0.588685,-0.695313,1.404960,116.272293,-46.503265,1791.310669
1720,0,-0.175995,-0.102074,0.167618,5.679078,-479.184235,1148.685669,0.383795,-0.132368,0.104649,-120.619919,-561.167236,1362.678589,0.001725,0.023398,0.312109,90.602638,-518.983765,1398.297119,-0.595105,-0.699977,1.404969,113.721710,-46.328644,1791.061401
1721,0,-0.178484,-0.099743,0.167581,6.408147,-479.612030,1148.631958,0.383218,-0.130012,0.105667,-120.145676,-560.909363,1362.513550,0.001843,0.023172,0.306584,91.086281,-519.033386,1398.081665,-0.593484,-0.708497,1.408676,110.283821,-46.418171,1790.760010
1722,0,-0.178799,-0.097736,0.169522,7.154749,-480.180023,1148.497681,0.382260,-0.127471,0.105902,-119.677322,-560.695740,1362.328369,-0.001568,0.023698,0.302356,91.520905,-518.999207,1397.962891,-0.587747,-0.710691,1.420237,105.896149,-46.496284,1790.560181
1723,0,-0.182044,-0.097705,0.164516,7.960563,-481.167114,1148.318726,0.381862,-0.125631,0.099866,-119.252098,-560.497925,1362.173950,-0.007145,0.024618,0.300965,91.929611,-518.921509,1397.897461,-0.587782,-0.713826,1.427073,100.649597,-46.708698,1790.533936
1724,0,-0.184982,-0.098147,0.162522,8.710225,-482.341583,1148.189819,0.387699,-0.139935,0.118562,-118.492004,-560.424744,1361.711304,-0.011242,0.025743,0.296697,92.286064,-518.942749,1397.797119,-0.584710,-0.715266,1.436040,94.692108,-46.912430,1790.524292
1725,0,-0.182680,-0.098646,0.161593,9.470006,-483.757446,1148.070557,0.377425,-0.114216,0.098706,-117.899727,-560.359741,1361.381470,-0.019156,0.025523,0.296961,92.679245,-518.870789,1397.699097,-0.580437,-0.718811,1.449558,87.762856,-47.209023,1790.383667
