Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
353,0,-0.231600,-0.015902,-0.111575,116.069397,-590.265686,1143.679077,0.268942,-0.094283,-0.284517,-2.867883,-604.695862,1374.221924,0.017132,0.093147,-0.059905,214.351379,-637.266418,1387.128906,-0.268693,-1.002432,1.476712,373.675751,-333.129822,1844.106812
354,0,-0.232484,-0.014342,-0.107932,116.721649,-590.081726,1143.468018,0.269007,-0.093703,-0.283447,-1.856197,-604.386902,1374.258789,-0.013284,0.107179,-0.044164,216.058762,-635.832092,1387.322144,-0.257492,-1.036855,1.486320,364.948883,-338.967438,1843.244141
355,0,-0.232928,-0.013173,-0.112839,117.304443,-589.882385,1143.296997,0.265369,-0.093075,-0.284613,-0.923165,-604.099487,1374.296387,0.010004,0.113593,-0.077321,217.321365,-635.247253,1386.864380,-0.236245,-1.055763,1.515351,356.075378,-345.038818,1841.296265
356,0,-0.229969,-0.011919,-0.116127,117.856667,-589.654846,1143.114868,0.262932,-0.092863,-0.286986,0.029894,-603.737549,1374.330933,0.024529,0.113852,-0.089972,217.879822,-635.710327,1385.982910,-0.217850,-1.099453,1.517966,346.862152,-351.792358,1838.128784
357,0,-0.227557,-0.011446,-0.115648,118.381264,-589.458801,1142.933716,0.257634,-0.090826,-0.289016,1.069045,-603.290527,1374.321777,0.017614,0.113638,-0.077437,219.156815,-635.128357,1385.659546,-0.210615,-1.135704,1.532476,337.154663,-358.564789,1833.725952
358,0,-0.226557,-0.010445,-0.110890,118.854225,-589.314392,1142.735962,0.258756,-0.085483,-0.291045,2.070799,-602.918579,1374.371826,0.034449,0.101791,-0.068795,220.107178,-635.189575,1384.938965,-0.198734,-1.169914,1.553261,327.434570,-365.546509,1828.119629
359,0,-0.226172,-0.010071,-0.104402,119.316452,-589.274109,1142.525269,0.260386,-0.080283,-0.294096,3.180032,-602.447693,1374.510864,-0.009519,0.115214,-0.037034,221.088211,-635.404114,1383.901489,-0.195328,-1.208016,1.571266,317.657684,-372.682220,1821.516724
360,0,-0.227015,-0.008751,-0.099200,119.741913,-589.262329,1142.371338,0.257977,-0.078675,-0.295879,4.330184,-601.970581,1374.577881,-0.010298,0.151687,-0.096716,222.238235,-635.350403,1383.003662,-0.192204,-1.240112,1.594640,308.070984,-379.647552,1813.798462
361,0,-0.228435,-0.006511,-0.101608,120.187218,-589.273987,1142.218384,0.258586,-0.075420,-0.295779,5.451284,-601.553162,1374.635132,0.030378,0.120150,-0.079315,223.368225,-635.260620,1382.744385,-0.200234,-1.262993,1.633887,298.801025,-386.573029,1805.299561
362,0,-0.228859,-0.003752,-0.106942,120.645828,-589.289490,1142.090698,0.253401,-0.076068,-0.298717,6.521652,-601.009827,1374.761353,0.005035,0.142892,-0.086769,224.649811,-634.972107,1382.173584,-0.198402,-1.289414,1.653870,289.389252,-393.381042,1795.782593
363,0,-0.229762,-0.002536,-0.108799,121.115669,-589.271606,1141.991577,0.248070,-0.075047,-0.307155,7.501371,-600.580261,1374.795654,0.021295,0.130281,-0.080516,225.530945,-635.262634,1381.208008,-0.203023,-1.315829,1.678405,280.472717,-399.960785,1785.684448
364,0,-0.230589,0.000089,-0.110788,121.577103,-589.231689,1141.894409,0.248130,-0.070366,-0.309883,8.626559,-600.197937,1374.750977,0.023881,0.134251,-0.085961,226.401840,-635.480469,1380.337402,-0.204429,-1.339869,1.711769,271.576660,-406.288605,1774.883301
365,0,-0.231041,0.002831,-0.112697,122.011452,-589.162964,1141.802490,0.246758,-0.067971,-0.309450,9.661628,-599.811951,1374.680664,-0.005132,0.162689,-0.093884,227.533340,-635.276672,1379.580200,-0.213321,-1.365285,1.729536,263.020782,-412.826782,1763.446899
366,0,-0.230951,0.003638,-0.111761,122.392357,-589.093872,1141.676880,0.241802,-0.065872,-0.313873,10.587734,-599.404175,1374.626343,-0.004363,0.158944,-0.077494,228.609879,-634.894592,1378.744995,-0.226662,-1.392690,1.743381,254.657501,-419.408386,1751.448730
367,0,-0.229007,0.003853,-0.109779,122.754311,-589.017761,1141.535522,0.239570,-0.060891,-0.319383,11.425783,-599.057129,1374.496216,0.005467,0.148931,-0.088328,229.234726,-635.486755,1377.610352,-0.231865,-1.431686,1.754212,246.596649,-425.923767,1738.887207
368,0,-0.228026,0.004051,-0.107034,123.066261,-588.879944,1141.401733,0.236883,-0.061600,-0.319003,12.262087,-598.598877,1374.406982,-0.014266,0.172729,-0.100421,230.042999,-635.485718,1376.676514,-0.256422,-1.459143,1.782207,238.915405,-432.258118,1726.203247
369,0,-0.227122,0.004743,-0.105746,123.353333,-588.739380,1141.283936,0.233331,-0.061972,-0.318975,12.976029,-598.161377,1374.335815,-0.010718,0.180936,-0.107882,230.504059,-635.713440,1375.433594,-0.284157,-1.468249,1.827537,231.297958,-437.626160,1713.506958
370,0,-0.224725,0.006983,-0.107083,123.596008,-588.619202,1141.154541,0.230247,-0.058330,-0.319808,13.604506,-597.788025,1374.275879,-0.042941,0.215190,-0.129649,230.856873,-636.219116,1374.288330,-0.330322,-1.469156,1.890107,225.025345,-442.779785,1701.744995
371,0,-0.223287,0.009035,-0.107735,123.765640,-588.494690,1141.061401,0.230047,-0.054615,-0.320763,14.119481,-597.482971,1374.270142,-0.080818,0.253078,-0.138537,231.972183,-635.357178,1373.339722,-0.339552,-1.487199,1.905215,219.774414,-447.400757,1690.335693
372,0,-0.222163,0.010631,-0.108176,123.868416,-588.400879,1140.999878,0.225992,-0.050939,-0.323761,14.563898,-597.177795,1374.291748,-0.063614,0.207322,-0.087384,231.494690,-636.405273,1372.456177,-0.337606,-1.497782,1.943575,214.879028,-451.076843,1679.674194
373,0,-0.220889,0.011239,-0.108003,123.890938,-588.288086,1140.969849,0.224833,-0.048503,-0.326027,14.912422,-596.912598,1374.349854,-0.094091,0.221809,-0.093757,232.043289,-635.377441,1371.910156,-0.332297,-1.524989,1.964946,210.388214,-454.370605,1669.904053
374,0,-0.220817,0.011904,-0.108166,123.869301,-588.163086,1140.946411,0.225317,-0.045120,-0.327423,15.218527,-596.667480,1374.437012,-0.171372,0.286397,-0.132597,233.326508,-632.974915,1371.860718,-0.322680,-1.539599,1.977909,206.934555,-457.328857,1660.630493
375,0,-0.220988,0.012553,-0.109129,123.814880,-588.033020,1140.930054,0.224327,-0.042339,-0.327845,15.450617,-596.439087,1374.545532,-0.061103,0.254801,-0.138433,232.614395,-635.377258,1369.892822,-0.342078,-1.529473,2.013709,203.570068,-459.445343,1651.741577
376,0,-0.221925,0.013281,-0.111866,123.741417,-587.893677,1140.909790,0.222970,-0.039638,-0.328621,15.646596,-596.197388,1374.633423,-0.027878,0.223920,-0.097072,232.216934,-636.284119,1369.050415,-0.293910,-1.569921,1.992145,200.976837,-461.794403,1644.894897
377,0,-0.223061,0.013476,-0.114102,123.681503,-587.777954,1140.859131,0.220478,-0.036920,-0.329137,15.841846,-595.967773,1374.685181,-0.077108,0.233919,-0.093667,232.512955,-635.845032,1368.842041,-0.295773,-1.575425,2.002895,198.564362,-463.056976,1638.099121
378,0,-0.223268,0.014179,-0.117135,123.621811,-587.673950,1140.794556,0.218263,-0.035322,-0.329003,16.032768,-595.747131,1374.715088,-0.047551,0.235398,-0.098869,232.590744,-636.211853,1367.892090,-0.295130,-1.569052,2.025359,196.631897,-463.371918,1632.140503
379,0,-0.222982,0.014707,-0.120917,123.543297,-587.608887,1140.710938,0.216175,-0.033036,-0.328578,16.219959,-595.560181,1374.689819,-0.065397,0.247865,-0.123091,233.128738,-634.597046,1367.947388,-0.312711,-1.551551,2.043905,194.553589,-463.580444,1626.734497
380,0,-0.223196,0.015044,-0.122766,123.465477,-587.583740,1140.604736,0.213746,-0.031169,-0.328301,16.415426,-595.370605,1374.649658,-0.089525,0.262888,-0.134651,233.411453,-633.565796,1367.606445,-0.332712,-1.522974,2.079041,193.068893,-462.719360,1622.246948
381,0,-0.222456,0.015572,-0.124616,123.346718,-587.597107,1140.510254,0.205991,-0.032936,-0.325732,16.565985,-595.155273,1374.555054,-0.110707,0.272114,-0.138670,233.515091,-632.439453,1367.567993,-0.361858,-1.520439,2.086021,191.577393,-461.484619,1618.452026
382,0,-0.221851,0.015967,-0.124469,123.219048,-587.655029,1140.428711,0.192156,-0.039862,-0.320013,16.636559,-594.879333,1374.446899,-0.075875,0.244894,-0.085113,233.415588,-635.401733,1366.437012,-0.399156,-1.472616,2.140686,190.495590,-459.660004,1615.205444
383,0,-0.220648,0.015669,-0.122520,123.095894,-587.753113,1140.367310,0.177941,-0.045975,-0.315247,16.727713,-594.657776,1374.276489,-0.053629,0.264955,-0.140725,233.622589,-634.081055,1366.694092,-0.366266,-1.499110,2.118106,189.848785,-458.704315,1613.611328
384,0,-0.219395,0.016076,-0.120838,122.933182,-587.871216,1140.310425,0.188009,-0.057475,-0.310167,16.582388,-594.682922,1374.468140,-0.052385,0.229164,-0.087903,233.408218,-635.366577,1366.090332,-0.364556,-1.495810,2.121350,189.277710,-457.248260,1612.144165
385,0,-0.219040,0.015691,-0.116602,122.766006,-588.005920,1140.252441,0.186511,-0.057346,-0.309730,16.611790,-594.687866,1374.353149,-0.080062,0.263231,-0.138413,233.803757,-633.197205,1366.734253,-0.359866,-1.499691,2.124816,188.872528,-455.738739,1611.290039
386,0,-0.218359,0.015908,-0.114285,122.559982,-588.165039,1140.192871,0.185631,-0.057650,-0.310272,16.596111,-594.678040,1374.225464,-0.070675,0.246896,-0.073557,233.714478,-633.909546,1365.979736,-0.359416,-1.496889,2.123625,188.567291,-454.316132,1610.744019
387,0,-0.218833,0.017040,-0.112278,122.341225,-588.347534,1140.109863,0.184618,-0.057520,-0.312282,16.496124,-594.675476,1374.104004,-0.071853,0.246029,-0.072940,233.678070,-633.652893,1365.886597,-0.358896,-1.494571,2.124579,188.251602,-452.764679,1610.646240
388,0,-0.220394,0.018209,-0.110983,122.094887,-588.486023,1140.051392,0.183289,-0.057462,-0.314551,16.360048,-594.676147,1373.988770,-0.079807,0.240713,-0.079675,233.542313,-633.383240,1365.948608,-0.392579,-1.443937,2.159003,188.258667,-450.881622,1610.003540
389,0,-0.222774,0.019839,-0.110270,121.811676,-588.632202,1139.987549,0.181690,-0.056908,-0.319850,16.141441,-594.665222,1373.910522,-0.089710,0.251214,-0.078807,233.541412,-632.661926,1365.674683,-0.320764,-1.529643,2.078284,187.979019,-450.244171,1611.626709
390,0,-0.225074,0.021516,-0.109477,121.501564,-588.753540,1139.903931,0.180407,-0.057933,-0.321299,15.909184,-594.705261,1373.820190,-0.079873,0.251203,-0.085391,233.329865,-632.612793,1365.449341,-0.371064,-1.464243,2.126136,187.914597,-448.243164,1610.986084
391,0,-0.228378,0.022979,-0.109300,121.177513,-588.833496,1139.838989,0.178363,-0.058770,-0.326118,15.617044,-594.761230,1373.712036,-0.082305,0.246758,-0.080272,233.130142,-632.403809,1365.328735,-0.364281,-1.481730,2.122929,187.512970,-446.503510,1611.729492
392,0,-0.231848,0.023239,-0.107016,120.853203,-588.881226,1139.773315,0.177766,-0.060007,-0.327022,15.301553,-594.842224,1373.600586,-0.096962,0.248407,-0.074152,232.992569,-631.774719,1365.574585,-0.367339,-1.474041,2.126802,187.251648,-445.079254,1611.945557
393,0,-0.234585,0.022881,-0.103474,120.542610,-588.945251,1139.686523,0.175947,-0.058299,-0.333925,14.909093,-594.845581,1373.548584,-0.074832,0.236374,-0.069226,232.557205,-632.216736,1365.106567,-0.361980,-1.480608,2.114836,187.330200,-443.857758,1612.349976
394,0,-0.235290,0.020960,-0.100552,120.201767,-589.086609,1139.589844,0.165149,-0.044643,-0.329499,14.362963,-595.060852,1373.765503,-0.063316,0.229721,-0.069192,232.131409,-632.327576,1364.786133,-0.364683,-1.478450,2.116068,187.225754,-442.575989,1612.590332
395,0,-0.233973,0.019552,-0.098760,119.788239,-589.295715,1139.469849,0.165117,-0.042754,-0.325806,13.986286,-595.163818,1373.705688,-0.067510,0.230819,-0.072890,231.868011,-631.294312,1364.287720,-0.364030,-1.477948,2.114750,187.191238,-441.477051,1612.793579
396,0,-0.234460,0.019081,-0.096984,119.302864,-589.511902,1139.391968,0.163172,-0.041314,-0.322804,13.573345,-595.299133,1373.622925,-0.098942,0.247153,-0.066339,231.644394,-630.326782,1364.774902,-0.363907,-1.484170,2.112575,187.068527,-440.298767,1613.011719
397,0,-0.234527,0.019131,-0.094721,118.776146,-589.684265,1139.339111,0.161704,-0.040124,-0.319601,13.175587,-595.452393,1373.504761,-0.106068,0.251271,-0.063778,231.379745,-629.734131,1364.897705,-0.366581,-1.485224,2.112083,187.013412,-439.429474,1613.019531
398,0,-0.235683,0.018547,-0.093452,118.257332,-589.701721,1139.333862,0.161064,-0.039649,-0.316649,12.791307,-595.595276,1373.358398,-0.107975,0.250178,-0.062781,231.125000,-629.349792,1364.866821,-0.376988,-1.478095,2.112994,186.823227,-438.800781,1612.689941
399,0,-0.237064,0.018063,-0.089155,117.786484,-589.600281,1139.373535,0.161026,-0.038683,-0.314583,12.435678,-595.714050,1373.188965,-0.108157,0.249729,-0.062486,230.873001,-629.019958,1364.849854,-0.382567,-1.475114,2.106405,186.747299,-438.728180,1612.140503
400,0,-0.239287,0.017245,-0.086508,117.350052,-589.483215,1139.401245,0.159385,-0.038998,-0.314391,12.046441,-595.806763,1372.993408,-0.100636,0.246777,-0.062009,230.521881,-628.891357,1364.811768,-0.376757,-1.480793,2.099670,186.528885,-439.128357,1611.433472
401,0,-0.240845,0.018773,-0.086079,116.990952,-589.396118,1139.370361,0.156056,-0.040105,-0.313552,11.599115,-595.909729,1372.752930,-0.084238,0.234745,-0.058885,230.040878,-629.170471,1364.529663,-0.371191,-1.501729,2.093812,186.319702,-439.871826,1610.669189
402,0,-0.242695,0.019273,-0.085383,116.605705,-589.386047,1139.233887,0.152396,-0.042323,-0.312704,11.112305,-595.990662,1372.464233,-0.085994,0.234258,-0.058844,229.581955,-628.868896,1364.399658,-0.372904,-1.502075,2.095276,185.757553,-441.486328,1609.068115
403,0,-0.243582,0.019349,-0.085819,116.244270,-589.420166,1139.046753,0.150634,-0.042869,-0.311411,10.586497,-596.035400,1372.108521,-0.115436,0.246921,-0.064247,229.244659,-627.832581,1364.314331,-0.368696,-1.522222,2.085577,185.011505,-443.917114,1607.102051
404,0,-0.243626,0.018567,-0.082789,115.883942,-589.536560,1138.800171,0.149876,-0.043930,-0.311078,10.084767,-596.089172,1371.704834,-0.119957,0.250601,-0.063426,228.764572,-627.290344,1364.118530,-0.367925,-1.518271,2.074085,184.226135,-447.428070,1603.991577
405,0,-0.243824,0.017259,-0.078449,115.535400,-589.694336,1138.581787,0.146952,-0.043370,-0.307394,9.663920,-596.175598,1371.223389,-0.123879,0.253429,-0.055239,228.347900,-626.810669,1363.660156,-0.377903,-1.520873,2.083902,182.999115,-451.133636,1600.338135
406,0,-0.243080,0.016372,-0.076907,115.135773,-589.954773,1138.347900,0.144487,-0.041655,-0.303481,9.240275,-596.260498,1370.669922,-0.121623,0.246611,-0.058802,227.922791,-626.832581,1363.110962,-0.355040,-1.570734,2.057340,181.455521,-455.636719,1596.421509
407,0,-0.243010,0.014606,-0.070714,114.703453,-590.314392,1138.182007,0.141555,-0.040532,-0.301712,8.830155,-596.356873,1370.071777,-0.119909,0.249376,-0.060350,227.591019,-626.336426,1362.716797,-0.359237,-1.578835,2.056614,179.762604,-460.426636,1590.799927
408,0,-0.245384,0.015502,-0.068625,114.249130,-590.761963,1138.058472,0.137172,-0.042811,-0.295679,8.365867,-596.446899,1369.412598,-0.122026,0.251536,-0.059293,227.227417,-625.696167,1362.276733,-0.362772,-1.589002,2.068486,177.888641,-464.995209,1584.229614
409,0,-0.249147,0.016550,-0.068065,113.803566,-591.228333,1138.020264,0.130042,-0.044067,-0.292516,7.872921,-596.564148,1368.688721,-0.139926,0.290585,-0.125580,226.916763,-623.653931,1362.082520,-0.398919,-1.594297,2.086076,175.393600,-469.481384,1575.741577
410,0,-0.247021,0.014391,-0.064622,113.315414,-591.749512,1137.978760,0.127132,-0.044650,-0.290937,7.364074,-596.668213,1367.976196,-0.148848,0.294780,-0.125425,226.477890,-623.194946,1361.554565,-0.416925,-1.604309,2.108870,173.118668,-473.554291,1567.081787
411,0,-0.246211,0.011658,-0.056873,112.796875,-592.332214,1137.914917,0.125402,-0.039767,-0.286684,6.983976,-596.788330,1366.954224,-0.129774,0.239297,-0.045648,225.791824,-624.987732,1360.111694,-0.366505,-1.595646,2.159189,170.710648,-478.597839,1557.264771
412,0,-0.250822,0.015696,-0.057861,112.239059,-592.951294,1137.808350,0.142921,-0.029466,-0.265023,4.591465,-596.273621,1367.769897,-0.169154,0.298762,-0.105865,225.908676,-621.644409,1360.514648,-0.350827,-1.645524,2.158274,167.605423,-483.248657,1546.165771
413,0,-0.252480,0.014244,-0.053067,111.662125,-593.560974,1137.641479,0.135597,-0.026726,-0.265474,4.122036,-596.536621,1366.820190,-0.149001,0.236049,-0.056481,224.766739,-623.793701,1359.138672,-0.377423,-1.644572,2.192070,164.724121,-487.465240,1533.146973
414,0,-0.247721,0.010710,-0.047582,111.060143,-594.141357,1137.459839,0.130742,-0.026849,-0.269429,3.561279,-596.803406,1365.834595,-0.129046,0.217874,-0.055197,223.779343,-623.936096,1357.875244,-0.419771,-1.662449,2.223746,162.101578,-491.337585,1518.962891
415,0,-0.247567,0.010146,-0.045470,110.428635,-594.711548,1137.272095,0.129340,-0.025272,-0.261135,2.852523,-597.133667,1364.807739,-0.159192,0.231284,-0.062998,224.101868,-621.663635,1358.014648,-0.476172,-1.647451,2.267733,159.548370,-494.811157,1503.318604
416,0,-0.250426,0.010705,-0.043499,109.744919,-595.221558,1137.143066,0.124219,-0.024754,-0.256460,2.020892,-597.530518,1363.651978,-0.087791,0.155207,-0.032494,219.765610,-615.261597,1361.560791,-0.489325,-1.622075,2.329040,156.506470,-498.358246,1486.812988
417,0,-0.249835,0.007836,-0.035375,108.973320,-595.750610,1136.989990,0.115024,-0.027707,-0.252103,1.259236,-598.006836,1362.581909,,,,,,,-0.532746,-1.601155,2.373736,153.554733,-500.379028,1468.984741
418,0,-0.247410,0.004916,-0.030444,108.160362,-596.258789,1136.855469,0.105106,-0.029081,-0.252849,0.382140,-598.546021,1361.344482,,,,,,,-0.574530,-1.582238,2.425404,151.453903,-500.016449,1450.924805
419,0,-0.249681,0.005620,-0.031380,107.290581,-596.891235,1136.587158,0.102736,-0.028843,-0.245486,-0.670913,-599.137756,1360.254150,,,,,,,-0.633618,-1.545780,2.462610,149.094788,-500.113373,1431.494629
420,0,-0.248766,0.002407,-0.024156,106.393265,-597.413330,1136.392334,0.099461,-0.028126,-0.235830,-1.799238,-599.862366,1359.145264,,,,,,,-0.705025,-1.495594,2.518282,147.021301,-499.355011,1411.572388
421,0,-0.247824,0.000364,-0.018400,105.399673,-597.853516,1136.257446,0.067226,-0.047846,-0.254432,-1.108954,-601.387878,1356.552124,-0.228497,0.256015,-0.009890,218.448959,-619.090149,1349.940552,-0.749899,-1.452136,2.576699,145.281265,-498.065552,1390.652954
422,0,-0.250710,0.002518,-0.023082,104.256638,-598.301208,1136.105347,0.064824,-0.047755,-0.246431,-2.536512,-602.196716,1355.639160,-0.233619,0.260030,-0.016822,216.966095,-618.531982,1349.024414,-0.796489,-1.417763,2.606701,143.964447,-496.183655,1369.291870
423,0,-0.253569,0.000735,-0.016361,103.136948,-598.759827,1135.827148,0.057543,-0.048198,-0.239469,-4.052504,-602.976257,1354.783691,-0.244280,0.270307,-0.024416,216.973755,-615.830566,1349.310913,-0.831348,-1.476084,2.617997,141.447556,-493.125854,1348.431763
424,0,-0.269822,-0.002824,-0.010270,101.937004,-598.921387,1135.543457,0.053272,-0.047423,-0.236691,-5.530983,-603.925110,1354.067505,-0.250842,0.230046,0.040610,215.653091,-614.845642,1348.664185,-0.923136,-1.353593,2.639673,142.216599,-490.655243,1325.672363
425,0,-0.274607,-0.011886,-0.036230,100.580910,-599.149536,1135.516724,0.038284,-0.060354,-0.214072,-7.225879,-604.616638,1353.407715,-0.239975,0.263983,-0.002938,213.139206,-615.466858,1346.417114,-0.964980,-1.422283,2.639287,140.288834,-486.164886,1304.946533
426,0,-0.254418,-0.003450,0.029691,100.568085,-600.287659,1134.478638,0.049238,-0.044179,-0.219004,-8.767010,-605.635620,1352.974121,-0.257072,0.228452,0.052421,212.505768,-613.415344,1347.161255,-1.046819,-1.391468,2.637128,140.091873,-480.844513,1283.885254
427,0,-0.259551,-0.014362,0.004331,95.603561,-596.563538,1138.357910,0.011429,-0.036851,-0.223604,-10.626620,-606.309265,1352.625977,-0.183939,0.223019,0.006431,210.609634,-612.880920,1346.075806,-1.094814,-1.371275,2.637532,140.149323,-474.024323,1262.958130
428,0,-0.262968,-0.014799,0.002521,94.078094,-596.783569,1138.539063,0.013125,-0.037671,-0.219583,-12.307261,-607.221985,1352.458862,-0.261936,0.224567,0.068101,209.180069,-612.200317,1345.890747,-1.144790,-1.349580,2.630067,140.486557,-465.695496,1242.661133
