Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
662,0,-0.462555,-0.084828,0.049235,101.087158,239.904556,948.586182,2.816873,1.691231,0.126509,-3.518997,-169.009293,991.050232,-0.418719,0.307554,0.000001,208.949799,202.078705,1190.681763,0.688927,0.880738,1.793743,302.020355,658.615295,1354.114258
663,0,-0.470303,-0.090471,0.066272,101.384865,239.661621,948.218445,2.836442,1.675450,0.121898,-3.140592,-174.074936,988.331238,-0.463392,0.343277,-0.021280,209.401382,198.888168,1189.323242,0.688835,0.833224,1.789067,300.789063,654.769958,1356.956421
664,0,-0.452773,-0.098152,0.041527,100.818535,240.156494,949.028442,2.840965,1.666098,0.118088,-2.694333,-172.283112,989.292664,-0.391960,0.360540,-0.006835,209.853241,192.277405,1184.845581,0.694591,0.772336,1.787947,298.601257,650.484497,1360.500000
665,0,-0.451983,-0.097811,0.041246,100.816399,240.202805,949.082275,2.834825,1.664921,0.114869,-2.236754,-172.196350,989.265808,-0.304974,0.285486,0.025754,210.263321,192.378250,1184.933472,0.700860,0.702872,1.803170,296.316071,645.708435,1365.968506
666,0,-0.450911,-0.097893,0.040449,100.806313,240.232407,949.144165,2.838522,1.652939,0.106792,-1.572291,-164.867569,993.123962,-0.301423,0.322399,0.025334,210.889893,191.547531,1184.349609,0.718285,0.634197,1.817363,293.260590,640.037231,1372.478760
667,0,-0.451361,-0.101341,0.041978,101.187408,239.610474,948.615967,2.848205,1.638285,0.098707,-0.977229,-163.571045,993.633301,-0.376569,0.300381,-0.027855,211.141495,192.296631,1184.141235,0.727683,0.556087,1.842916,289.198486,633.657532,1380.084229
668,0,-0.449931,-0.097377,0.038654,100.842545,240.241714,949.224243,2.862792,1.628531,0.098789,-0.428598,-177.107010,985.969055,-0.342353,0.319933,-0.005714,211.797806,192.255890,1183.844360,0.729203,0.455438,1.867489,283.918060,626.234314,1388.490479
669,0,-0.449932,-0.097422,0.037518,100.904625,240.251785,949.220886,2.853879,1.627961,0.095424,0.441387,-163.838409,992.883850,-0.294317,0.334953,-0.056033,211.994888,189.553940,1182.495239,0.735487,0.353821,1.901539,277.886322,618.431885,1397.824219
670,0,-0.449396,-0.097194,0.036808,100.999329,240.242249,949.161072,2.841083,1.618176,0.087681,1.249677,-152.848114,998.452026,-0.340194,0.313242,-0.053135,211.922485,204.270706,1191.934814,0.736332,0.255935,1.942504,270.704346,609.400330,1407.828857
671,0,-0.449743,-0.097249,0.035714,101.130669,240.237579,949.060547,2.842091,1.611876,0.080902,1.818376,-162.544571,992.794861,-0.326449,0.309578,-0.090111,211.056351,226.547653,1204.307495,0.732446,0.148113,1.982354,262.671387,599.427307,1418.501709
672,0,-0.450066,-0.097324,0.033332,101.287788,240.229721,948.921692,2.851733,1.602153,0.076884,2.428708,-168.425797,989.220276,-0.321082,0.311589,-0.093005,211.997009,217.901886,1199.369629,0.721715,0.031811,2.023259,253.613495,588.575256,1429.207642
673,0,-0.451163,-0.097669,0.032434,101.450485,240.244186,948.780396,2.848732,1.600358,0.075404,3.095114,-157.131516,995.048706,-0.326480,0.309743,-0.082020,212.887466,212.136414,1196.008423,0.714446,-0.072354,2.079104,243.364319,576.573364,1440.077148
674,0,-0.451796,-0.098191,0.032397,101.648163,240.230927,948.595947,2.847698,1.591960,0.068859,3.593217,-156.138336,995.325073,-0.317901,0.293876,-0.075698,215.716309,158.136078,1166.161987,0.698536,-0.169906,2.139651,232.041046,563.704651,1450.452881
675,0,-0.453350,-0.098605,0.032686,101.837585,240.250534,948.436768,2.843838,1.599065,0.076282,4.041322,-158.973770,993.534119,-0.382055,0.333823,0.002345,216.018417,186.332886,1180.044312,0.675818,-0.271664,2.223110,219.884171,549.939880,1460.576782
676,0,-0.455150,-0.098952,0.033449,102.030914,240.241440,948.269470,2.454847,1.882785,-0.015038,8.199850,196.612991,1181.939087,-0.319782,0.345062,-0.038491,216.128220,187.359619,1179.702148,0.646296,-0.402981,2.269592,207.575928,535.383362,1469.888550
677,0,-0.456358,-0.098264,0.031993,102.178276,240.302383,948.139648,2.559068,1.890607,0.173808,9.379621,196.273438,1183.668579,-0.101151,0.391318,0.089422,215.457779,218.571381,1201.562744,0.611667,-0.503800,2.334225,194.605011,519.998352,1478.439941
678,0,-0.472174,-0.090158,0.055662,102.499557,240.576736,947.840698,2.580039,1.915100,0.204690,9.582805,196.250626,1183.769043,-0.052953,0.346848,0.179196,214.927643,224.405441,1205.333618,0.584319,-0.631105,2.373738,181.065720,504.114197,1484.888428
679,0,-0.472607,-0.098054,0.057300,102.895813,240.050659,947.253235,2.573633,1.864540,0.177848,10.139031,195.717514,1183.018311,,,,,,,0.582069,-0.770806,2.381680,167.799316,487.712433,1490.892334
680,0,-0.477692,-0.081106,-0.013572,102.707062,241.037613,947.666138,2.566659,1.858513,0.173822,10.596882,196.388000,1183.407959,,,,,,,0.532153,-0.866434,2.447438,153.885834,471.371185,1494.423462
681,0,-0.469813,-0.082116,-0.011022,102.714043,240.906601,947.575317,2.565563,1.857109,0.174817,10.998675,196.962234,1183.617798,,,,,,,0.505550,-0.956976,2.498629,140.308853,455.018829,1496.894531
682,0,-0.469171,-0.083026,0.001348,102.747704,240.915543,947.490356,2.576820,1.913787,0.205943,11.180422,198.504105,1184.652832,,,,,,,0.445435,-1.045638,2.558864,127.382401,438.798157,1498.247314
683,0,-0.467339,-0.082404,0.005223,102.808128,240.956055,947.412476,2.576766,1.918765,0.209497,11.450462,198.865601,1184.729614,,,,,,,0.420033,-1.120706,2.599841,114.164474,423.381500,1497.656128
684,0,-0.466826,-0.082145,0.007781,102.861015,241.026459,947.349487,2.576837,1.917682,0.208197,11.765325,199.293243,1184.859497,,,,,,,0.404169,-1.182584,2.652613,101.185959,408.571808,1495.765869
685,0,-0.466079,-0.082228,0.009425,102.894943,241.108276,947.347717,2.576720,1.917448,0.206798,11.998642,199.651657,1184.964600,,,,,,,0.330789,-1.265532,2.709393,88.960983,394.196411,1492.949341
686,0,-0.465868,-0.082684,0.010248,102.925011,241.206482,947.335938,2.576535,1.914042,0.204940,12.200604,200.038681,1185.081909,,,,,,,0.229296,-1.322375,2.775079,77.564209,380.172791,1489.158569
687,0,-0.465447,-0.082802,0.012214,102.948219,241.366058,947.360107,2.574792,1.914675,0.203758,12.330560,200.332031,1185.171997,,,,,,,0.150039,-1.391894,2.801340,66.836540,367.132355,1484.541748
688,0,-0.465626,-0.083019,0.013103,102.960457,241.539185,947.374329,2.574189,1.913906,0.202499,12.443229,200.584488,1185.262573,1.782446,-1.474012,1.315127,220.579941,196.157715,1182.826660,0.087201,-1.458390,2.829992,57.210495,355.555664,1479.399292
689,0,-0.466126,-0.083530,0.016411,102.970627,241.742172,947.375671,2.574685,1.915380,0.201489,12.476322,200.709564,1185.264648,1.813503,-1.511595,1.332926,220.977859,196.932983,1182.820679,0.015109,-1.510437,2.835721,48.315311,344.422241,1473.106323
690,0,-0.466075,-0.082956,0.018018,102.991127,241.923203,947.367188,2.573580,1.911111,0.181411,12.485504,200.794113,1185.240479,1.787871,-1.497390,1.317912,221.212372,197.007736,1182.568726,-0.069232,-1.573476,2.870589,40.351681,335.203583,1466.819702
691,0,-0.465220,-0.083064,0.016445,102.983421,242.070313,947.371033,2.578156,1.930661,0.200918,11.999221,199.874130,1185.015381,1.797063,-1.502782,1.318640,221.130646,197.147995,1182.562744,-0.105241,-1.632492,2.871105,32.750050,326.523102,1460.546021
692,0,-0.463996,-0.081694,0.013243,102.991516,242.263412,947.393982,2.559345,1.859773,0.165357,12.676256,199.651672,1184.192505,1.806506,-1.506554,1.322406,221.026260,197.258377,1182.557251,-0.162929,-1.659162,2.894489,25.874226,319.097565,1453.696899
693,0,-0.477755,-0.070271,0.008605,102.830620,242.319229,947.626465,2.559710,1.860211,0.164942,12.645253,199.576385,1184.159668,1.856055,-1.437555,1.431362,221.003540,199.344635,1184.165894,-0.220280,-1.678373,2.915826,19.777630,312.504944,1446.640625
694,0,-0.461472,-0.081045,0.010688,102.988457,242.672791,947.460754,2.555949,1.862606,0.163711,12.534654,199.371719,1184.025024,1.830845,-1.427828,1.400381,221.199570,199.231857,1183.951904,-0.276323,-1.702341,2.934460,14.639207,307.041565,1439.989380
695,0,-0.459601,-0.080336,0.008383,103.003082,242.867020,947.507629,2.548433,1.854794,0.161490,12.397284,198.931625,1183.978271,1.866847,-1.429320,1.425779,220.786987,199.431366,1183.943970,-0.315172,-1.724474,2.939597,9.800882,302.468536,1433.825195
696,0,-0.458610,-0.080524,0.007201,103.020325,243.032776,947.557068,2.580992,1.843635,0.250539,12.214587,198.612839,1182.919067,1.840066,-1.477918,1.359694,220.486160,197.825211,1182.687988,-0.374264,-1.745620,2.943501,6.288010,298.671021,1427.649536
697,0,-0.457477,-0.081213,0.008422,103.026955,243.176865,947.602722,2.577348,1.840459,0.251765,12.024461,198.444229,1182.823975,1.795380,-1.474480,1.433368,220.147110,197.988190,1184.479980,-0.408893,-1.769352,2.935493,3.008471,295.477234,1422.109985
698,0,-0.456433,-0.081292,0.008729,103.016251,243.289001,947.662720,2.572253,1.837365,0.247671,11.869128,198.425766,1182.791626,1.817327,-1.439157,1.471210,220.067932,198.860580,1185.157471,-0.448433,-1.787452,2.929160,0.237565,292.972809,1417.004150
699,0,-0.454658,-0.081628,0.008529,102.992592,243.361435,947.730652,2.569194,1.827203,0.214776,12.202278,199.133133,1183.142456,1.831235,-1.397860,1.475966,220.069748,200.002518,1185.662964,-0.478027,-1.785975,2.945128,-2.503699,291.409912,1412.038208
700,0,-0.452615,-0.082752,0.008235,102.936073,243.440948,947.806763,2.563432,1.805099,0.150557,12.786731,200.366241,1183.648071,1.839157,-1.358070,1.483507,219.913956,200.834213,1186.032471,-0.509128,-1.808350,2.918413,-4.034145,289.584106,1408.093628
701,0,-0.451517,-0.082862,0.007831,102.874214,243.495102,947.885437,2.481221,1.834901,0.230262,10.898552,198.668121,1182.169312,1.903062,-1.273153,1.504799,219.480759,199.841110,1184.679199,-0.523080,-1.816492,2.918180,-5.695674,288.503174,1404.483154
702,0,-0.450536,-0.083167,0.008713,102.785660,243.555206,947.926636,2.501701,1.831281,0.214093,10.832068,198.454254,1181.989136,1.935145,-1.293559,1.469866,219.208542,199.948456,1183.814453,-0.545131,-1.812488,2.925364,-7.314696,287.900299,1401.317261
703,0,-0.450247,-0.083773,0.008850,102.676689,243.622162,947.943115,2.478481,1.842542,0.238363,10.211231,198.470123,1182.189697,1.685469,-1.512001,1.422809,218.355377,206.691269,1189.864136,-0.532498,-1.813972,2.928607,-8.471893,288.242462,1399.063965
704,0,-0.435965,-0.078139,0.006986,102.484985,244.086624,948.112671,2.485191,1.838309,0.235205,9.965475,198.601837,1182.318359,1.868253,-1.323017,1.501449,218.314346,202.434479,1186.205444,-0.565197,-1.808341,2.934350,-9.912888,287.665009,1396.913940
705,0,-0.451371,-0.085602,0.010236,102.475266,243.760605,947.899292,2.533295,1.782895,0.213962,10.128736,200.188019,1182.903198,1.922630,-1.231775,1.514829,218.220413,204.159149,1186.347900,-0.578961,-1.802423,2.938711,-10.710259,287.190948,1395.374023
706,0,-0.452742,-0.086418,0.011786,102.343178,243.840195,947.858032,2.533542,1.789148,0.216069,9.894170,200.218735,1183.068970,2.129215,-0.854711,1.551108,219.498001,168.951401,1163.676025,-0.589111,-1.796070,2.937241,-11.122722,286.736542,1394.361694
707,0,-0.455475,-0.067762,0.005187,101.985138,244.149658,948.173096,,,,,,,2.125319,-0.850306,1.549100,219.276581,176.253494,1167.662720,-0.579111,-1.805978,2.932210,-11.445474,286.118805,1393.925171
708,0,-0.447873,-0.106581,0.019253,102.352722,243.841858,947.314941,,,,,,,2.121662,-0.847008,1.546712,218.559097,187.309753,1173.433960,-0.570192,-1.814308,2.928297,-11.622506,285.404572,1393.933594
709,0,-0.455785,-0.088070,0.011805,101.975525,243.989944,947.612854,,,,,,,2.169912,-0.822910,1.545738,219.025574,176.384308,1166.446411,-0.535673,-1.841291,2.918135,-11.816402,284.239899,1394.421387
710,0,-0.457414,-0.088314,0.011258,101.851662,244.018250,947.525146,,,,,,,2.128649,-0.845297,1.545382,219.008926,171.991302,1164.629639,-0.518398,-1.836099,2.913168,-11.760191,283.332703,1395.219971
711,0,-0.458516,-0.088915,0.011975,101.729729,244.027893,947.406433,,,,,,,2.131243,-0.842528,1.546956,218.931732,170.535217,1163.705566,-0.523671,-1.844158,2.902050,-11.482288,282.368774,1396.169067
712,0,-0.460603,-0.066181,0.005962,101.310974,244.371933,947.789185,,,,,,,2.217699,-0.794297,1.548473,218.598083,177.606812,1166.038208,-0.506233,-1.849632,2.905299,-11.660236,281.669861,1397.186646
713,0,-0.460264,-0.090483,0.017006,101.513710,244.102921,947.197510,,,,,,,2.127654,-0.846000,1.545966,217.990768,184.860489,1171.495361,-0.508427,-1.852143,2.907909,-11.814064,281.019287,1398.071411
714,0,-0.466350,-0.106276,0.025359,101.613670,243.805862,946.764160,,,,,,,2.131155,-0.847532,1.548545,218.178818,179.669052,1168.603760,-0.514522,-1.861693,2.907170,-11.775131,280.385864,1399.157837
715,0,-0.465048,-0.067433,0.011839,101.030052,244.445770,947.508179,,,,,,,2.133527,-0.849667,1.549999,218.370987,174.375244,1165.672852,-0.506117,-1.872495,2.889355,-11.304138,279.473755,1400.518677
716,0,-0.463655,-0.090496,0.019578,101.245964,244.197784,946.973145,,,,,,,2.191288,-0.815307,1.552225,218.247971,178.405289,1166.857056,-0.504855,-1.859201,2.905674,-11.449289,278.892822,1401.459351
717,0,-0.464063,-0.089830,0.020448,101.150642,244.289307,946.937683,,,,,,,2.215369,-0.800978,1.553956,218.278931,177.930023,1166.104614,-0.498201,-1.868176,2.893389,-11.208784,278.078217,1402.750977
718,0,-0.459972,-0.100343,0.023822,101.206108,244.318100,946.662048,-0.124740,-0.038502,-0.257339,8.736815,208.428482,1186.679199,2.187282,-0.817630,1.551338,218.194687,178.571732,1166.840820,-0.485471,-1.881772,2.880593,-10.597451,277.032806,1404.139648
719,0,-0.464808,-0.087746,0.019650,100.971115,244.493607,946.861084,-0.130091,-0.039275,-0.253383,8.455609,208.285202,1186.630249,2.212008,-0.800341,1.552759,218.193375,178.198441,1166.082764,-0.485836,-1.889162,2.876136,-10.183958,276.105927,1405.266602
720,0,-0.464205,-0.086255,0.018624,100.860504,244.605698,946.836975,-0.177191,-0.060651,-0.265316,8.823785,207.398499,1186.183472,2.208919,-0.800706,1.551482,218.132187,178.397888,1166.080933,-0.477531,-1.902600,2.854816,-9.385160,275.088287,1406.631348
721,0,-0.463241,-0.084906,0.017914,100.752998,244.734283,946.836182,-0.128841,-0.062033,-0.269506,8.619334,207.044632,1186.246338,2.136910,-0.850500,1.550928,219.005844,155.412964,1154.652100,-0.470660,-1.887002,2.872978,-8.990593,274.502594,1407.628906
722,0,-0.462320,-0.083081,0.017387,100.626183,244.847427,946.865295,-0.126079,-0.065440,-0.266586,8.568795,206.991562,1186.240479,2.135399,-0.848782,1.548517,218.838562,157.207550,1155.509766,-0.466206,-1.883566,2.867989,-8.145616,273.777252,1408.701416
723,0,-0.460541,-0.082043,0.017860,100.477798,245.000153,946.919678,-0.132184,-0.060510,-0.261530,8.384977,206.707825,1186.302490,2.139647,-0.842176,1.548550,218.989395,151.064194,1151.939575,-0.465191,-1.870886,2.878849,-7.448539,273.403168,1409.650146
724,0,-0.459077,-0.082071,0.017502,100.316681,245.141022,947.000244,-0.080953,-0.063183,-0.244754,7.748065,206.348221,1186.459229,2.214176,-0.682845,1.555035,219.962860,131.994049,1139.412964,-0.451045,-1.859616,2.887580,-6.543464,272.993561,1410.637329
725,0,-0.476802,-0.078913,0.017256,100.086639,244.915833,947.132202,-0.051422,-0.085630,-0.252424,7.524258,206.117615,1186.571533,2.150299,-0.820422,1.537655,219.557587,133.634811,1141.755615,-0.425905,-1.862564,2.878184,-5.325608,272.546387,1411.884766
726,0,-0.454787,-0.081683,0.013846,99.978317,245.384537,947.178162,-0.040000,-0.091232,-0.234490,7.448096,205.398209,1186.177002,2.136651,-0.862009,1.541246,218.853821,144.686737,1148.323364,-0.395189,-1.860067,2.888388,-4.133855,272.618134,1413.147339
727,0,-0.467487,-0.079174,0.013050,99.778458,245.256744,947.291809,-0.042710,-0.088658,-0.226304,6.926941,203.848969,1185.638184,2.136393,-0.862655,1.540210,218.557434,147.514908,1149.841431,-0.360086,-1.822837,2.908654,-2.367744,272.952484,1414.255615
728,0,-0.442982,-0.087438,0.027126,99.768509,245.948593,947.254517,-0.039443,-0.086924,-0.225254,6.843767,203.474869,1185.562744,2.136703,-0.865325,1.538136,218.712662,141.833511,1146.668213,-0.302346,-1.805611,2.915589,-0.201612,273.295380,1415.892578
729,0,-0.471417,-0.085095,0.018227,99.443459,245.392212,947.445435,-0.036051,-0.084542,-0.226388,6.807049,203.091461,1185.495483,2.138261,-0.858709,1.537006,218.323227,148.295731,1150.101440,-0.249835,-1.787228,2.925901,2.620195,272.998596,1417.389282
730,0,-0.452019,-0.089681,0.018716,99.343956,245.817749,947.505920,-0.039465,-0.094782,-0.216913,6.705930,203.353500,1185.866699,2.192449,-0.727831,1.547604,219.155121,132.867386,1140.020630,-0.172724,-1.757025,2.935736,5.732499,274.166992,1420.096069
731,0,-0.450762,-0.090256,0.019491,99.187607,245.900513,947.577881,-0.062245,-0.081755,-0.230615,6.972055,203.118195,1185.591797,2.136577,-0.815037,1.548664,219.436737,122.612083,1135.279419,-0.106616,-1.714261,2.949109,9.571514,275.745239,1423.355713
732,0,-0.449385,-0.091088,0.019864,99.069389,245.946442,947.647034,-0.021657,-0.051721,-0.214385,7.132312,203.877869,1185.945923,2.132512,-0.780027,1.558194,220.085739,107.926117,1126.676636,0.000325,-1.663354,2.958933,13.498727,277.766541,1427.852783
733,0,-0.446961,-0.091469,0.019954,98.945404,245.980698,947.732544,-0.017128,-0.054666,-0.214948,7.163221,203.489731,1185.597168,2.134550,-0.747546,1.573909,221.024796,84.216553,1113.174927,0.086783,-1.592956,2.982717,18.347197,280.229553,1432.683472
734,0,-0.444274,-0.091632,0.019469,98.851685,245.982666,947.817200,-0.010825,-0.060189,-0.218566,7.126814,203.176529,1185.186157,2.132865,-0.715403,1.586188,221.627701,67.744705,1103.629517,0.181300,-1.512006,3.017675,24.356703,282.963989,1438.353394
735,0,-0.441078,-0.091152,0.019098,98.758797,245.972504,947.923279,-0.002082,-0.064633,-0.221107,7.000717,202.804367,1184.790894,2.134000,-0.707116,1.587720,221.550644,65.722786,1102.347656,0.295636,-1.428516,3.035446,30.535002,286.134125,1444.931763
736,0,-0.438578,-0.090394,0.018706,98.685722,245.925812,948.021179,0.015983,-0.074948,-0.218714,6.702929,202.241730,1184.342041,2.134547,-0.708057,1.585631,220.871201,75.513115,1107.679688,0.405135,-1.360578,3.045159,37.424965,289.333282,1452.032593
737,0,-0.436405,-0.089694,0.018629,98.631241,245.879578,948.131531,-0.004693,-0.072212,-0.202492,6.904415,202.310699,1184.248047,2.138627,-0.729992,1.584180,219.893509,90.359398,1116.090210,0.514416,-1.295263,3.024339,44.837269,292.342590,1459.527344
738,0,-0.434584,-0.089244,0.019123,98.575829,245.798233,948.228210,0.004707,-0.076981,-0.228848,6.282495,201.929596,1183.542847,2.142981,-0.770728,1.570765,218.620895,113.822449,1129.393677,0.658286,-1.225581,3.007110,53.215881,295.577301,1468.217163
739,0,-0.432914,-0.089397,0.018767,98.546822,245.714493,948.318848,-0.025535,-0.066412,-0.207729,6.286083,202.070618,1183.842651,2.145221,-0.818627,1.550676,217.798477,129.944305,1138.685669,0.801419,-1.135257,2.983614,61.754032,298.404572,1476.703857
740,0,-0.432337,-0.089593,0.018740,98.514862,245.607498,948.360291,-0.071933,-0.085274,-0.248735,5.871877,200.589447,1182.854492,2.141070,-0.871973,1.531433,216.999832,142.455673,1146.039429,0.918352,-1.050666,2.978051,70.795738,300.979858,1485.752075
741,0,-0.432242,-0.090344,0.018523,98.477448,245.495224,948.388611,-0.076150,-0.084607,-0.249627,5.544475,200.713440,1182.965454,2.094291,-0.965385,1.520814,215.460739,162.464371,1158.182739,1.036729,-0.976251,2.961077,80.290894,303.396118,1495.307251
742,0,-0.432852,-0.090123,0.017438,98.449280,245.390259,948.411926,-0.086079,-0.090599,-0.250410,5.091151,200.803848,1183.117554,2.134046,-0.881033,1.530315,215.470871,157.201508,1154.476929,1.125690,-0.910136,2.974067,89.899963,305.110382,1505.017578
743,0,-0.457575,-0.099436,0.021905,98.526672,244.651718,948.148071,-0.084830,-0.084778,-0.256855,4.797845,201.010712,1183.627197,2.141398,-0.840202,1.534454,214.403778,171.978195,1162.471558,1.260044,-0.870283,2.932850,99.834824,306.198334,1515.110596
