time,x,y,z
323.83,6.238033596276794,2.415353543255552,0.964694536114145
323.84000000000003,6.203858396895773,2.48121463301433,0.9737096849825857
323.85,6.168932731558152,2.5468304325554785,0.9824498148199972
323.86,6.133261846837491,2.6121933270377995,0.9909035258983079
323.87,6.096851202308057,2.6772957312538455,0.9990594901449816
323.88,6.05970647054464,2.7421300896302907,1.00690645114307
323.89,6.021833537122538,2.8066888762279354,1.014433224131213
323.90000000000003,5.9832385006173565,2.8709645947420666,1.021628696003678
323.91,5.943927672605868,2.9349497785009984,1.0284818253101977
323.92,5.9039075776647145,2.9986369904682686,1.0349816422562177
323.93,5.8631849533712685,3.062018823241171,1.0411172487027283
323.94,5.821766750303421,3.125087899051122,1.0468778181663083
323.95,5.779660132039582,3.1878368697636628,1.052252595819124
323.96,5.736872475158675,3.2502584168784594,1.0572308984889298
323.97,5.693411369239898,3.312345251529651,1.0618021146590926
323.98,5.649284616863705,3.3740901144844426,1.0659557044684895
323.99,5.604500233610329,3.4354857761452267,1.0696811997116664
324.0,5.5590664480607686,3.4965250365481606,1.072968203838728
324.01,5.512991701796535,3.557200725363528,1.0758063919553678
324.02,5.466284649399662,3.6175057018957353,1.078185510822867
324.03000000000003,5.418954158452427,3.6774328550836533,1.0800953788581036
324.04,5.371009309538432,3.7369751034992538,1.0815258861335124
324.05,5.322459396240998,3.796125395349657,1.0824669943771508
324.06,5.273313925144224,3.854876708475764,1.0829087369726507
324.07,5.223582615832729,3.9132220503526005,1.0828412189592318
324.08,5.17327540089165,3.971154458089315,1.0822546170317024
324.09000000000003,5.122402425906351,4.028666998429505,1.0811391795404506
324.1,5.070974049463581,4.085752767749914,1.0794852264914718
324.11,5.019000843149742,4.142404892062389,1.077283149546333
324.12,4.966493591552041,4.198616527012574,1.0745234120221934
324.13,4.913463292258202,4.2543808578802365,1.0711965488917996
324.14,4.859921155856466,4.309691099579266,1.0672931667834868
324.15000000000003,4.805878605935284,4.364540496657988,1.0628039439811494
324.16,4.751347279084548,4.4189223232979185,1.0577196304243501
324.17,4.69633718832372,4.472831053971856,1.0520382728253568
324.18,4.640849341366495,4.526267199172881,1.045800231115834
324.19,4.5848929295297545,4.579226327519132,1.0390231030528474
324.2,4.5284786453633386,4.631703061892158,1.0317190110110062
324.21,4.4716170340356225,4.683692113140975,1.0239004367146831
324.22,4.414318493333189,4.735188280082369,1.015580221237965
324.23,4.356593273662135,4.786186449499713,1.006771565004845
324.24,4.298451478046112,4.836681596144738,0.9974880277889389
324.25,4.2399030621276355,4.886668782736347,0.987743528713671
324.26,4.18095783416775,4.93614315996092,0.9775523462522293
324.27,4.121625455046039,4.985099966472305,0.9669291182275643
324.28000000000003,4.061915438260276,5.033534528892097,0.9558888418123258
324.29,4.001837149927791,5.0814422618085375,0.9444468735291162
324.3,3.9413998087834305,5.128818667778168,0.9326189292501134
324.31,3.880612486180912,5.175659337324724,0.9204210841973204
324.32,3.8194841060924896,5.221959948939414,0.9078697729425029
324.33,3.75802344510895,5.267716269080917,0.8949817894071898
324.34000000000003,3.696239132439263,5.312924152175638,0.8817742868625968
324.35,3.634139649911987,5.357579540616688,0.8682647779299293
324.36,3.571733331973163,5.401678464765418,0.8544711345799308
324.37,3.5090283656877137,5.445217042950396,0.8404115881331824
324.38,3.4460327907390997,5.488191481467658,0.8261047292600278
324.39,3.382754499429315,5.530598074580714,0.8115695079805743
324.40000000000003,3.319201236678523,5.572433204520784,0.7968252336646071
324.41,3.255380600026511,5.613693341485841,0.7818915750319275
324.42,3.1913000396305122,5.654375043642052,0.766788560151848
324.43,3.126966858266659,5.694474957122813,0.7515365764435276
324.44,3.0623882113296164,5.733989816028991,0.7361563706758887
324.45,2.9975711068325825,5.772916442428926,0.7206690489676162
324.46,2.9325224054072923,5.81125174635843,0.7050960767871584
324.47,2.867248820303642,5.848992725820999,0.6894592789526375
324.48,2.8017569173911756,5.886136466786957,0.6737808396322055
324.49,2.736053115156859,5.922680143194749,0.6580833023435109
324.5,2.6701436847065643,5.958621016950072,0.642389569954054
324.51,2.604034811981045,5.993956348516229,0.6267216015768282
324.52,2.537732864886298,6.02868257708349,0.6110888338082967
324.53000000000003,2.4712431990568127,6.062796665563589,0.595507902614245
324.54,2.404570899277211,6.096295829229326,0.5799978102849881
324.55,2.3377209874615232,6.1291773255155455,0.5645767735730681
324.56,2.270698422654697,6.161438454018357,0.5492622236936094
324.57,2.203508101032223,6.193076556495329,0.5340708063242294
324.58,2.1361548559001324,6.224089016865491,0.5190183816050388
324.59000000000003,2.0686434576946136,6.254473261209502,0.5041200241385573
324.6,2.0009786139835484,6.284226757768965,0.4893900229900514
324.61,1.9331649694642092,6.313347016947464,0.4748418816870267
324.62,1.8652071059647932,6.341831591309868,0.4604883182195667
324.63,1.7971095424440389,6.369678075582503,0.44634126504024857
324.64,1.7288767349912255,6.396884106653161,0.43241186906414236
324.65000000000003,1.6605130768257865,6.423447363571237,0.4187104916687343
324.66,1.592022898298861,6.449365567547138,0.4052467086942369
324.67,1.5234104668909647,6.474636481953186,0.3920293104431216
324.68,1.4546799872135439,6.499257912323008,0.37906630168043176
324.69,1.3858356010085855,6.523227706351694,0.3663649016337036
324.7,1.3168813871486176,6.546543753895792,0.35393154399296695
324.71,1.2478213616367098,6.569203986973308,0.34177187691074473
324.72,1.1786594776060806,6.591206379763836,0.3298907630019864
324.73,1.109399625321668,6.612548948608052,0.3182922793443365
324.74,1.0400456321777736,6.633229752008473,0.30697971747772945
324.75,0.9706012626996332,6.653246890628945,0.2959555834046611
324.76,0.9010702185430235,6.6725985072947775,0.28522159759012083
324.77,0.8314561384942634,6.691282786992737,0.27477869496159085
324.78000000000003,0.7617625984698149,6.709297956871153,0.2646270249089902
324.79,0.6919931115178724,6.7266422862395086,0.2547659512849032
324.8,0.6221511278159824,6.743314086569055,0.24519405240423342
324.81,0.5522400346726295,6.7593117114924,0.23590912104443645
324.82,0.48226315652683827,6.774633556803613,0.2269081644454607
324.83,0.4122237549481751,6.789278060458219,0.21818740430974842
324.84000000000003,0.34212502863635086,6.803243702573285,0.20974227680218754
324.85,0.2719702217031277,6.816528989420791,0.20156777283552219
324.86,0.2017649913260842,6.829132111419036,0.1936660662158091
324.87,0.13151443226391554,6.84105140281902,0.18603743802020498
324.88,0.06122287577986377,6.85228536505779,0.17867925767657894
324.89,-0.009105328061183415,6.86283254923783,0.17158837673146637
324.90000000000003,-0.07946581039309308,6.872691556127113,0.164761128850031
324.91,-0.14985418354688695,6.88186103615888,0.1581933298162184
324.92,-0.22026604105314063,6.890339689431981,0.15188027753252334
324.93,-0.29069695764038517,6.898126265710641,0.14581675202014643
324.94,-0.3611424892355054,6.905219564424522,0.13999701541895465
324.95,-0.43159817296374137,6.911618434668723,0.13441481198748115
324.96,-0.5020595271486873,6.917321775203776,0.12906336810292557
324.97,-0.5725220513126923,6.922328534455677,0.12393539226112513
324.98,-0.6429812261752588,6.926637710515775,0.11902307507667029
324.99,-0.7134325114959824,6.930248351145429,0.11431810644985917
325.0,-0.7838710852353656,6.933159531855691,0.10981360309450602
325.01,-0.8542916648763497,6.9353703183361555,0.10550534159733949
325.02,-0.9246889205062236,6.936879824925655,0.10138894346670259
325.03000000000003,-0.9950575091018294,6.9376872264562754,0.09745968872753383
325.04,-1.0653920745279626,6.937791758253336,0.09371251592145549
325.05,-1.1356872475397717,6.937192716135422,0.09014202210663966
325.06,-1.205937645781158,6.9358894564143565,0.0867424628578986
325.07,-1.2761378737851765,6.933881395895213,0.08350775226666189
325.08,-1.3462825229740354,6.931168011876312,0.08043146294097639
325.09000000000003,-1.4163661716594937,6.9277488421491995,0.07750682600549008
325.1,-1.486383385041269,6.92362348499873,0.07472673110151769
325.11,-1.5563287152094274,6.918791599202951,0.07208372638694094
325.12,-1.6261967011427898,6.913252904033171,0.06957001853627601
325.13,-1.6959818685357722,6.90700717925751,0.06717747475886629
325.14,-1.765678544847299,6.900054247259555,0.0648992400174381
325.15000000000003,-1.8352805319203647,6.892393930989879,0.06273238687765259
325.16,-1.9047815536753923,6.884026108159819,0.060674337192874364
325.17,-1.974175348565717,6.874950725562969,0.058722194559290716
325.18,-2.0434556695760024,6.8651677990753495,0.05687274431596154
325.19,-2.1126162842226384,6.854677413655369,0.055122453544806625
325.2,-2.181650974553738,6.84347972334382,0.05346747107060573
325.21,-2.25055353714914,6.831574951263883,0.05190362746099855
325.22,-2.3193177831207983,6.818963389621049,0.05042643502647654
325.23,-2.3879375381112204,6.8056453997034145,0.04903108782041602
325.24,-2.4564066422958097,6.791621411881248,0.04771246163902787
325.25,-2.5247189503813057,6.776891925607273,0.04646511402139149
325.26,-2.5928683316061703,6.761457509416599,0.045283284249446276
325.27,-2.6608486697405924,6.745318800926723,0.04416089334799153
325.28000000000003,-2.728653863086869,6.72847650683743,0.043091544084680536
325.29,-2.7962775071873707,6.710931366306534,0.042071498206195816
325.3,-2.8637126843662046,6.692684130144601,0.04110162263114038
325.31,-2.9309526624870705,6.673735640944816,0.040180993451679005
325.32,-2.9979907385138853,6.654086813188987,0.03930844198456031
325.33,-3.0648202370050157,6.633738633068762,0.03848256904804645
325.34000000000003,-3.131434510113658,6.612692158485509,0.037701744961908784
325.35,-3.1978269375863233,6.590948519050798,0.03696410954744537
325.36,-3.2639909267651093,6.568508916085683,0.03626757212745437
325.37,-3.3299199125861856,6.545374622621177,0.03560981152625203
325.38,-3.3956073575801717,6.521546983398132,0.03498827606966812
325.39,-3.4610467518721375,6.497027414867243,0.03440018358504593
325.40000000000003,-3.5262316131819746,6.471817405188902,0.03384252140123918
325.41,-3.5911554868229123,6.445918514233769,0.033312046348624565
325.42,-3.6558119457037437,6.419332373581923,0.032805284759082676
325.43,-3.720194590327341,6.392060686523421,0.03231853246601091
325.44,-3.7842968924083986,6.364105208783896,0.03184949217659429
325.45,-3.8481119222968254,6.3354677199912,0.031400031343079594
325.46,-3.911632930241553,6.306150093706041,0.030970206051565398
325.47,-3.9748532123322873,6.276154275739454,0.030559807239651
325.48,-4.037766099648632,6.245482282717841,0.03016847673718036
325.49,-4.10036495826225,6.214136202081945,0.029795707266228138
325.5,-4.16264318923542,6.182118192087531,0.0294408424411091
325.51,-4.224594228621398,6.149430481805216,0.02910307676837575
325.52,-4.286211547464418,6.116075371120472,0.028781455646818326
325.53000000000003,-4.347488651800038,6.082055230733425,0.028474875367463088
325.54,-4.408419082653752,6.047372502159636,0.028182083113579223
325.55,-4.468996416043074,6.012029697728943,0.02790167696066837
325.56,-4.529214262976148,5.976029400586225,0.0276321058764717
325.57,-4.589066269452095,5.939374264691215,0.02737166972096811
325.58,-4.648546116461016,5.902067014818497,0.027118519246374227
325.59000000000003,-4.70764748171974,5.864110439850057,0.02687112812499059
325.6,-4.766363830358646,5.825507364907311,0.026630681180724296
325.61,-4.824688685964708,5.786260699925953,0.026397732875313384
325.62,-4.882615631132032,5.746373426203368,0.02617251876633198
325.63,-4.940138291482105,5.705848592807497,0.025955170757819616
325.64,-4.9972503356637965,5.664689316576843,0.025745717100281226
325.65000000000003,-5.053945475353675,5.622898782120231,0.025544082390686014
325.66,-5.1102174652547285,5.580480241817762,0.025350087572472008
325.67,-5.166060103098293,5.537437015819385,0.025163449935539168
325.68,-5.221467229642762,5.493772492045848,0.024983783116254023
325.69,-5.27643272867391,5.449490126188459,0.024810597097448508
325.7,-5.330950527004895,5.4045934417090855,0.02464329820841995
325.71,-5.385014594476255,5.359086029840159,0.02448118912493108
325.72,-5.438618943956212,5.312971549584405,0.024323468869209143
325.73,-5.491757631339458,5.266253727715899,0.024169232809949457
325.74,-5.544424755548979,5.218936358778493,0.02401747266231005
325.75,-5.596614447149134,5.171023300603259,0.023867264796473543
325.76,-5.648320746561083,5.12251844573965,0.023719428631618175
325.77,-5.699537709559881,5.073425772775405,0.023574609179421023
325.78000000000003,-5.750259452895637,5.023749329424993,0.023433169001888497
325.79,-5.800480145247536,4.973493225861289,0.023295395182691057
325.8,-5.850194007225572,4.92266163471388,0.023161499327158393
325.81,-5.899395311369394,4.871258791070192,0.023031617562282634
325.82,-5.948078382148592,4.819288992475203,0.02290581053671757
325.83,-5.996237595962699,4.766756598931452,0.02278406342077861
325.84000000000003,-6.043867381141457,4.713666032898728,0.022666285906442173
325.85,-6.090962217943744,4.660021779295286,0.022552312207348293
325.86,-6.137516638559193,4.605828385496032,0.022441901058796652
325.87,-6.183525227107103,4.5510904613337315,0.022334735717749233
325.88,-6.228982619636722,4.4958126790987025,0.022230423962829673
325.89,-6.273883504127236,4.439999773538823,0.022128498094323254
325.90000000000003,-6.318222620488024,4.383656541859204,0.022028414934176326
325.91,-6.361994760557655,4.326787843723476,0.02192955582599859
325.92,-6.405194768105398,4.269398601251868,0.021831226635059674
325.93,-6.4478175207366455,4.211493781377288,0.021733083908457487
325.94,-6.489857854661653,4.153078383520106,0.02163605854658761
325.95,-6.531310646195413,4.094157507172512,0.021540602171836384
325.96,-6.5721708340677525,4.034736308653058,0.021447065339734277
325.97,-6.612433418551087,3.974819998647894,0.021355740434282924
325.98,-6.652093461459509,3.91441384221212,0.021266861667957205
325.99,-6.6911460861501535,3.8535231587677545,0.02118060508170211
326.0,-6.729586477522291,3.7921533221050847,0.02109708854493484
326.01,-6.7674098820175494,3.730309760382334,0.02101637175554428
326.02,-6.804611607619916,3.667997956125659,0.02093845623989099
326.03000000000003,-6.841187023855943,3.6052234462287895,0.02086328535280681
326.04,-6.877131561793925,3.541991821954463,0.02079074427759652
326.05,-6.912440714045136,3.478308728932281,0.0207206600260353
326.06,-6.947110034763005,3.414179867160133,0.020652801438370453
326.07,-6.98113513964332,3.3496109910038427,0.020586879183320955
326.08,-7.014511705924227,3.2846079091971676,0.020522545758077472
326.09000000000003,-7.047235472386418,3.2191764848414244,0.020459395488301998
326.1,-7.079302239352386,3.1533226354069823,0.020396964528129273
326.11,-7.110707868687547,3.087052332731028,0.020334730860164654
326.12,-7.141448283604211,3.020371602293192,0.020272123565825736
326.13,-7.1715194288646575,2.9532864638918017,0.02020952870474555
326.14,-7.200917246008928,2.8858030153630794,0.020147710601376677
326.15000000000003,-7.229637742956902,2.8179274395960707,0.020087014107045727
326.16,-7.257676998298957,2.749665962509546,0.02002773855207112
326.17,-7.2850311612969545,2.6810248530496885,0.01997013774576103
326.18,-7.311696451883577,2.612010423191631,0.019914419976414747
326.19,-7.337669160662495,2.542629027939074,0.01986074801132234
326.2,-7.362945648908366,2.4728870653242856,0.01980923909676466
