time,x,y,z
480.67,-6.965702044441467,1.6417127697807943,0.018861768006294608
480.68,-6.981973223710777,1.5748687660445175,0.018827928340208248
480.69,-6.997574283003271,1.5077448182356925,0.018794640257307264
480.7,-7.012502496458798,1.4403471544673996,0.018761571048830472
480.71000000000004,-7.0267552010660115,1.3726820458000348,0.01872835519045073
480.72,-7.04032978554341,1.3047557495938364,0.01869507802405751
480.73,-7.053223645739477,1.2365745363767295,0.01866248713696745
480.74,-7.065434228819186,1.168144807534722,0.018630792226287114
480.75,-7.076959052574113,1.099472995232056,0.01860017122715471
480.76,-7.0877957054173155,1.0305655609649493,0.01857078017778964
480.77,-7.097941846383332,0.9614289955615962,0.018542753219492482
480.78000000000003,-7.107395205128229,0.8920698191817719,0.018516202596644864
480.79,-7.116153581929399,0.8224945813184115,0.018491218656710048
480.8,-7.124214847685873,0.752709860795244,0.018467869850232018
480.81,-7.131576943918109,0.6827222657683683,0.018446202730836102
480.82,-7.138237882768044,0.6125384337258593,0.018426241955228816
480.83,-7.144195746999095,0.5421650314877682,0.01840799028319786
480.84000000000003,-7.149448689996188,0.47160875520572054,0.018391428577612032
480.85,-7.153994935765639,0.4008763303645224,0.018376515804421595
480.86,-7.157832778935339,0.32997451177975257,0.01836318903265771
480.87,-7.1609605847546245,0.25891008359936674,0.018351363434432815
480.88,-7.163376789094312,0.18768985930329718,0.018340932284940548
480.89,-7.165079898446699,0.11632068170345211,0.018331766962455726
480.90000000000003,-7.166068489925568,0.0448094229433087,0.018323716948334304
480.91,-7.166341211266163,-0.026837015500459804,0.01831660982701357
480.92,-7.165896780825229,-0.09861170282042186,0.018310251286011846
480.93,-7.164733987580986,-0.17050767887676588,0.018304425115928696
480.94,-7.162851691133128,-0.24251795419770206,0.018298893210444863
480.95,-7.160248821702835,-0.31463550997946554,0.018293395566322288
480.96000000000004,-7.156924375620427,-0.3868533368731457,0.018287830236087203
480.97,-7.152877374887015,-0.45916451778198963,0.018282885229847695
480.98,-7.148106893191221,-0.5315619481179537,0.018278783884667013
480.99,-7.142612079964917,-0.6040384897621243,0.01827565449074795
481.0,-7.136392160157512,-0.6765869927616677,0.018273612223162546
481.01,-7.129446434235942,-0.7492002953298293,0.018272759141852092
481.02,-7.12177427818468,-0.821871223845934,0.01827318419162714
481.03000000000003,-7.11337514350568,-0.8945925928557994,0.0182749632021675
481.04,-7.1042485572185745,-0.9673572050700823,0.01827815888802221
481.05,-7.094394121860387,-1.0401578513667586,0.018282820848609584
481.06,-7.08381151548572,-1.1129873107894706,0.018288985568217172
481.07,-7.072500491666708,-1.1858383505479395,0.018296676416001793
481.08,-7.06046087949302,-1.2587037260179668,0.01830590364598951
481.09000000000003,-7.04769258357178,-1.331576180741846,0.018316664397075706
481.1,-7.034195584027868,-1.404448446426709,0.01832894269302483
481.11,-7.019969936503479,-1.477313242947009,0.018342709442470757
481.12,-7.00501577215841,-1.5501632783428638,0.01835792243891657
481.13,-6.989333297669995,-1.6229912488204712,0.018374526360734594
481.14,-6.972922795233095,-1.695789838752108,0.01839245277116641
481.15000000000003,-6.95578462256001,-1.768551720676544,0.018411620118322963
481.16,-6.937919212880862,-1.8412695552973877,0.01843193373518413
481.17,-6.91932707494302,-1.9139359914855683,0.018453285839599348
481.18,-6.900008793011477,-1.9865436662776792,0.018475555534287216
481.19,-6.879965026868761,-2.059085204876395,0.018498608806835577
481.2,-6.859196511814933,-2.131553220650468,0.018522298529701532
481.21000000000004,-6.837704058667462,-2.203940315135142,0.01854646446021157
481.22,-6.815488553761716,-2.276239078030507,0.018570933240561017
481.23,-6.792550944220627,-2.348442202767076,0.018595720389840437
481.24,-6.768892203749386,-2.4205424599646985,0.01862122650432693
481.25,-6.74451338254327,-2.492532376101545,0.018647608939632427
481.26,-6.719415607461656,-2.5644044805189874,0.018675004649376818
481.27,-6.69360008159092,-2.6361513122181917,0.018703539253903445
481.28000000000003,-6.667068084244284,-2.7077654198605234,0.018733327040279264
481.29,-6.639820970962423,-2.7792393617659235,0.01876447096229418
481.3,-6.611860173512562,-2.8505657059153457,0.018797062640462055
481.31,-6.583187199889073,-2.9217370299491336,0.018831182362020037
481.32,-6.553803634313326,-2.992745921167422,0.01886689908092872
481.33,-6.523711137233692,-3.0635849765301417,0.01890427041787216
481.34000000000003,-6.492911445325362,-3.1342468026574175,0.018943342660258086
481.35,-6.461406371491053,-3.2047240158279644,0.01898415076221701
481.36,-6.429197804859962,-3.275009241981498,0.01902671834460356
481.37,-6.396287710788453,-3.345095116717123,0.01907105769499559
481.38,-6.362678130859891,-3.4149742852937406,0.019117169767694425
481.39,-6.32837118288464,-3.484639402630045,0.019165044183724823
481.40000000000003,-6.293369060899862,-3.5540831333049194,0.019214659230835287
481.41,-6.257674035170318,-3.623298151555857,0.01926598186349693
481.42,-6.221288452187171,-3.6922771412813296,0.01931896770290515
481.43,-6.184214734668781,-3.761012796039208,0.01937356103697852
481.44,-6.146455381560507,-3.829497819047157,0.019429694820359066
481.45,-6.108012968034708,-3.8977249231826354,0.019487290674412273
481.46000000000004,-6.068890145490515,-3.9656868309832825,0.01954625888722741
481.47,-6.02908964155473,-4.033376274645372,0.01960649841361619
481.48,-5.988614260080489,-4.100785996026132,0.019667896875114783
481.49,-5.947466881148142,-4.1679087466421985,0.019730330559982478
481.5,-5.905650461065046,-4.234737287670001,0.019793664423202018
481.51,-5.863168032365552,-4.301264389945761,0.019857752086479594
481.52,-5.82002270381101,-4.367482833965497,0.019922435838244854
481.53000000000003,-5.776217638717419,-4.43338547637804,0.019987577150867613
481.54,-5.73175596026244,-4.498965430036421,0.020053331840474226
481.55,-5.686640919670448,-4.564215503943082,0.02011996744595574
481.56,-5.640875851969194,-4.629128490825839,0.02018772871785408
481.57,-5.594464162946468,-4.693697216993742,0.020256843281325838
481.58,-5.547409329150101,-4.757914542337081,0.0203275216361423
481.59000000000003,-5.499714897887692,-4.821773360327742,0.020399957156689835
481.6,-5.451384487227694,-4.885266598017761,0.020474326091968257
481.61,-5.402421785997789,-4.9483872160415014,0.02055078756559329
481.62,-5.352830553785968,-5.011128208614197,0.02062948357579493
481.63,-5.302614620940265,-5.073482603532321,0.020710538995417846
481.64,-5.25177788856875,-5.1354434621735825,0.020794061571921398
481.65000000000003,-5.200324328539242,-5.197003879497274,0.02088014192738011
481.66,-5.148257983480478,-5.258156984042878,0.020968853558481722
481.67,-5.095582966780359,-5.318895937932165,0.0210602528365301
481.68,-5.042303462587118,-5.3792139368677905,0.021154379007443318
481.69,-4.988423725809029,-5.439104210133647,0.021251254191754124
481.7,-4.933948082114403,-5.498560020594862,0.021350883384609946
481.71000000000004,-4.878880927931281,-5.557574664698137,0.021453254455773483
481.72,-4.82322673044868,-5.616141472470402,0.021558338149620358
481.73,-4.766990027614724,-5.674253807520834,0.02166608808514261
481.74,-4.710175428137885,-5.7319050670395075,0.021776440755946386
481.75,-4.652787611486677,-5.789088681797737,0.021889315530252515
481.76,-4.594831327889656,-5.845798116148069,0.02200461465089649
481.77,-4.536311398335414,-5.902026868024292,0.022122223235328503
481.78000000000003,-4.477232714572249,-5.957768468941741,0.0222420092756141
481.79,-4.4176002391095075,-6.0130164839960445,0.022363823638431465
481.8,-4.3574190052155695,-6.067764511865015,0.022487500065075487
481.81,-4.2966941169191895,-6.122006184807386,0.022612855171455067
481.82,-4.235430749009163,-6.1757351686631266,0.022739688448093785
481.83,-4.173634147034325,-6.228945162853442,0.022867782260129903
481.84000000000003,-4.111309627303195,-6.281629900381075,0.02299690184731709
481.85,-4.048462573021354,-6.333783150905579,0.023126808458908917
481.86,-3.9850981497638003,-6.385398923122513,0.023258276257184397
481.87,-3.9212216447066717,-6.436471148069185,0.023392028403661683
481.88,-3.85683856298285,-6.48699366910224,0.023528262300438526
481.89,-3.791954466626051,-6.536960385066339,0.02366716518926396
481.90000000000003,-3.7265749745704553,-6.586365250294447,0.02380891415153911
481.91,-3.6607057626521926,-6.635202274606701,0.02395367610831396
481.92,-3.5943525636071154,-6.683465523312109,0.024101607820292165
481.93,-3.5275211670722815,-6.7311491172074085,0.02425285588782787
481.94,-3.4602174195855833,-6.778247232577362,0.024407556750926502
481.95,-3.3924472245857498,-6.824754101194748,0.024565836689244752
481.96000000000004,-3.324216542411955,-6.870664010320626,0.024727811822091536
481.97,-3.2555313903053724,-6.915971302703292,0.02489358810842426
481.98,-3.1863978424068495,-6.960670376579847,0.025063261346854368
481.99,-3.116822029758455,-7.004755685675148,0.02523691717564367
482.0,-3.0468101403030925,-7.048221739202072,0.02541463107270525
482.01,-2.976368418884501,-7.091063101861516,0.025596468355603474
482.02,-2.9055031672472564,-7.1332743938423935,0.025782484181553985
482.03000000000003,-2.83422074403636,-7.174850290821876,0.025972723547424793
482.04,-2.762527564798867,-7.215785523964445,0.02616722128973193
482.05,-2.6904301019814545,-7.256074879923312,0.026366002084645943
482.06,-2.6179348849320365,-7.29571320083947,0.026569080447987583
482.07,-2.5450484998993637,-7.334695384341932,0.026776460735228876
482.08,-2.4717775900330206,-7.3730163835477285,0.026988137141493136
482.09000000000003,-2.398128855383009,-7.4106712070621255,0.02720409370155618
482.1,-2.324109052901422,-7.447654918977765,0.02742430428984142
482.11,-2.249724996439932,-7.483962638875951,0.0276487326204272
482.12,-2.1749835567514655,-7.5195895418257965,0.027877332247041954
482.13,-2.0998916614897842,-7.554530858384428,0.028110046563065365
482.14,-2.024456295209484,-7.588781874596996,0.028346808801528404
482.15000000000003,-1.9486844993655645,-7.622337931996855,0.028587542035114703
482.16,-1.872583290998903,-7.655194475930732,0.028832354335601558
482.17,-1.7961594207923308,-7.68734716673175,0.02908217888020613
482.18,-1.719420006026544,-7.718791494054874,0.029337260366850672
482.19,-1.642372251317307,-7.749522988310464,0.029597732859978968
482.2,-1.5650233980983788,-7.779537253420527,0.0298637356942302
482.21000000000004,-1.4873807246210724,-7.808829966818872,0.030135413474440514
482.22,-1.4094515459560224,-7.8373968794504565,0.03041291607563681
482.23,-1.3312432139905346,-7.8652338157723785,0.030696398643046005
482.24,-1.252763117430352,-7.892336673753211,0.030986021592088877
482.25,-1.1740186817992133,-7.918701424873169,0.03128195060838161
482.26,-1.0950173694388528,-7.94432411412411,0.0315843566477358
482.27,-1.0157666795090008,-7.969200860009533,0.03189341593615842
482.28000000000003,-0.9362741479869306,-7.993327854544714,0.032209309969853675
482.29,-0.8565473476692682,-8.01670136325616,0.03253222551521575
482.3,-0.7765938881692795,-8.03931772518244,0.032862354608839614
482.31,-0.696421415918679,-8.06117335287362,0.03319989455751385
482.32,-0.6160376141671748,-8.082264732391408,0.033545047938222425
482.33,-0.5354502029824735,-8.102588423309157,0.03389802259814474
482.34000000000003,-0.4546669392498155,-8.12214105871197,0.03425903165465766
482.35,-0.37369561667381523,-8.14091934519626,0.034628293495327235
482.36,-0.2925440657757079,-8.158920062870418,0.035006031777921096
482.37,-0.21122015389518145,-8.176140065354366,0.03539247543040022
482.38,-0.1297317851899198,-8.192576279779663,0.035787858650920996
482.39,-0.048086900635603724,-8.208225706789516,0.0361924209078352
482.40000000000003,0.033706521974556924,-8.223085420538855,0.03660640693969238
482.41,0.11564046802796035,-8.237152568693995,0.037030066755230434
482.42,0.19770688609540343,-8.250424372433157,0.03746365563338966
482.43,0.2798976879292221,-8.262898126446112,0.03790743412330343
482.44,0.3622047484637587,-8.274571198934277,0.03836166804430053
482.45,0.4446199058153577,-8.285441031610706,0.03882662848590515
482.46000000000004,0.5271349612828375,-8.295505139700156,0.03930259180783959
482.47,0.6097416793456136,-8.30476111193885,0.03978983964001343
482.48,0.6924319784760788,-8.313206721341288,0.040289017825354365
482.49,0.7751983123402296,-8.320840118663495,0.04080179310888639
482.5,0.8580323497315684,-8.327659057786725,0.04132834422243521
482.51,0.9409256576226284,-8.333661326475656,0.04186871536016291
482.52,1.0238697932671137,-8.338844801649348,0.042422993168697784
482.53000000000003,1.10685630420037,-8.343207449381254,0.04299130674713773
482.54,1.1898767282374991,-8.346747324899127,0.043573827647037155
482.55,1.2729225934761885,-8.349462572585178,0.04417076987242641
482.56,1.3559854182948237,-8.351351425975961,0.04478238987979891
482.57,1.4390567113529615,-8.352412207762407,0.045408986578114374
482.58,1.5221279715913294,-8.352643329789823,0.046050901328798785
482.59000000000003,1.6051906882322964,-8.352043293057879,0.046708517945748165
482.6,1.6882363407779872,-8.350610687720637,0.04738226269531357
482.61,1.7712563990131125,-8.348344193086529,0.04807260429632351
482.62,1.8542423230030824,-8.345242577618356,0.048780053920069066
482.63,1.937185563094476,-8.341304698933296,0.04950516519030758
482.64,2.0200775599150442,-8.336529503802904,0.05024853418326268
482.65000000000003,2.102909744374179,-8.330916028153075,0.05101079942762867
482.66,2.18567353766103,-8.324463397064175,0.051792641904553065
482.67,2.2683603512473303,-8.317170824770852,0.0525947850476626
482.68,2.3509615868855134,-8.30903761466216,0.053417994743045996
482.69,2.433468636609182,-8.300063159281525,0.05426307932925827
482.7,2.5158728827331096,-8.290246940326748,0.055130889597320695
482.71000000000004,2.598165697853708,-8.279588528649946,0.056022318790725965
482.72,2.6803384448471586,-8.26808758425779,0.05693830260541778
482.73,2.7623824768722134,-8.25574385631115,0.057879819189821255
482.74,2.844289137368328,-8.242557183125326,0.05884788914482275
482.75,2.9260497600561304,-8.228527492169993,0.059843575523774936
482.76,3.0076556689374176,-8.213654800069204,0.060867983832496746
482.77,3.0890981782951568,-8.197939212601383,0.06192226202927338
482.78000000000003,3.170368592693948,-8.181380924699235,0.06300760052486258
482.79,3.2514582069781763,-8.163980220450123,0.06412523218246977
482.8,3.332358306274784,-8.145737473095503,0.06527643231778507
482.81,3.4130601659914204,-8.126653145031304,0.06646251869895878
482.82,3.4935550518169065,-8.10672778780782,0.06768485154660747
482.83,3.573834219721233,-8.08596204212973,0.068944833533814
482.84000000000003,3.653888915956016,-8.064356637855955,0.07024390978613503
482.85,3.73371037705268,-8.041912394000164,0.07158356788157118
482.86,3.81328982982518,-8.018630218730037,0.0729653378506114
482.87,3.8926184913681907,-7.994511109367746,0.07439079217620366
482.88,3.9716875690575564,-7.969556152389839,0.0758615457937622
482.89,4.050488260550292,-7.943766523427239,0.07737925609116751
482.90000000000003,4.1290117537850275,-7.917143487265091,0.07894562290877541
482.91,4.207249290907765,-7.88968851000955,0.08056553921863586
482.92,4.285192147577663,-7.861403089749317,0.08224402439917917
