time,x,y,z
181.39000000000001,-2.409115125169679,2.689505911099843,0.35415169455847584
181.4,-2.4393736277738136,2.670625180803947,0.33497186183223127
181.41,-2.4692521493500807,2.651405210719652,0.3168538602348113
181.42000000000002,-2.4987567396268098,2.631848961254289,0.2997523512536123
181.43,-2.5278933999583524,2.6119593956520255,0.28362141290138426
181.44,-2.556668083325588,2.5917394799935347,0.2684145397159399
181.45000000000002,-2.5850866943356636,2.571192183196155,0.2540846427603123
181.46,-2.6131550892217614,2.550320477014072,0.24058404962286511
181.47,-2.6408790758435776,2.529127336037966,0.22786450441704856
181.48,-2.6682644136870044,2.5076157376952457,0.21587716778156438
181.49,-2.695316813864281,2.4857886622499277,0.2045726168802931
181.5,-2.7220419391136943,2.4636490928028865,0.19390084540242025
181.51,-2.748445403800033,2.4412000152914795,0.18381126356224392
181.52,-2.7745322493217603,2.4184443464926653,0.1742562329727295
181.53,-2.8003013314995338,2.3953841692012654,0.16522918597564962
181.54,-2.8257525669606274,2.372021738032927,0.15671641046994314
181.55,-2.850886913292309,2.348359473661304,0.1486970125076782
181.56,-2.8757053143791973,2.324399817403746,0.14114998603254342
181.57,-2.9002087004036907,2.300145231220898,0.13405421287971137
181.58,-2.924397987845747,2.275598197716894,0.12738846277591265
181.59,-2.9482740794826823,2.250761220139574,0.121131393339487
181.6,-2.971837864389585,2.2256368223800624,0.1152615500802697
181.61,-2.9950902179391026,2.2002275489729763,0.10975736639965337
181.62,-3.0180320018012496,2.174535965096643,0.10459716359062989
181.63,-3.0406640639438036,2.1485646565726695,0.09975915083769667
181.64000000000001,-3.0629872386321018,2.1223162298661533,0.09522142521690781
181.65,-3.085002346428857,2.095793312085911,0.09096197169590847
181.66,-3.1067101941945356,2.0689985509840305,0.08695866313385771
181.67000000000002,-3.1281115750871655,2.041934614956091,0.08318926028147043
181.68,-3.1492072237241096,2.014604186888212,0.07963174182357703
181.69,-3.1699956889383176,1.9870096752567206,0.07627995882188382
181.70000000000002,-3.190475178614752,1.9591534732969063,0.07313016081542871
181.71,-3.2106446337842676,1.9310380999715022,0.07017325373058472
181.72,-3.2305030035723004,1.9026660990767206,0.06740015450138968
181.73,-3.2500492451986354,1.8740400392425687,0.06480179106958259
181.74,-3.269282323977518,1.8451625139326864,0.06236910238458767
181.75,-3.2882012133174383,1.8160361414446764,0.06009303840354156
181.76,-3.3068048947214566,1.786663564909611,0.05796456009125189
181.77,-3.3250923577870366,1.7570474522922757,0.05597463942021985
181.78,-3.343062600205893,1.7271904963914246,0.05411425937065534
181.79,-3.360714627764305,1.6970954148392756,0.052374413930443044
181.8,-3.378047454342955,1.6667649501017592,0.05074610809516093
181.81,-3.3950601019167825,1.6362018694787805,0.049220357868092604
181.82,-3.4117516005552853,1.605408965103703,0.047788190260199565
181.83,-3.428120988422363,1.5743890539436023,0.046440643290136314
181.84,-3.444166977843324,1.543144929588376,0.045171353025999644
181.85,-3.459887545167254,1.5116793102270427,0.04397967095927868
181.86,-3.4752810358231203,1.4799949952323668,0.04286219029840884
181.87,-3.490345836638847,1.4480948108981249,0.041815375768514254
181.88,-3.5050803591818,1.4159816079321983,0.04083569385162085
181.89000000000001,-3.5194830397586494,1.3836582614568405,0.03991961278666673
181.9,-3.533552339415253,1.3511276710089546,0.03906360256950914
181.91,-3.5472867439368994,1.3183927605395434,0.038264134952908854
181.92000000000002,-3.560684763848183,1.285456478413981,0.03751768344653869
181.93,-3.5737449344128938,1.2523217974122978,0.0368207233169892
181.94,-3.5864658156342437,1.2189917147286171,0.03616973158775589
181.95000000000002,-3.5988459922547515,1.185469251971435,0.03556118703924622
181.96,-3.610884073756139,1.1517574551639076,0.0349915702087842
181.97,-3.622578694359542,1.11785939474328,0.03445736339060001
181.98,-3.6339285130253716,1.0837781655612664,0.033955050635837036
181.99,-3.6449321918281883,1.0495168827645782,0.033481294305241646
182.0,-3.6555880838703443,1.0150786297849042,0.03303542444590236
182.01,-3.665894559267275,0.9804665261300952,0.032616742142299184
182.02,-3.675850075799608,0.945683724690037,0.03222408046850516
182.03,-3.6854531250539804,0.9107333995562998,0.03185626007750435
182.04,-3.6947022324232073,0.8756187460215457,0.03151208920118515
182.05,-3.7035959571061916,0.8403429805798224,0.03119036365034396
182.06,-3.7121328921078547,0.8049093409268676,0.030889866814687614
182.07,-3.7203116642392864,0.7693210859595061,0.030609369662827894
182.08,-3.7281309341176656,0.733581495775949,0.03034763074228454
182.09,-3.7355893961661977,0.6976938716761001,0.030103396179487214
182.1,-3.742685778614248,0.6616615361609477,0.02987539967977105
182.11,-3.74941884349727,0.6254878329328656,0.029662362527379083
182.12,-3.7557873866567544,0.5891761268959248,0.02946299358546388
182.13,-3.7617902377403407,0.5527298041552758,0.02927598929608389
182.14000000000001,-3.7674262602017587,0.5161522720174561,0.029100033680205424
182.15,-3.7726943513007827,0.4794469589907029,0.028933798337704014
182.16,-3.777593373264123,0.44261729300182623,0.028776536043178837
182.17000000000002,-3.7821220900887087,0.40566670198787047,0.028628512225754174
182.18,-3.7862793521480063,0.36859866200845987,0.028489469977487664
182.19,-3.7900640492968516,0.33141666554157423,0.028359127405719973
182.20000000000002,-3.7934751096298402,0.29412422097061214,0.028237189002637147
182.21,-3.796511499481302,0.25672485258471067,0.028123345645271546
182.22,-3.7991722234253595,0.2192221005781093,0.02801727459549976
182.23,-3.80145632427589,0.1816195210505735,0.02791863950004402
182.24,-3.8033628830865376,0.143920686007182,0.027827090390471595
182.25,-3.8048910191506953,0.10612918335875493,0.0277422636831958
182.26,-3.8060398900015353,0.06824861692121159,0.02766378217947446
182.27,-3.8068086914119905,0.0302826064158907,0.027591255065410738
182.28,-3.80719665739475,-0.007765212530125076,0.027524277911953693
182.29,-3.8072030602022737,-0.04589118838465678,0.027462432674897053
182.3,-3.8068272103267815,-0.08409165371010541,0.027405287694879876
182.31,-3.806068456500259,-0.12236292516312641,0.02735239769738699
182.32,-3.804926185694455,-0.16070130349528045,0.02730330379274801
182.33,-3.8033998231208743,-0.19910307355270873,0.027257533476137883
182.34,-3.801488831566106,-0.23756450500882526,0.02721460773331931
182.35,-3.799192650733388,-0.2760818992026582,0.027174617842367153
182.36,-3.796510725299077,-0.31465152023235243,0.02713778735069878
182.37,-3.7934425577878557,-0.35326959218341675,0.027104101627061835
182.38,-3.7899876910728385,-0.39193233070082545,0.02707353837911036
182.39000000000001,-3.7861457083755896,-0.43063594298869007,0.027046067653405132
182.4,-3.78191623326616,-0.469376627809929,0.027021651835413874
182.41,-3.777298929663023,-0.5081505754869271,0.02700024564951078
182.42000000000002,-3.772293501833101,-0.5469539679012068,0.02698179615897679
182.43,-3.7668996943918147,-0.5857829784930961,0.0269662427659997
182.44,-3.761117292302995,-0.6246337722623907,0.026953517211673855
182.45000000000002,-3.7549461208789245,-0.6635025057680233,0.026943543576000355
182.46,-3.748386045780391,-0.702385327127732,0.026936238277887072
182.47,-3.7414369730165857,-0.7412783760187229,0.026931510075148508
182.48,-3.7340988489451696,-0.7801777836772289,0.02692926006450591
182.49,-3.7263716602722368,-0.8190796728987298,0.026929381681587233
182.5,-3.7182554340523994,-0.8579801580375104,0.02693176070092714
182.51,-3.7097502376886613,-0.8968753450073247,0.026936275235967
182.52,-3.700856178932473,-0.9357613312810621,0.026942795739054913
182.53,-3.691573405883818,-0.9746342058904189,0.02695118500144564
182.54,-3.6819021069910565,-1.0134900494265588,0.026961298153300693
182.55,-3.671842511050999,-1.0523249340397816,0.026972982663688323
182.56,-3.6613948872089974,-1.0911349234391938,0.02698607834058338
182.57,-3.650559539141294,-1.129916097457891,0.027000494132519225
182.58,-3.639336770562156,-1.1686646147292672,0.027016518587746903
182.59,-3.6277269264552703,-1.2073765107241257,0.027034221593992033
182.6,-3.6157303951632778,-1.246047805095002,0.02705362538022945
182.61,-3.6033476059083593,-1.284674519426474,0.027074749801497926
182.62,-3.5905790287923494,-1.3232526772348334,0.02709761233889996
182.63,-3.5774251747965216,-1.3617783039687454,0.02712222809960214
182.64000000000001,-3.563886595781692,-1.4002474270089162,0.027148609816834993
182.65,-3.549963884488338,-1.4386560756677687,0.027176767849892716
182.66,-3.535657674536368,-1.4770002811900957,0.027206710184133648
182.67000000000002,-3.5209686404252327,-1.5152760767527338,0.02723844243098006
182.68,-3.505897497534052,-1.5534794974642354,0.027271967827917853
182.69,-3.4904450021213695,-1.5916065803655226,0.02730728723849712
182.70000000000002,-3.4746119513252687,-1.62965336442956,0.027344399152331878
182.71,-3.458399183163515,-1.667615890561032,0.027383299685099737
182.72,-3.4418075765332854,-1.7054902015969886,0.02742398257854253
182.73,-3.424838051211346,-1.743272342306417,0.027466439200465903
182.74,-3.40749156785396,-1.780958359390452,0.027510658544739542
182.75,-3.3897691279970847,-1.8185443014819531,0.027556627231296656
182.76,-3.3716717740560753,-1.856026219146142,0.02760432950613475
182.77,-3.353200589325829,-1.893400164880284,0.027653747241315255
182.78,-3.3343566979809465,-1.9306621931133678,0.02770485993496309
182.79,-3.3151412650754173,-1.9678083602067455,0.027757644711267505
182.8,-3.295555496542773,-2.0048347244538096,0.02781207632048168
182.81,-3.2756006391962575,-2.0417373460796813,0.027868127138922238
182.82,-3.2552779807284953,-2.07851228724184,0.02792576716897018
182.83,-3.2345888497116517,-2.115155612029807,0.02798496403907043
182.84,-3.2135346155976143,-2.151663386464835,0.02804568300373132
182.85,-3.192116688717642,-2.188031678500532,0.028107886943525597
182.86,-3.1703365182054,-2.224256610086369,0.028171549507117196
182.87,-3.148195571653645,-2.260334577050216,0.028236749071806497
182.88,-3.1256953503005795,-2.2962616582425968,0.02830354284235223
182.89000000000001,-3.1028373950221795,-2.332033880675145,0.028371974459574383
182.9,-3.079623285038313,-2.367647288055311,0.028442086302793317
182.91,-3.05605463791235,-2.403097940786973,0.028513919489830925
182.92000000000002,-3.0321331095513533,-2.4383819159701288,0.028587513877010085
182.93,-3.0078603942062876,-2.4734953074005976,0.02866290805915399
182.94,-2.98323822447161,-2.508434225570621,0.028740139369587428
182.95000000000002,-2.9582683712854703,-2.543194797668561,0.02881924388013615
182.96,-2.932952643929929,-2.577773167578605,0.02890025640112619
182.97,-2.9072928900305306,-2.612165495881358,0.028983210481385215
182.98,-2.881290995556587,-2.646367959853449,0.02906813840824162
182.99,-2.8549488848210305,-2.680376753467725,0.029155071207525012
183.0,-2.8282685204807168,-2.7141880873928645,0.029244038643565205
183.01,-2.8012519035359724,-2.7477981889939587,0.029335069219193703
183.02,-2.7739010733308183,-2.7812033023322176,0.029428190175743
183.03,-2.7462181075532053,-2.8143996881646896,0.029523427493045745
183.04,-2.718205122234547,-2.847383623944828,0.02962080588943633
183.05,-2.6898642717499524,-2.880151403822208,0.029720348821750134
183.06,-2.6611977488184673,-2.9126993386422453,0.02982207848532263
183.07,-2.6322077845025933,-2.9450237559467585,0.029926015813991107
183.08,-2.602896648208526,-2.9771209999736854,0.03003218048009382
183.09,-2.573266647686407,-3.008987431656811,0.030140590894469087
183.1,-2.5433201290298255,-3.040619428626318,0.03025126420645707
183.11,-2.513059476676065,-3.072013385208506,0.030364216303898923
183.12,-2.4824871134063615,-3.1031657124255316,0.030479461813135784
183.13,-2.4516055003453934,-3.1340728379959395,0.030597014099010708
183.14000000000001,-2.4204171369615293,-3.164731206334393,0.03071688526486773
183.15,-2.388924561067103,-3.1951372785514174,0.030839086152550824
183.16,-2.357130348817878,-3.2252875324539216,0.030963626342405928
183.17000000000002,-2.325037114713312,-3.255178462544932,0.03109051415327997
183.18,-2.292647511596834,-3.2848065800233446,0.031219756642519747
183.19,-2.2599642306552945,-3.3141684127844293,0.03135135960597409
183.20000000000002,-2.2269900014192396,-3.343260505419578,0.031485327577992814
183.21,-2.193727591763192,-3.372079419216054,0.03162166383142554
183.22,-2.160179807905092,-3.400621732157493,0.03176037037762399
183.23,-2.126349494406668,-3.4288840389235684,0.03190144796644046
183.24,-2.0922395341732494,-3.456862950890154,0.032044896086228625
183.25,-2.057852848454152,-3.484555096129008,0.032190712963841864
183.26,-2.0231923968420995,-3.51195711940825,0.03233889556463575
183.27,-1.9882611274284245,-3.539065798591355,0.03248945927864508
183.28,-1.953061762289113,-3.5658784859238133,0.032642543868129044
183.29,-1.917597297610581,-3.5923919023438544,0.032798226818167256
183.3,-1.8818708087666522,-3.618602676460124,0.032956568223715156
183.31,-1.845885398779569,-3.6445074715956682,0.03311762865914459
183.32,-1.809644198319384,-3.67010298578838,0.03328146917824652
183.33,-1.773150365704261,-3.695385951790769,0.033448151314229714
183.34,-1.736407086900789,-3.720353137069756,0.033617737079719275
183.35,-1.69941757552336,-3.745001343807098,0.03379028896675951
183.36,-1.662185072834478,-3.769327408899173,0.03396586994681251
183.37,-1.6247128477450783,-3.793328203956772,0.03414454347075665
183.38,-1.587004196813893,-3.8170006353055204,0.03432637346888955
183.39000000000001,-1.5490624442477658,-3.8403416439856595,0.03451142435092666
183.4,-1.5108909419019783,-3.863348205751856,0.0346997610059996
183.41,-1.4724930692796026,-3.886017331073598,0.034891448802659326
183.42000000000002,-1.4338722335318224,-3.9083460651349946,0.03508655358887462
183.43,-1.395031869458265,-3.9303314878345854,0.035285141692030356
183.44,-1.3559754395063432,-3.951970713785725,0.03548727991893084
183.45000000000002,-1.3167064337715808,-3.973260892316386,0.03569303555579818
183.46,-1.277228369997951,-3.9941992074689825,0.035902476368270514
183.47,-1.237544793577206,-4.014782878000735,0.03611567060140546
183.48,-1.1976592775493242,-4.035009157383424,0.036332686979677876
183.49,-1.157575422602283,-4.054875333803508,0.03655359470698098
183.5,-1.1172968570725161,-4.074378730161904,0.0367784634666239
183.51,-1.0768272369442307,-4.0935167040743154,0.03700736342133539
183.52,-1.0361702458497442,-4.112286647871068,0.03724036521326204
183.53,-0.995329595069836,-4.13068598859695,0.037477539963966196
183.54,-0.9543090235330525,-4.148712188011531,0.037718959274429975
183.55,-0.9131122978160529,-4.166362742589004,0.037964695225053295
183.56,-0.871743212143961,-4.18363518351803,0.03821482037565175
183.57,-0.8302055883896649,-4.200527076702044,0.038469407765460796
183.58,-0.788503276074163,-4.217036022759103,0.038728530913133705
183.59,-0.7466401523669248,-4.233159657021744,0.0389922638167393
183.6,-0.7046201220851782,-4.248895649537268,0.03926068095376638
183.61,-0.6624471176942632,-4.264241705067594,0.03953385728112157
183.62,-0.6201250993079941,-4.279195563089134,0.039811868235126925
183.63,-0.5776580546879391,-4.293754997793056,0.04009478973152459
183.64000000000001,-0.5350499992437794,-4.307917818085143,0.04038269816547454
183.65,-0.49230497603367307,-4.321681867585683,0.04067567041155205
183.66,-0.4494270557635296,-4.335045024629706,0.04097378382375263
183.67000000000002,-0.40642033678737066,-4.3480052022668625,0.041277116235489596
183.68,-0.3632889451076997,-4.360560348261314,0.041585745959591455
183.69,-0.32003703437476627,-4.3727084450919556,0.04189975178830706
