Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
990,0,-0.133607,-0.031703,0.143526,10.512823,-505.432007,1144.553833,0.266186,-0.072335,-0.049069,-106.966644,-562.097046,1366.669678,-0.064743,0.107142,0.234797,112.314957,-532.293274,1377.847534,-1.498203,0.289082,1.460151,262.256378,-96.682709,1121.682129
991,0,-0.138303,-0.040202,0.154665,10.316633,-505.462585,1144.328735,0.263681,-0.071463,-0.043462,-107.357834,-562.675720,1366.365112,-0.074488,0.113125,0.257128,112.069077,-531.280334,1377.368774,-1.483761,0.330769,1.476350,250.922745,-101.186668,1110.466553
992,0,-0.143592,-0.050468,0.178166,9.920099,-505.288361,1144.391968,0.262341,-0.069897,-0.036065,-107.753250,-563.350342,1366.050903,-0.082667,0.117077,0.268624,111.399918,-530.298889,1376.917725,-1.513676,0.330976,1.498163,239.216476,-104.686615,1100.810669
993,0,-0.150743,-0.062234,0.205420,9.545309,-505.084106,1144.479492,0.260276,-0.067211,-0.032897,-108.179787,-564.022949,1365.790283,-0.078815,0.115143,0.264541,110.665359,-529.580627,1376.696289,-1.530105,0.336675,1.518225,226.933151,-108.140778,1091.860718
994,0,-0.140730,-0.040013,0.167995,9.622940,-505.375977,1144.180420,0.257501,-0.016714,-0.077102,-109.264015,-564.229858,1365.491455,-0.082832,0.113967,0.283679,109.659744,-528.316406,1376.210693,-1.529447,0.368904,1.538985,213.946503,-111.878586,1083.371460
995,0,-0.141072,-0.039776,0.171096,9.480021,-505.415070,1144.144653,0.242068,-0.034823,-0.050746,-109.301849,-565.283142,1365.035645,-0.097210,0.117807,0.249189,108.830772,-528.390991,1376.006714,-1.538473,0.355030,1.564428,200.677429,-114.682747,1076.387451
996,0,-0.142799,-0.039188,0.170308,9.326659,-505.417999,1144.144409,0.240696,-0.034167,-0.047285,-109.922569,-565.969971,1364.690430,-0.093221,0.105331,0.246147,107.747955,-527.851807,1375.610229,-1.549612,0.377657,1.587660,186.858185,-117.577293,1069.838013
997,0,-0.152744,-0.034940,0.150109,9.016108,-505.250885,1144.326660,0.238660,-0.034308,-0.036543,-110.477882,-566.796631,1364.296875,-0.102701,0.124448,0.268554,107.029549,-526.284729,1374.995972,-1.557391,0.379628,1.613608,172.845718,-119.967117,1064.567993
998,0,-0.154910,-0.033948,0.146063,8.937974,-505.392242,1144.237549,0.240260,-0.032264,-0.030656,-111.127510,-567.564087,1363.936035,-0.092210,0.119079,0.265988,105.717499,-525.704590,1374.715454,-1.565201,0.385467,1.644482,158.554947,-122.157516,1060.022461
999,0,-0.157247,-0.034118,0.146269,8.803987,-505.589355,1144.190430,0.239788,-0.032055,-0.022248,-111.784042,-568.385315,1363.632568,-0.090374,0.121254,0.260098,104.626778,-524.990906,1374.599731,-1.569720,0.389802,1.671525,144.140701,-123.978813,1056.573853
1000,0,-0.159465,-0.034090,0.156788,8.361358,-505.493103,1144.377686,0.240455,-0.053848,-0.006512,-112.712959,-569.261108,1363.657349,-0.085225,0.113831,0.258101,103.317207,-524.079712,1374.635376,-1.633582,0.297303,1.711195,129.134384,-126.184288,1053.810425
1001,0,-0.176665,-0.042983,0.173355,7.443350,-505.003387,1145.427246,0.241781,-0.052820,0.003403,-113.418236,-570.091003,1363.378540,-0.107285,0.113432,0.312379,102.437050,-522.143188,1374.791870,-1.633826,0.290556,1.737547,114.147583,-127.410385,1052.255005
1002,0,-0.178662,-0.044798,0.174754,7.254453,-505.150085,1145.456421,0.241344,-0.053811,0.016065,-114.053452,-570.925598,1363.137085,-0.115059,0.117956,0.320841,100.884010,-520.738281,1375.187012,-1.636554,0.283254,1.765373,99.070404,-128.322647,1051.769287
1003,0,-0.210087,-0.063687,0.221306,6.558148,-504.295044,1146.112915,0.240267,-0.053853,0.018011,-114.736023,-571.726746,1362.932861,-0.131426,0.117904,0.315223,99.386131,-519.580566,1375.384766,-1.605692,0.273925,1.786154,83.834076,-129.386353,1051.986450
1004,0,-0.215645,-0.056845,0.190868,5.872009,-504.118500,1146.621582,0.241690,-0.053997,0.035162,-115.401192,-572.619202,1362.658203,-0.124427,0.098175,0.331660,98.891937,-519.346863,1375.148682,-1.598830,0.263622,1.826985,68.379807,-129.811768,1053.494263
1005,0,-0.213537,-0.058666,0.191616,5.635308,-504.273773,1146.625854,0.239054,-0.055457,0.042918,-116.066788,-573.361328,1362.451782,-0.118568,0.094183,0.329909,97.282753,-518.340759,1375.505615,-1.598748,0.249936,1.850058,53.201859,-129.780045,1055.901245
1006,0,-0.210487,-0.059876,0.191710,5.379440,-504.405792,1146.658813,0.238876,-0.057534,0.050562,-116.736488,-574.206360,1362.263184,-0.112974,0.091930,0.321402,94.935379,-516.598145,1376.794189,-1.594912,0.235085,1.874606,37.992699,-129.396988,1059.195679
1007,0,-0.209112,-0.060068,0.188466,5.109996,-504.445007,1146.705078,0.242933,-0.054686,0.060221,-117.400734,-575.020142,1362.033325,-0.099301,0.102936,0.319288,93.653046,-515.993225,1377.043457,-1.588135,0.217171,1.899076,22.851156,-128.849579,1063.394897
1008,0,-0.206576,-0.059670,0.186231,4.843398,-504.466248,1146.769653,0.243542,-0.053235,0.068461,-117.983589,-575.731323,1361.841431,-0.078801,0.105346,0.323639,92.184967,-515.076965,1377.524780,-1.581835,0.203962,1.923806,7.926043,-127.948013,1068.542847
1009,0,-0.204709,-0.059575,0.186307,4.559561,-504.451630,1146.839111,0.243555,-0.057197,0.078676,-118.559776,-576.576416,1361.689575,-0.107274,0.095609,0.327008,90.754929,-514.075256,1378.646240,-1.596628,0.228459,1.959566,-6.639353,-126.218109,1074.823364
1010,0,-0.206987,-0.053845,0.166893,3.231194,-503.902374,1147.549316,0.245622,-0.055435,0.082106,-119.148201,-577.309937,1361.598022,-0.117816,0.122233,0.302026,89.071228,-512.702087,1379.812012,-1.582998,0.198800,1.981662,-21.223064,-125.102837,1081.573364
1011,0,-0.200514,-0.062438,0.200575,3.979533,-504.304108,1146.835083,0.244954,-0.057134,0.108837,-119.541252,-578.214844,1361.522461,-0.111534,0.127076,0.288149,87.833885,-512.554810,1380.358398,-1.576613,0.193140,2.006432,-35.580467,-123.613243,1089.192749
1012,0,-0.201371,-0.063012,0.199877,3.608599,-504.148529,1147.001099,0.246331,-0.060194,0.112034,-120.040230,-578.933167,1361.477661,-0.030445,0.148289,0.281977,85.879021,-511.259308,1380.608154,-1.555600,0.162491,2.029067,-49.617531,-122.208092,1097.538330
1013,0,-0.206068,-0.065288,0.184531,3.231870,-503.881622,1147.096680,0.251899,-0.059985,0.105933,-120.534172,-579.576294,1361.521118,-0.052912,0.134326,0.310175,84.964653,-510.889771,1381.317261,-1.552220,0.158914,2.049966,-63.552639,-120.434456,1106.603882
1014,0,-0.204932,-0.064110,0.186135,2.914711,-503.689819,1147.237793,0.256487,-0.060421,0.119336,-120.890137,-580.275208,1361.553833,-0.065301,0.131511,0.317648,84.781036,-510.883881,1381.304077,-1.541039,0.140884,2.068737,-77.214844,-118.770432,1116.357910
1015,0,-2.347781,0.029095,-2.017295,-3.352146,-509.535919,1155.964111,0.254471,-0.062330,0.125314,-121.297836,-580.832703,1361.614014,-0.062768,0.131479,0.323055,84.195290,-510.599304,1381.719849,-1.520296,0.126457,2.087769,-90.699570,-116.777084,1126.909912
1016,0,-2.406781,-0.020160,-2.033107,-3.868006,-509.792816,1155.845947,0.256894,-0.063734,0.129654,-121.626816,-581.406311,1361.673340,-0.057972,0.129849,0.328020,83.594124,-510.366028,1382.183350,-1.546397,0.094170,2.112263,-103.654617,-114.681465,1138.084473
1017,0,-2.402961,-0.020922,-2.027383,-4.218568,-509.606659,1156.190918,0.260250,-0.062439,0.137438,-121.922554,-582.031067,1361.708862,-0.060048,0.128040,0.331048,83.183174,-510.322998,1382.627319,-1.519384,0.069530,2.127683,-116.216179,-112.626411,1149.838501
1018,0,-0.193976,-0.069162,0.253793,4.413454,-505.111084,1145.693237,0.263963,-0.063125,0.146216,-122.223015,-582.551086,1361.768066,-0.068343,0.129566,0.319530,82.557487,-510.685455,1383.204956,-1.434334,0.030082,2.142546,-128.295380,-110.169891,1162.797241
1019,0,-0.190585,-0.077275,0.259811,3.925158,-504.876129,1145.973633,0.270611,-0.064107,0.149704,-122.558105,-583.075562,1361.930054,-0.033438,0.131404,0.299595,80.976074,-510.445129,1384.329346,-1.421563,0.004433,2.159594,-139.692322,-108.280289,1175.614624
1020,0,-0.190100,-0.079285,0.262694,3.665294,-504.632935,1146.122803,0.271498,-0.064646,0.152497,-122.801331,-583.459839,1362.037598,-0.033350,0.126734,0.301515,79.645782,-510.565765,1385.565552,-1.406666,-0.021224,2.172657,-150.766327,-106.417442,1189.031616
1021,0,-0.189597,-0.081345,0.263798,3.376326,-504.376587,1146.297363,0.275926,-0.063655,0.160399,-123.058228,-583.795715,1362.218506,-0.015813,0.137230,0.289044,78.863747,-510.939941,1385.576538,-1.383992,-0.056971,2.188961,-161.376923,-104.605484,1202.897705
1022,0,-0.188831,-0.083845,0.265377,3.065770,-504.107178,1146.510498,0.277477,-0.065470,0.164299,-123.189636,-584.176880,1362.364502,-0.029240,0.155635,0.257524,79.117584,-511.749390,1385.256592,-1.365897,-0.086902,2.201362,-171.568420,-102.806717,1217.426025
1023,0,-0.192625,-0.078572,0.262854,2.601450,-504.004944,1146.722168,0.276364,-0.067794,0.165691,-123.275276,-584.480164,1362.505615,-0.038357,0.172546,0.272546,79.194099,-511.528198,1385.419678,-1.347793,-0.114148,2.210008,-181.174469,-101.085686,1232.526611
1024,0,-0.186684,-0.084572,0.271845,2.593715,-503.572510,1146.608643,0.278469,-0.068302,0.169270,-123.391418,-584.689331,1362.720215,-0.024883,0.140907,0.284648,79.131439,-511.322845,1386.466675,-1.327261,-0.132621,2.215672,-190.551834,-99.304008,1248.390381
1025,0,-0.185489,-0.085527,0.272772,2.375164,-503.287323,1146.846191,0.279630,-0.070151,0.170441,-123.470428,-584.876282,1362.932251,,,,,,,-1.290872,-0.191922,2.232148,-198.903534,-97.856590,1264.302124
1026,0,-0.181869,-0.090027,0.279074,2.112619,-503.034698,1147.097168,0.286371,-0.068430,0.174320,-123.633194,-585.040100,1363.307861,,,,,,,-1.263936,-0.215789,2.240991,-206.761551,-96.259872,1280.893677
1027,0,-0.181210,-0.093417,0.272774,1.943620,-502.699677,1147.234253,0.294551,-0.063521,0.181632,-123.842407,-585.137024,1363.664551,,,,,,,-1.234377,-0.271455,2.246732,-214.387604,-94.723442,1298.251709
1028,0,-0.173711,-0.099355,0.276185,1.814580,-502.362183,1147.325684,0.311717,-0.062469,0.211447,-123.858887,-585.219421,1363.903687,,,,,,,-1.215410,-0.254878,2.259219,-220.843048,-93.591385,1315.176025
1029,0,-0.178658,-0.094646,0.277134,1.549865,-502.068573,1147.696289,0.308760,-0.060094,0.196305,-124.217651,-585.137512,1364.404053,,,,,,,-1.202840,-0.280689,2.260265,-226.966843,-92.290329,1333.140259
1030,0,-0.176752,-0.103046,0.281394,1.130654,-501.885162,1147.759888,0.310945,-0.071135,0.203459,-124.470924,-585.072449,1364.883423,,,,,,,-1.178287,-0.300646,2.263409,-232.307556,-91.165260,1351.148560
1031,0,-0.182332,-0.095147,0.279471,1.110684,-501.346588,1148.110596,0.313010,-0.072487,0.205102,-124.549294,-584.964233,1365.192383,,,,,,,-1.147354,-0.336428,2.262807,-237.082275,-90.121117,1369.383179
1032,0,-0.180359,-0.103402,0.284873,1.006309,-500.840607,1148.398315,0.317016,-0.071579,0.209269,-124.671593,-584.814514,1365.522705,,,,,,,-1.111938,-0.367332,2.261305,-241.369736,-89.310852,1387.801636
1033,0,-0.186589,-0.095977,0.281762,0.713840,-500.385895,1148.732056,0.327142,-0.077644,0.216323,-124.870422,-584.687134,1366.018433,,,,,,,-1.089214,-0.395088,2.262223,-244.741913,-88.585762,1406.275024
1034,0,-0.190324,-0.092227,0.284589,0.571142,-499.749054,1148.970581,0.321402,-0.076885,0.214226,-124.887474,-584.358154,1366.213135,,,,,,,-1.061749,-0.420293,2.259528,-247.609772,-88.097343,1424.724243
1035,0,-0.188171,-0.097328,0.280358,0.337790,-499.209717,1149.337158,0.316882,-0.076713,0.203320,-125.246094,-584.034729,1366.792725,,,,,,,-1.020443,-0.462598,2.251458,-249.723785,-87.985138,1443.081665
1036,0,-0.187574,-0.095560,0.284876,0.221106,-498.643860,1149.682373,0.322059,-0.081087,0.210007,-124.917885,-583.645935,1366.749634,,,,,,,-0.999320,-0.495569,2.244395,-251.240997,-87.881638,1461.307373
1037,0,-0.187678,-0.095461,0.281188,0.070424,-498.127014,1149.929688,0.302631,-0.089758,0.193332,-124.464211,-583.545715,1366.082886,,,,,,,-0.956725,-0.498615,2.248573,-252.125168,-88.220390,1479.362061
1038,0,-0.188372,-0.096961,0.279814,-0.063053,-497.619720,1150.183472,0.302690,-0.090475,0.188756,-124.625175,-583.108765,1366.502930,,,,,,,-0.933421,-0.529260,2.230821,-252.029297,-88.222916,1497.908691
1039,0,-0.190627,-0.096812,0.274488,-0.231805,-497.162170,1150.426880,0.316477,-0.103195,0.214014,-124.392525,-582.715271,1366.654175,0.039777,-0.044652,0.518906,80.291985,-505.934723,1399.219360,-0.892274,-0.543147,2.231252,-251.430069,-88.533234,1515.654419
1040,0,-0.189384,-0.097440,0.274723,-0.411458,-496.632111,1150.693848,0.319458,-0.107838,0.215872,-124.515076,-582.293518,1367.047485,0.002347,-0.032330,0.488127,79.979935,-506.254028,1399.710938,-0.852377,-0.554690,2.225970,-250.107315,-88.927597,1533.376221
1041,0,-0.187053,-0.097271,0.273323,-0.589396,-496.122955,1150.935059,0.331099,-0.085884,0.207174,-124.388748,-581.817993,1367.210205,0.047362,-0.050861,0.511998,80.280418,-505.980255,1400.466187,-0.824428,-0.562534,2.221681,-248.056381,-89.167824,1550.977539
1042,0,-0.185671,-0.098434,0.273871,-0.776293,-495.607788,1151.163208,0.347945,-0.095295,0.206324,-124.713127,-581.296265,1367.871460,0.052272,-0.048956,0.506486,79.984138,-506.175873,1400.946411,-0.792400,-0.582667,2.213663,-245.452286,-89.696838,1568.070190
1043,0,-0.186064,-0.100185,0.276256,-0.936167,-495.154358,1151.346069,0.345412,-0.084321,0.205185,-124.909241,-580.770630,1368.057983,0.035675,-0.033281,0.498892,80.425026,-506.134338,1401.193604,-0.763120,-0.597199,2.205957,-242.318924,-90.205437,1584.897217
1044,0,-0.186244,-0.100727,0.276960,-1.056818,-494.741486,1151.509399,0.333189,-0.077307,0.196576,-125.111580,-580.293823,1368.590942,0.016718,-0.017812,0.489029,80.494125,-506.451080,1401.625366,-0.737457,-0.610433,2.193916,-238.402267,-90.859222,1601.428955
1045,0,-0.185418,-0.101044,0.274537,-1.170012,-494.308746,1151.654053,0.336494,-0.090230,0.208676,-125.227287,-579.571838,1369.377197,0.019758,-0.018276,0.488534,80.630234,-506.496429,1401.946899,-0.711874,-0.627828,2.177449,-234.002777,-91.512627,1617.556274
1046,0,-0.184146,-0.100948,0.269958,-1.267108,-493.892975,1151.769653,0.339346,-0.083952,0.201137,-125.542160,-579.034546,1369.405273,0.011186,0.002407,0.466357,80.319580,-506.787109,1402.062256,-0.687712,-0.648270,2.160393,-229.096954,-92.306160,1633.270630
1047,0,-0.182203,-0.101660,0.268802,-1.369654,-493.448639,1151.906982,0.338165,-0.084163,0.194867,-125.589073,-578.388550,1369.584839,0.007607,0.008604,0.471195,80.943817,-506.911102,1401.984009,-0.665625,-0.665272,2.142812,-223.698212,-93.032524,1648.531616
1048,0,-0.181867,-0.101310,0.265877,-1.457885,-493.059082,1152.035522,0.336539,-0.093064,0.195098,-125.584496,-577.625244,1370.303345,0.003947,0.000193,0.466051,80.850990,-506.949066,1402.694092,-0.652900,-0.667991,2.126533,-217.973892,-93.895500,1663.401978
1049,0,-0.181112,-0.100984,0.263812,-1.522072,-492.712952,1152.171875,0.340664,-0.087309,0.187623,-125.851196,-577.058472,1370.331909,0.012485,-0.002452,0.466649,81.076286,-506.959869,1403.085571,-0.637100,-0.681469,2.109059,-211.739136,-94.932991,1677.876465
1050,0,-0.179384,-0.100151,0.261331,-1.592965,-492.385071,1152.299927,0.343347,-0.085286,0.177175,-125.979599,-576.357483,1370.664795,0.015508,-0.000731,0.464352,81.289459,-507.080139,1403.376831,-0.613948,-0.701090,2.085174,-204.330841,-95.398926,1691.817993
1051,0,-0.178967,-0.099776,0.258486,-1.623964,-492.076935,1152.428955,0.341746,-0.091597,0.175799,-125.848442,-575.551025,1371.274780,0.018710,0.002283,0.462083,81.496086,-507.186890,1403.552979,-0.590628,-0.728595,2.058479,-196.997971,-96.348557,1705.527344
1052,0,-0.177968,-0.100078,0.256174,-1.646520,-491.770630,1152.548218,0.342858,-0.086052,0.168606,-126.027092,-574.937073,1371.220215,0.007743,0.002736,0.453332,81.853561,-507.504944,1403.756592,-0.574783,-0.724540,2.047796,-189.158920,-97.004410,1718.333496
1053,0,-0.177523,-0.100712,0.255561,-1.646942,-491.433929,1152.663818,0.348964,-0.086820,0.153924,-126.113220,-574.016968,1371.560669,0.020175,-0.002820,0.453371,82.103851,-507.582855,1404.056030,-0.551291,-0.740226,2.022472,-180.777451,-97.731895,1730.895508
1054,0,-0.178770,-0.101310,0.254847,-1.647920,-491.072754,1152.756592,0.344795,-0.088448,0.151246,-125.989365,-573.177429,1372.182617,0.012036,0.001152,0.443527,82.444427,-507.875549,1404.326904,-0.533500,-0.737894,2.006851,-172.027313,-98.288986,1742.737061
1055,0,-0.180628,-0.101657,0.251862,-1.649172,-490.651489,1152.861938,0.345250,-0.076849,0.147702,-126.023781,-572.465210,1371.932617,0.012626,0.002077,0.438805,82.735001,-508.070221,1404.607422,-0.513787,-0.738776,1.990110,-162.967911,-98.794083,1753.953613
1056,0,-0.178372,-0.100986,0.247922,-1.641402,-490.171814,1152.959229,0.352442,-0.080805,0.143841,-126.154778,-571.753235,1372.269043,0.033258,-0.002313,0.444356,82.955650,-508.108612,1404.852905,-0.498124,-0.739344,1.973150,-153.666672,-99.321999,1764.536621
1057,0,-0.176041,-0.099765,0.243743,-1.601643,-489.681854,1153.044312,0.356256,-0.083822,0.141471,-125.907272,-570.841980,1372.981201,0.036714,-0.002062,0.439739,83.287949,-508.359619,1405.005127,-0.482380,-0.737071,1.956800,-144.101257,-99.786774,1774.468750
1058,0,-0.175811,-0.098485,0.241578,-1.592686,-489.198669,1153.121460,0.339796,-0.083221,0.141247,-125.983612,-570.111633,1373.390137,0.038606,-0.002304,0.434970,83.602959,-508.644165,1405.106567,-0.466934,-0.737535,1.936868,-134.254105,-100.204666,1783.801636
1059,0,-0.175388,-0.097253,0.240144,-1.587296,-488.788879,1153.181274,0.350218,-0.090425,0.130812,-125.915306,-569.100281,1373.503052,0.024168,0.004566,0.421692,84.046478,-509.151642,1405.153931,-0.448355,-0.737697,1.919957,-124.321068,-100.443764,1792.403320
1060,0,-0.175035,-0.097175,0.239792,-1.565309,-488.473480,1153.205811,0.352190,-0.089572,0.128870,-125.886368,-568.289429,1373.719604,0.070450,-0.024639,0.433422,84.578461,-509.150208,1405.490723,-0.435361,-0.738407,1.899729,-114.194626,-100.658318,1800.394653
1061,0,-0.174198,-0.097155,0.239322,-1.546970,-488.173859,1153.214722,0.362774,-0.100215,0.131386,-125.833687,-567.588257,1373.640747,0.075877,-0.025610,0.429999,84.863792,-509.443237,1405.611816,-0.421463,-0.735669,1.882235,-103.863617,-100.857475,1807.911987
1062,0,-0.174572,-0.097363,0.237092,-1.529565,-487.857971,1153.227783,0.359360,-0.096661,0.142049,-125.626236,-566.823181,1373.928467,0.050473,-0.029171,0.434486,85.462578,-510.363220,1405.405884,-0.412527,-0.737781,1.857008,-93.425285,-100.882782,1814.693848
1063,0,-0.182841,-0.077604,0.179819,-1.613465,-489.077576,1152.367920,0.356786,-0.099228,0.142325,-125.541656,-566.158325,1374.090698,0.021400,-0.019072,0.424232,85.821526,-510.966705,1405.318604,-0.400343,-0.730038,1.839809,-82.867546,-100.898247,1820.601807
1064,0,-0.180495,-0.076773,0.176066,-1.608940,-488.794739,1152.361572,0.365647,-0.094409,0.114998,-125.780312,-565.278137,1373.862183,0.019884,-0.019528,0.420405,86.128448,-511.322205,1405.322632,-0.382478,-0.752838,1.802707,-72.687813,-100.785812,1826.067139
1065,0,-0.178186,-0.075911,0.171789,-1.607448,-488.569183,1152.349487,0.353713,-0.088523,0.094045,-125.874611,-564.401672,1374.591919,0.021550,-0.019485,0.416469,86.412109,-511.678101,1405.287598,-0.371926,-0.758057,1.775059,-62.213772,-100.594246,1831.029053
1066,0,-0.176194,-0.074935,0.168279,-1.638982,-488.353485,1152.320313,0.352221,-0.087601,0.083697,-125.934479,-563.571533,1374.763306,0.023261,-0.019384,0.413499,86.699150,-512.106445,1405.244019,-0.367385,-0.753105,1.758766,-51.734253,-100.189110,1835.511475
1067,0,-0.175958,-0.074453,0.165419,-1.676515,-488.164673,1152.288208,0.353187,-0.086949,0.079033,-125.923187,-562.857666,1374.900269,0.025271,-0.018805,0.407633,86.944870,-512.542480,1405.239502,-0.363238,-0.745041,1.743503,-40.968079,-99.744850,1839.405884
1068,0,-0.175236,-0.073474,0.160809,-1.736552,-488.005280,1152.237549,0.355411,-0.086967,0.072679,-125.944870,-562.160767,1375.055664,0.024454,-0.017162,0.398563,87.176102,-513.004333,1405.228516,-0.367987,-0.724712,1.722831,-29.511248,-98.714653,1842.661621
