Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2234,0,-0.423109,-0.128522,0.107831,63.685200,200.127686,949.715820,0.066482,0.024762,0.002005,-56.586636,147.110199,1200.479004,-0.408770,0.302606,0.248530,152.464767,173.063187,1181.599487,-0.614828,-0.274300,2.701677,159.794739,536.151917,1311.774658
2235,0,-0.422974,-0.129418,0.109614,63.561722,200.043930,949.724854,0.062134,0.021044,-0.000174,-56.705883,146.758316,1200.453369,-0.400219,0.292557,0.272585,152.140656,173.170929,1182.271118,-0.598029,-0.296936,2.693773,159.197617,538.953918,1323.595459
2236,0,-0.423198,-0.129204,0.111656,63.445732,199.952484,949.734680,0.063859,0.022184,0.000880,-56.979221,146.336258,1200.091187,-0.398200,0.279431,0.286066,151.786118,173.488480,1182.848755,-0.595315,-0.299129,2.701938,158.208908,541.167969,1335.751953
2237,0,-0.423687,-0.130190,0.114067,63.312321,199.895020,949.759949,0.057218,0.015620,-0.000515,-56.883144,146.176514,1200.321899,-0.395035,0.270852,0.278204,151.283875,174.415268,1183.791870,-0.575839,-0.324950,2.702143,156.871002,542.667908,1348.125122
2238,0,-0.417898,-0.140333,0.124730,63.389793,199.670746,949.492859,0.060735,0.014673,0.006798,-56.912418,145.976242,1200.313965,-0.440750,0.278060,0.270811,153.482880,172.773392,1182.120117,-0.567211,-0.345131,2.697769,155.388290,543.549927,1360.409180
2239,0,-0.427137,-0.129649,0.117720,63.083923,199.751633,949.800598,0.062684,0.013460,0.010781,-56.963745,145.843155,1200.329956,-0.391439,0.283622,0.230743,153.085175,174.570328,1182.731323,-0.540415,-0.361712,2.696902,153.577225,543.561157,1373.037231
2240,0,-0.424157,-0.130595,0.120308,63.000820,199.749863,949.789612,0.052472,0.015740,0.008163,-56.582729,145.604431,1199.895752,-0.426834,0.290694,0.249237,153.281830,173.735077,1182.725464,-0.521568,-0.379104,2.697893,151.671265,543.029785,1385.698975
2241,0,-0.425095,-0.130616,0.120580,62.932507,199.737778,949.817139,0.066147,0.011899,0.024133,-56.923622,145.541977,1200.334106,-0.389216,0.299771,0.261569,143.974045,187.440308,1192.093994,-0.502952,-0.405459,2.696247,149.645859,541.839172,1398.358398
2242,0,-0.425470,-0.130106,0.121531,62.886044,199.713638,949.835510,0.065609,0.011272,0.025829,-56.903881,145.455322,1200.347046,-0.383870,0.290816,0.257426,146.854721,182.983231,1190.459351,-0.480975,-0.425786,2.698790,147.429382,540.063232,1410.907959
2243,0,-0.431396,-0.128493,0.131340,63.425541,199.103317,949.054260,0.065567,0.010606,0.027684,-56.897720,145.408127,1200.344849,-0.394753,0.297326,0.260106,137.274338,198.061844,1198.223877,-0.445408,-0.468963,2.689832,145.237915,537.812927,1423.464233
2244,0,-0.427496,-0.124298,0.109990,61.153297,201.610184,952.652832,0.064332,0.009735,0.029140,-56.875015,145.386856,1200.364014,-0.400972,0.294885,0.260033,129.313293,210.504684,1205.080688,-0.417526,-0.495330,2.693556,142.651093,535.022766,1435.619629
2245,0,-0.432199,-0.120847,0.092992,63.172951,199.723526,949.507080,0.064017,0.008748,0.030266,-56.842625,145.392014,1200.364380,-0.405163,0.293259,0.259197,121.336609,222.933701,1211.905396,-0.389097,-0.521346,2.693771,139.980743,531.489685,1447.395264
2246,0,-0.427242,-0.122885,0.110849,63.133327,199.677383,949.565918,0.063713,0.007695,0.031985,-56.781334,145.419952,1200.347656,-0.407395,0.290893,0.260020,116.753311,230.199203,1215.890991,-0.382089,-0.534132,2.701613,137.143097,527.556335,1458.990723
2247,0,-0.425976,-0.123662,0.113169,63.192524,199.729736,949.552734,0.063094,0.006724,0.032571,-56.708023,145.495209,1200.348755,-0.408011,0.288601,0.261239,111.415306,238.665573,1220.476929,-0.346655,-0.596422,2.679167,134.577850,523.355530,1470.666016
2248,0,-0.434123,-0.128138,0.105275,63.485847,199.287003,949.176697,0.062632,0.006278,0.033500,-56.609829,145.588028,1200.330078,-0.406685,0.289164,0.263120,106.873665,245.880249,1224.381348,-0.303877,-0.618766,2.672755,131.325089,517.946899,1480.839478
2249,0,-0.424892,-0.124829,0.113957,63.378460,199.870117,949.498596,0.061497,0.005290,0.033360,-56.505920,145.699295,1200.316284,-0.406673,0.288210,0.265184,105.229988,248.628784,1225.863770,-0.298119,-0.630844,2.689234,128.059616,512.210571,1490.938599
2250,0,-0.424769,-0.124691,0.113405,63.472614,199.973190,949.482117,0.060033,0.004034,0.033205,-56.411907,145.845886,1200.315674,-0.405881,0.286574,0.270087,108.314583,244.280533,1223.563599,-0.283820,-0.663310,2.704319,124.807213,506.440643,1500.966675
2251,0,-0.424941,-0.124500,0.112646,63.591400,200.090240,949.467529,0.058713,0.002403,0.033867,-56.288719,146.000732,1200.318604,-0.400850,0.284513,0.277282,113.297623,237.203094,1219.796631,-0.254197,-0.693254,2.691977,121.768410,500.085297,1510.332275
2252,0,-0.425656,-0.124604,0.112605,63.721100,200.213013,949.442444,0.057860,0.002168,0.034089,-56.157730,146.195618,1200.326416,-0.394804,0.280125,0.283297,123.234489,222.674393,1212.123657,-0.237761,-0.717538,2.695342,118.511070,493.590210,1519.149048
2253,0,-0.426333,-0.123629,0.112066,63.863834,200.361023,949.440369,0.057721,0.001870,0.033259,-56.006809,146.484940,1200.385864,-0.388112,0.278196,0.286252,123.411011,222.876434,1212.347168,-0.208345,-0.733360,2.707991,114.907448,486.652008,1526.894653
2254,0,-0.427789,-0.122761,0.111062,64.021362,200.493774,949.428711,0.060321,0.003342,0.030333,-55.889938,146.866547,1200.479858,-0.382167,0.279387,0.282648,123.578651,223.157104,1212.604614,-0.194766,-0.756627,2.716178,111.453926,479.678345,1534.472656
2255,0,-0.429002,-0.121977,0.112066,64.168869,200.633881,949.420044,0.059304,0.001623,0.027684,-55.696102,147.178879,1200.509399,-0.382154,0.278685,0.283209,123.757736,223.365311,1212.794067,-0.174968,-0.757774,2.736001,107.475983,472.668518,1541.026489
2256,0,-0.429242,-0.121115,0.111345,64.319107,200.786804,949.429565,0.057506,-0.001309,0.024220,-55.456898,147.480133,1200.498657,-0.383095,0.278435,0.280990,123.957039,223.568268,1212.991699,-0.148028,-0.794301,2.731724,103.967827,465.154144,1547.293579
2257,0,-0.429587,-0.121552,0.110025,64.503624,200.936859,949.419678,0.059874,-0.003178,0.025049,-55.219208,147.821686,1200.475830,-0.387194,0.276476,0.279527,124.234016,223.646927,1213.136475,-0.151911,-0.805929,2.751927,100.326187,457.525269,1553.051147
2258,0,-0.429850,-0.122164,0.110440,64.704918,201.081436,949.390686,0.061657,-0.004088,0.027706,-54.979401,148.153107,1200.463379,-0.393401,0.275511,0.276506,124.518066,223.723434,1213.242554,-0.153776,-0.835359,2.758065,96.504410,449.757446,1557.960815
2259,0,-0.431015,-0.123546,0.109859,64.917458,201.217926,949.343994,0.062323,-0.002996,0.028842,-54.716057,148.445847,1200.434448,-0.401298,0.273578,0.271974,124.865288,223.763382,1213.284302,-0.139486,-0.862458,2.763895,92.693512,441.773651,1562.469849
2260,0,-0.431628,-0.125344,0.110063,65.141251,201.357132,949.287292,0.061979,-0.004428,0.028642,-54.458302,148.726837,1200.372314,-0.404016,0.273638,0.267267,125.111191,224.022873,1213.406494,-0.135743,-0.886707,2.778856,88.879227,433.851715,1566.355103
2261,0,-0.431721,-0.125567,0.109270,65.349739,201.505722,949.215454,0.059771,-0.002545,0.024642,-54.245979,149.033844,1200.379639,-0.404687,0.276075,0.261165,125.400703,224.135620,1213.391724,-0.121538,-0.903935,2.783773,85.333351,425.813019,1569.596680
2262,0,-0.430737,-0.125917,0.107369,65.541443,201.655762,949.150391,0.056833,-0.001393,0.020307,-54.061714,149.329453,1200.371094,-0.405113,0.278610,0.258468,125.680473,224.401703,1213.485718,-0.106271,-0.927519,2.789782,81.644226,417.697876,1572.103394
2263,0,-0.429498,-0.124679,0.105280,65.704147,201.809311,949.108948,0.054190,-0.002221,0.017009,-53.830086,149.639206,1200.373291,-0.364716,0.288796,0.240544,153.047424,182.273804,1190.841553,-0.105733,-0.953344,2.805503,78.224617,409.815826,1574.098022
2264,0,-0.429573,-0.123755,0.102025,65.878769,201.973999,949.058655,0.052495,-0.001376,0.016162,-53.610950,149.922089,1200.413208,-0.368134,0.287909,0.240666,153.255554,182.453979,1190.956665,-0.102114,-0.972885,2.822919,74.672882,401.942200,1575.313599
2265,0,-0.430258,-0.122967,0.100043,66.013954,202.116943,949.015381,0.057700,0.001750,0.013567,-53.469479,150.352249,1200.532104,-0.371327,0.286288,0.243917,153.472443,182.592041,1191.020142,-0.095570,-0.988472,2.832469,71.630630,394.388794,1576.078735
2266,0,-0.431366,-0.121921,0.098744,66.153046,202.267258,948.992920,0.059587,0.002863,0.015188,-53.243839,150.699112,1200.545654,-0.366102,0.286806,0.244874,153.675140,182.564056,1190.926880,-0.091772,-0.992544,2.861696,67.954803,386.998932,1575.788086
2267,0,-0.431632,-0.120814,0.097344,66.237289,202.410477,948.968262,0.062208,0.001820,0.018050,-53.065491,150.975220,1200.540527,-0.392402,0.267430,0.262110,153.787918,183.611374,1191.745728,-0.090434,-1.016147,2.874408,64.689140,379.822571,1575.354126
2268,0,-0.432556,-0.120500,0.097524,66.308151,202.540085,948.934387,0.066414,0.000464,0.019818,-52.921623,151.241241,1200.584473,-0.351028,0.290231,0.237512,154.116257,182.904709,1191.420776,-0.099394,-1.028387,2.886865,61.205738,372.709900,1574.182861
2269,0,-0.432903,-0.120105,0.097897,66.369415,202.658676,948.894653,0.079054,-0.003488,0.025633,-52.834408,151.397888,1200.725098,-0.347621,0.290184,0.234394,154.298767,182.840332,1191.401489,-0.095971,-1.040881,2.903235,57.914265,366.023010,1572.305298
2270,0,-0.432804,-0.119355,0.097267,66.406334,202.789719,948.873535,0.085266,-0.007196,0.027863,-52.724804,151.595581,1200.857544,-0.346505,0.289515,0.234620,154.467819,182.907196,1191.451782,-0.101982,-1.060078,2.904315,54.466110,359.323120,1569.753418
2271,0,-0.432660,-0.118934,0.096282,66.436127,202.907959,948.837158,0.064340,-0.027270,0.035913,-52.739616,152.104874,1201.037964,-0.344680,0.290792,0.234120,154.679214,182.895813,1191.432495,-0.110707,-1.064201,2.924388,51.306805,353.048248,1566.882446
2272,0,-0.432179,-0.118403,0.096789,66.451591,203.044968,948.817810,0.061277,-0.027578,0.029671,-52.563587,152.288239,1201.066040,-0.354066,0.282567,0.237319,154.814499,182.577530,1191.038086,-0.114921,-1.080866,2.933188,48.225182,346.943756,1563.421997
2273,0,-0.432438,-0.118235,0.097359,66.485237,203.155197,948.808777,0.061770,-0.027770,0.028188,-52.431950,152.484360,1201.136353,-0.353749,0.283949,0.236762,154.999802,182.593491,1190.962646,-0.108115,-1.081014,2.938313,44.753525,341.409393,1558.991699
2274,0,-0.432563,-0.118631,0.098157,66.526459,203.255371,948.788147,0.060077,-0.026131,0.022743,-52.310867,152.690292,1201.195435,-0.355396,0.286217,0.235264,155.212631,182.544479,1190.814575,-0.133955,-1.086272,2.963603,41.485790,336.146301,1554.155518
2275,0,-0.432204,-0.118416,0.099142,66.563744,203.359100,948.784241,0.058219,-0.025784,0.017740,-52.231758,152.836227,1201.200439,-0.354248,0.286636,0.233648,155.329651,182.541519,1190.713501,-0.127056,-1.086321,2.970527,38.194317,330.807861,1548.516235
2276,0,-0.432171,-0.118828,0.099998,66.584892,203.437912,948.762817,0.056788,-0.025958,0.014058,-52.159672,152.965820,1201.209351,-0.354763,0.288461,0.231904,155.420517,182.485779,1190.598511,-0.138047,-1.085959,2.993623,35.396389,326.114990,1542.558472
2277,0,-0.431850,-0.118050,0.099456,66.612137,203.561905,948.780945,0.055942,-0.026539,0.010651,-52.110355,153.092026,1201.216675,-0.354736,0.289801,0.230053,155.471542,182.443542,1190.516602,-0.179274,-1.081995,3.016350,32.497211,321.489899,1536.351563
2278,0,-0.430894,-0.117953,0.099641,66.637367,203.659088,948.786133,0.055467,-0.026316,0.007141,-52.060753,153.196136,1201.224121,-0.355245,0.290594,0.229233,155.548660,182.300079,1190.375122,-0.187046,-1.083835,3.026585,29.774967,317.183167,1529.508911
2279,0,-0.430539,-0.117718,0.100017,66.668419,203.763535,948.793640,0.055794,-0.026762,0.006395,-51.987297,153.267197,1201.204712,-0.352921,0.291245,0.228195,155.617889,182.270203,1190.293701,-0.200400,-1.080359,3.046658,27.153481,313.133972,1522.150757
2280,0,-0.429516,-0.117701,0.099098,66.713493,203.851501,948.786011,0.056256,-0.026928,0.005733,-51.896233,153.316605,1201.171509,-0.341950,0.300397,0.223714,155.771210,182.435074,1190.521362,-0.218508,-1.080786,3.061507,24.808685,309.291412,1514.519287
2281,0,-0.428872,-0.118355,0.099338,66.749084,203.956558,948.789490,0.056994,-0.026710,0.005378,-51.825596,153.364670,1201.151611,-0.338840,0.300845,0.222289,155.875427,182.370468,1190.447144,-0.237521,-1.084535,3.095392,22.157631,306.054535,1506.574097
2282,0,-0.428609,-0.119672,0.100189,66.785454,204.061844,948.768311,0.057476,-0.027749,0.004506,-51.738632,153.409210,1201.098145,-0.339134,0.301060,0.221355,155.968826,182.298691,1190.387939,-0.250434,-1.068754,3.114332,19.832106,302.706665,1497.969971
2283,0,-0.427679,-0.120106,0.099760,66.831810,204.181534,948.775940,0.078095,-0.003828,-0.008891,-51.363865,153.150848,1200.835449,-0.336181,0.302379,0.218573,156.034119,182.131332,1190.338135,-0.257439,-1.045081,3.115645,17.997133,299.632050,1488.705322
2284,0,-0.426818,-0.119866,0.099604,66.853043,204.289658,948.770203,0.068556,-0.002892,-0.010538,-51.209217,153.288177,1200.655151,-0.337043,0.301796,0.219482,156.052048,182.038956,1190.316162,-0.246499,-1.031902,3.120830,15.279990,297.065765,1479.621826
2285,0,-0.426748,-0.119995,0.098824,66.886658,204.408066,948.768372,0.068538,0.000191,-0.009306,-51.155949,153.440857,1200.543945,-0.343048,0.296188,0.219707,155.935211,181.643860,1189.899170,-0.286043,-1.025688,3.144664,13.184558,294.801910,1469.338623
2286,0,-0.427350,-0.120178,0.099640,66.919258,204.516388,948.761658,0.069567,0.001839,-0.007338,-51.189045,153.526749,1200.484131,-0.374283,0.281478,0.235806,155.749664,182.650879,1190.581177,-0.318454,-0.996552,3.169463,11.153639,292.680634,1458.835327
2287,0,-0.426707,-0.120341,0.100509,66.971786,204.629898,948.765198,0.069773,0.002161,-0.007879,-51.208290,153.539139,1200.425903,-0.374808,0.281744,0.234705,155.749863,182.372192,1190.321411,-0.317883,-0.992861,3.177100,8.727168,290.936768,1448.391113
2288,0,-0.426426,-0.120357,0.099649,67.023888,204.706512,948.762085,0.071249,0.004873,-0.010474,-51.256767,153.552322,1200.353760,-0.347029,0.296946,0.216515,155.802780,181.181885,1189.316895,-0.341103,-0.970617,3.184378,6.374141,289.431183,1437.508789
2289,0,-0.425850,-0.119493,0.098359,67.064186,204.794464,948.796753,0.071419,0.006447,-0.013175,-51.328602,153.541000,1200.286499,-0.370765,0.285949,0.230897,155.634811,182.092896,1189.812256,-0.369136,-0.979441,3.197728,4.075693,288.330566,1426.570557
2290,0,-0.425230,-0.119353,0.097925,67.103996,204.849701,948.799988,0.070630,0.006998,-0.014632,-51.375942,153.499908,1200.218628,-0.375434,0.287598,0.230993,155.564438,182.058121,1189.521118,-0.398816,-0.952985,3.215593,2.338901,287.230804,1415.260620
2291,0,-0.424841,-0.119359,0.096895,67.132568,204.898727,948.822754,0.071025,0.008611,-0.015365,-51.462738,153.456619,1200.161499,-0.369968,0.295581,0.231043,155.526154,182.002762,1189.375854,-0.421011,-0.932196,3.226693,0.273725,286.677490,1403.933838
2292,0,-0.424129,-0.119040,0.096673,67.145561,204.939957,948.841614,0.070834,0.011081,-0.015871,-51.608429,153.391312,1200.110718,-0.372793,0.291676,0.231151,155.316330,181.764633,1188.791260,-0.437353,-0.937640,3.229746,-1.843645,286.752777,1392.983276
2293,0,-0.423397,-0.119163,0.095678,67.133018,204.962509,948.874878,0.067757,0.013924,-0.017146,-51.800224,153.267746,1200.013428,-0.372964,0.297349,0.235708,155.071106,181.647232,1188.365112,-0.455895,-0.930918,3.239765,-4.212854,287.507660,1381.781982
2294,0,-0.422769,-0.119454,0.096027,67.125000,204.991913,948.898865,0.069837,0.019959,-0.015334,-52.028927,153.190979,1199.962769,-0.369243,0.302072,0.227918,154.851868,181.222061,1187.787231,-0.479411,-0.847451,3.257346,-5.753580,288.653809,1369.949585
2295,0,-0.422372,-0.119570,0.095838,67.080055,205.004684,948.923462,0.062336,0.013147,-0.011161,-52.322468,153.123993,1199.821289,-0.376698,0.301703,0.225700,154.514847,181.445877,1187.616455,-0.524651,-0.832650,3.269232,-8.041527,290.025513,1358.526733
2296,0,-0.422649,-0.119853,0.095882,67.025124,205.037155,948.947510,0.035655,0.004866,-0.043945,-52.185562,152.460007,1199.250977,-0.385476,0.296080,0.221716,154.053833,181.811157,1187.666626,-0.521202,-0.825122,3.267525,-10.223841,292.303497,1347.577881
2297,0,-0.422333,-0.119989,0.096084,66.930809,205.051086,948.935913,0.041229,0.000723,-0.010873,-52.165905,152.010574,1199.100952,-0.434252,0.290373,0.211390,153.404755,182.767242,1187.534912,-0.603565,-0.725765,3.293813,-11.555125,294.356110,1335.560181
2298,0,-0.422552,-0.120023,0.095090,66.819984,205.062027,948.937500,0.086974,0.052136,-0.000257,-53.105431,152.725540,1199.626099,-0.406116,0.311745,0.200206,153.753372,181.685242,1186.875854,-0.622025,-0.749848,3.288107,-13.337114,296.913849,1324.671875
2299,0,-0.423953,-0.120195,0.094725,66.706017,205.088287,948.936523,0.070558,0.023939,-0.016508,-52.878593,152.443436,1199.461182,,,,,,,-0.652470,-0.687096,3.287168,-14.327214,299.861633,1313.218018
2300,0,-0.425923,-0.119887,0.094279,66.560081,205.131577,948.940247,0.073297,0.023114,-0.010561,-53.017006,152.267715,1199.406372,,,,,,,-0.675084,-0.674085,3.287533,-15.552396,302.952576,1302.852905
2301,0,-0.430924,-0.118749,0.084567,66.429726,205.235489,948.938171,0.075535,0.023088,-0.006334,-53.191002,152.102951,1199.374756,,,,,,,-0.715920,-0.646179,3.286965,-16.650122,306.835297,1292.324951
2302,0,-0.436307,-0.114844,0.066631,66.279839,205.421387,948.969788,0.076190,0.022556,-0.006540,-53.402435,151.964386,1199.348022,,,,,,,-0.726619,-0.639422,3.280358,-17.809826,311.027252,1282.392578
2303,0,-0.442775,-0.111603,0.048848,66.158112,205.571548,948.941956,0.073826,0.043839,-0.018486,-53.133358,151.623413,1198.777100,,,,,,,-0.761656,-0.593469,3.274406,-18.248812,315.159363,1272.637207
2304,0,-0.432475,-0.121110,0.123683,65.816658,205.202271,949.057007,0.073352,0.021925,-0.000110,-53.876495,151.404251,1198.990967,,,,,,,-0.798922,-0.650519,3.275754,-19.556517,320.376740,1264.326538
2305,0,-0.436504,-0.119672,0.129444,65.654037,205.217529,949.052979,0.079100,0.023387,0.008973,-54.338417,151.135010,1198.959595,,,,,,,-0.808066,-0.633876,3.259227,-20.012556,325.230499,1255.736816
2306,0,-0.440508,-0.117569,0.135060,65.517906,205.216919,949.040466,0.066495,0.009837,-0.001524,-54.289974,150.872284,1198.730225,,,,,,,-0.856596,-0.564356,3.265358,-20.134005,329.743073,1247.278076
2307,0,-0.420118,-0.127911,0.105565,65.120605,204.786362,949.241577,0.075031,0.026570,0.002203,-54.823101,150.705566,1198.849854,,,,,,,-0.893185,-0.517904,3.263144,-20.031765,334.722046,1239.426636
2308,0,-0.419293,-0.129692,0.107145,64.964157,204.701447,949.276001,0.066819,0.020116,-0.004975,-54.942574,150.403015,1198.794678,,,,,,,-0.838082,-0.659563,3.217849,-21.021063,341.033112,1234.369873
2309,0,-0.418607,-0.131019,0.108243,64.823380,204.559677,949.266235,0.064552,0.018148,-0.005287,-55.141785,150.039093,1198.556519,,,,,,,-0.873086,-0.641643,3.203988,-21.065195,346.735199,1228.497925
2310,0,-0.417748,-0.132314,0.109263,64.676216,204.436432,949.299866,0.061791,0.017184,-0.007293,-55.371918,149.748596,1198.432861,,,,,,,-0.903785,-0.637017,3.177228,-21.227137,352.777771,1223.322388
2311,0,-0.417083,-0.132656,0.109171,64.529846,204.320465,949.316833,0.063985,0.015704,-0.007671,-55.610004,149.536880,1198.369873,,,,,,,-0.907992,-0.629706,3.166239,-21.182926,359.078064,1219.036255
2312,0,-0.416533,-0.132436,0.110551,64.358253,204.196686,949.352295,0.065968,0.014393,0.001831,-55.812225,149.254837,1198.288574,,,,,,,-0.905171,-0.616385,3.152586,-20.878853,365.542572,1215.435425
2313,0,-0.415623,-0.132406,0.111750,64.176720,204.113159,949.399170,0.068141,0.019732,0.004804,-56.193588,149.038330,1198.227661,,,,,,,-0.907969,-0.616764,3.138642,-20.822689,372.189178,1212.844238
2314,0,-0.417269,-0.127930,0.110704,63.915020,204.105133,949.575073,0.067143,0.018872,0.012382,-56.443527,148.670944,1198.092407,,,,,,,-0.908634,-0.610261,3.127785,-20.729895,378.989868,1211.162231
2315,0,-0.415049,-0.131835,0.115719,63.787170,203.916443,949.500122,0.067973,0.021091,0.014977,-56.759369,148.397186,1197.996338,,,,,,,-0.925138,-0.595203,3.111706,-20.105091,385.933014,1210.290161
2316,0,-0.414481,-0.133577,0.117602,63.624287,203.767349,949.464600,0.069362,0.022169,0.017672,-57.092800,148.153625,1198.019165,,,,,,,-0.922150,-0.605267,3.093230,-19.867598,393.054596,1210.731689
2317,0,-0.414049,-0.135038,0.120239,63.453415,203.620651,949.440186,0.067858,0.023101,0.016712,-57.431793,147.902878,1198.073364,-0.376961,0.321292,0.234952,148.669907,180.688324,1183.855957,-0.939251,-0.473917,3.072142,-18.383570,400.100372,1210.861816
2318,0,-0.413864,-0.135292,0.121123,63.267769,203.500809,949.435242,0.065257,0.023364,0.017368,-57.732819,147.648758,1198.066528,-0.376027,0.318832,0.236594,148.368088,180.691467,1183.799805,-0.969935,-0.424544,3.076643,-17.864090,406.995300,1212.462280
2319,0,-0.415148,-0.134875,0.121557,63.074314,203.411240,949.447876,0.063529,0.021133,0.018777,-58.007481,147.352783,1197.963013,-0.373778,0.317303,0.237352,148.045624,180.791153,1183.829102,-0.936937,-0.444636,3.055349,-17.539402,414.640564,1215.371216
2320,0,-0.416263,-0.134010,0.121840,62.857746,203.317337,949.468628,0.064463,0.021790,0.021826,-58.290573,147.114120,1197.914063,-0.373646,0.316841,0.238619,147.736267,180.950317,1183.893433,-0.929073,-0.448312,3.041841,-17.172009,421.997101,1218.829590
2321,0,-0.418564,-0.130646,0.119524,62.589451,203.299576,949.565552,0.062546,0.016570,0.018761,-58.494789,146.841370,1197.804321,-0.385180,0.332985,0.225676,148.096893,180.564438,1183.540405,-0.897008,-0.457749,3.012309,-17.028082,428.956970,1222.771851
2322,0,-0.423082,-0.123078,0.112694,62.271938,203.315811,949.730957,0.062784,0.012181,0.022944,-58.658134,146.620804,1197.763550,-0.378558,0.331052,0.230713,147.700348,180.876114,1183.810425,-0.869287,-0.472206,2.998845,-16.915974,436.199982,1227.585083
2323,0,-0.429033,-0.116478,0.106114,61.974583,203.323044,949.906128,0.061409,0.009310,0.025604,-58.844261,146.391159,1197.747803,-0.389655,0.321696,0.247782,147.259705,180.567886,1183.799438,-0.862919,-0.470514,2.981251,-16.541327,443.014191,1232.992432
2324,0,-0.435839,-0.109168,0.099742,61.662685,203.340637,950.094971,0.060808,0.008302,0.025568,-59.099815,146.158539,1197.747803,-0.401101,0.324302,0.240837,146.325714,181.970108,1184.744751,-0.851263,-0.475232,2.970357,-16.558228,449.420837,1239.064331
2325,0,-0.418952,-0.129331,0.114811,61.803337,203.113281,949.593994,0.059941,0.008223,0.028447,-59.334053,145.908844,1197.748413,-0.423254,0.331418,0.237602,146.004486,182.065765,1185.058960,-0.834608,-0.501842,2.951088,-16.500553,455.858704,1245.955322
2326,0,-0.418989,-0.129749,0.115675,61.638706,203.079407,949.604797,0.060376,0.006547,0.035238,-59.572308,145.621414,1197.721558,-0.369404,0.290302,0.276635,146.403122,181.221985,1184.117920,-0.787438,-0.530247,2.923954,-16.489567,461.559296,1252.836060
2327,0,-0.418624,-0.129807,0.116082,61.458725,203.080078,949.633728,0.059375,0.007333,0.037498,-59.850227,145.388733,1197.784912,-0.353037,0.301959,0.260931,145.626175,182.746170,1185.072266,-0.806208,-0.507333,2.919477,-16.505114,467.256683,1260.571045
2328,0,-0.422304,-0.117446,0.114061,61.540550,202.872879,949.319092,0.059025,0.007716,0.039876,-60.112995,145.177124,1197.862671,-0.348994,0.280842,0.288936,145.963028,181.526459,1184.644165,-0.827354,-0.516263,2.918413,-16.815651,472.604675,1268.665405
2329,0,-0.418971,-0.122927,0.114806,61.219040,202.936371,949.485107,0.059726,0.007682,0.042006,-60.334431,145.017410,1197.933594,-0.376353,0.310154,0.253474,144.547867,183.846329,1186.566650,-0.823271,-0.525679,2.913920,-17.303030,478.170959,1277.647705
2330,0,-0.418434,-0.122610,0.116348,61.015331,202.941360,949.489807,0.059678,0.007136,0.043848,-60.552601,144.870667,1197.999146,-0.413516,0.336369,0.229588,143.653732,184.534119,1188.055542,-0.806095,-0.530910,2.903966,-17.789061,483.069611,1286.791504
2331,0,-0.418582,-0.122388,0.118388,60.861053,202.945984,949.483826,0.059680,0.006394,0.046663,-60.754910,144.723663,1198.060669,-0.442835,0.345921,0.220188,142.900070,184.968033,1188.224243,-0.786404,-0.542957,2.896189,-18.277779,487.727478,1296.143921
2332,0,-0.421614,-0.122342,0.108854,60.840977,202.953354,949.319702,0.059723,0.004492,0.049876,-60.924278,144.589752,1198.098389,-0.380468,0.304894,0.268897,144.062927,183.838211,1185.987915,-0.733938,-0.555459,2.873204,-19.097471,491.604889,1305.845337
2333,0,-0.419449,-0.122387,0.116537,60.617477,203.017151,949.422119,0.059325,0.002628,0.052114,-61.078369,144.476517,1198.119263,-0.381786,0.353626,0.263033,142.205933,185.470993,1189.189087,-0.756939,-0.564508,2.866042,-20.124231,495.973907,1316.666992
2334,0,-0.419304,-0.122890,0.117873,60.492092,203.039886,949.425171,0.058924,0.001064,0.054570,-61.192486,144.384155,1198.137207,-0.446584,0.345795,0.279936,144.439621,182.021378,1186.714478,-0.731982,-0.586234,2.858173,-21.472864,499.189697,1327.323486
2335,0,-0.419054,-0.123330,0.119101,60.392345,203.082901,949.450134,0.060818,0.003074,0.058671,-61.402996,144.313004,1198.267578,,,,,,,-0.689047,-0.608542,2.832142,-22.731552,502.307068,1338.450684
2336,0,-0.419207,-0.123750,0.120406,60.316967,203.127106,949.455872,0.061100,0.001292,0.062263,-61.400288,144.292679,1198.163818,,,,,,,-0.660584,-0.632496,2.817776,-24.011688,504.936462,1349.805298
2337,0,-0.419120,-0.123989,0.120359,60.257648,203.156158,949.456482,0.061036,-0.000091,0.064586,-61.487160,144.278275,1198.202148,,,,,,,-0.647984,-0.671322,2.811305,-25.795719,507.594574,1361.767700
2338,0,-0.418810,-0.124599,0.120309,60.213806,203.218948,949.456482,0.058977,0.007771,0.053822,-61.404568,144.270737,1197.969971,,,,,,,-0.646306,-0.668306,2.804786,-27.189291,509.252502,1373.028320
2339,0,-0.419093,-0.124481,0.120247,60.179958,203.299286,949.459045,0.057613,0.000636,0.059986,-61.632839,144.335114,1198.180420,,,,,,,-0.599593,-0.675674,2.804319,-29.166697,510.523132,1384.740845
