Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1590,0,-0.438164,-0.087623,0.014176,84.873810,202.400528,949.766479,0.164029,-0.114377,-0.168054,-7.438889,155.890213,1208.730347,,,,,,,-0.260967,0.211673,2.327382,211.977661,588.875977,1428.904297
1591,0,-0.437337,-0.088316,0.020228,84.904213,202.435547,949.763489,0.143833,-0.117124,-0.194785,-7.876434,156.036713,1208.700684,,,,,,,-0.195961,0.235569,2.351952,211.991653,588.267273,1432.234863
1592,0,-0.435942,-0.089115,0.027249,84.936592,202.467041,949.766235,0.143745,-0.117323,-0.194545,-7.955531,156.055588,1208.624146,,,,,,,-0.114745,0.312974,2.388879,211.381577,587.658997,1435.555054
1593,0,-0.435166,-0.089260,0.031484,84.989105,202.482254,949.771851,0.144072,-0.117232,-0.193828,-8.009608,156.099274,1208.607666,,,,,,,-0.035762,0.355686,2.421262,212.058090,587.342163,1438.623291
1594,0,-0.434878,-0.089395,0.034142,85.026505,202.519043,949.800659,0.144979,-0.116977,-0.193042,-8.077984,156.118469,1208.580444,,,,,,,0.039019,0.359649,2.412353,211.678574,586.911194,1442.295776
1595,0,-0.434590,-0.089702,0.035055,85.074341,202.515320,949.802490,0.145940,-0.116526,-0.191998,-8.140093,156.121597,1208.551880,,,,,,,0.096718,0.392056,2.419678,212.355392,587.278320,1446.134277
1596,0,-0.434577,-0.090107,0.036090,85.138123,202.500137,949.802795,0.147168,-0.115883,-0.190734,-8.251485,156.060638,1208.508789,,,,,,,0.166066,0.433897,2.420920,213.044891,587.633484,1449.680908
1597,0,-0.444604,-0.076695,0.032492,85.014610,202.489944,950.074890,0.149177,-0.115007,-0.189091,-8.356410,156.006653,1208.490967,,,,,,,0.214511,0.474177,2.425075,214.271103,588.531799,1453.036011
1598,0,-0.434169,-0.090702,0.037114,85.237328,202.499405,949.829468,0.149604,-0.114675,-0.188465,-8.511569,155.876205,1208.407471,,,,,,,0.276002,0.503325,2.413316,215.823135,589.711304,1456.207642
1599,0,-0.434271,-0.091470,0.037811,85.289124,202.483276,949.842285,0.151932,-0.113398,-0.186609,-8.663269,155.726822,1208.338257,,,,,,,0.323251,0.529109,2.399019,217.492218,591.180542,1458.648438
1600,0,-0.433415,-0.091352,0.037770,85.307915,202.493134,949.858765,0.153700,-0.112682,-0.184876,-8.834656,155.566589,1208.257813,,,,,,,0.375050,0.516818,2.350221,219.759262,593.160278,1461.001587
1601,0,-0.433071,-0.091648,0.038595,85.326439,202.470566,949.885254,0.155467,-0.111604,-0.183319,-9.015819,155.365906,1208.203735,,,,,,,0.416816,0.581865,2.355750,221.644989,595.163818,1462.041870
1602,0,-0.432416,-0.091801,0.038410,85.325172,202.471100,949.907043,0.157224,-0.111181,-0.181755,-9.228174,155.138962,1208.131226,,,,,,,0.471007,0.600856,2.332915,224.184906,597.907349,1463.817383
1603,0,-0.441634,-0.078152,0.033925,85.125198,202.473175,950.212891,0.157665,-0.111012,-0.181198,-9.443481,154.924973,1208.085815,,,,,,,0.506975,0.640672,2.319184,226.753525,600.592163,1464.809814
1604,0,-0.430970,-0.091852,0.038357,85.257568,202.477310,949.969360,0.159103,-0.110704,-0.179825,-9.706204,154.691467,1208.050537,,,,,,,0.541093,0.673664,2.296399,229.206207,603.482300,1465.080322
1605,0,-0.430055,-0.091918,0.039379,85.202827,202.483673,949.998413,0.160756,-0.110547,-0.177973,-9.978713,154.442673,1208.020996,,,,,,,0.583405,0.685444,2.248438,231.274048,606.204895,1464.684082
1606,0,-0.436026,-0.108557,0.046242,85.342148,202.134232,949.678284,0.185874,-0.110567,-0.179028,-9.927529,154.290161,1208.593750,,,,,,,0.606076,0.710500,2.220331,233.583115,609.163025,1464.012085
1607,0,-0.439476,-0.122770,0.052641,85.456848,201.837524,949.400513,0.178818,-0.100988,-0.178162,-10.307870,153.914215,1208.091919,,,,,,,0.617293,0.729982,2.198126,235.703110,611.999329,1462.592407
1608,0,-0.427261,-0.093106,0.041385,84.970657,202.503036,950.093140,0.169430,-0.091666,-0.177250,-10.722203,153.529129,1207.548584,,,,,,,0.633789,0.752914,2.173649,238.001633,615.077820,1461.165039
1609,0,-0.426632,-0.093653,0.043079,84.886536,202.503006,950.124756,0.170671,-0.107790,-0.169189,-11.192545,153.293411,1207.641602,,,,,,,0.645321,0.771006,2.146384,240.248764,618.174622,1459.278198
1610,0,-0.425919,-0.093856,0.043816,84.799934,202.522217,950.165771,0.172448,-0.106256,-0.167477,-11.515519,152.963135,1207.523560,,,,,,,0.663874,0.801285,2.124914,242.577713,621.262512,1456.902832
1611,0,-0.424767,-0.094347,0.044452,84.720337,202.537857,950.205261,0.174039,-0.105346,-0.165147,-11.851583,152.641830,1207.402954,,,,,,,0.667153,0.814598,2.101707,244.896255,624.187805,1454.629517
1612,0,-0.423633,-0.095370,0.044501,84.628700,202.554596,950.230957,0.176466,-0.104918,-0.162544,-12.200357,152.298035,1207.266113,,,,,,,0.669149,0.827591,2.077000,246.968140,627.012329,1451.924927
1613,0,-0.422325,-0.095820,0.045419,84.538933,202.576523,950.271851,0.178948,-0.104001,-0.160448,-12.529665,151.998123,1207.120605,,,,,,,0.668844,0.840122,2.058704,249.106491,629.620361,1449.335938
1614,0,-0.422050,-0.096595,0.045807,84.475525,202.574692,950.294983,0.181640,-0.103130,-0.158092,-12.836348,151.681076,1206.943604,,,,,,,0.672744,0.848051,2.032369,251.087189,632.075378,1446.527466
1615,0,-0.421230,-0.097039,0.046860,84.398399,202.595245,950.316223,0.184278,-0.102175,-0.155153,-13.183405,151.386047,1206.742676,,,,,,,0.676915,0.865251,2.022364,253.189438,634.304321,1444.323975
1616,0,-0.420856,-0.097453,0.047279,84.350998,202.589493,950.327637,0.186153,-0.101745,-0.153327,-13.470324,151.157242,1206.603638,,,,,,,0.663753,0.856664,1.992599,254.969955,636.309692,1441.258301
1617,0,-0.420541,-0.097989,0.047590,84.305862,202.579254,950.341797,0.189163,-0.100555,-0.151391,-13.811227,150.931076,1206.393677,,,,,,,0.664241,0.875902,1.998219,257.352600,638.179810,1438.887329
1618,0,-0.419856,-0.098613,0.048183,84.270073,202.556717,950.344604,0.189864,-0.099543,-0.150097,-14.081632,150.789642,1206.272827,,,,,,,0.666649,0.885129,1.985350,258.501862,639.560852,1436.401489
1619,0,-0.419518,-0.098615,0.048272,84.232079,202.543213,950.352051,0.185588,-0.091918,-0.150429,-13.505645,151.527191,1207.151367,,,,,,,0.687453,0.900517,1.981518,259.474884,640.917664,1434.311523
1620,0,-0.418979,-0.099153,0.048254,84.207405,202.507217,950.342590,0.183389,-0.093012,-0.148966,-13.991279,151.269363,1206.765259,,,,,,,0.690955,0.905268,1.972089,260.644897,642.074524,1432.273071
1621,0,-0.419082,-0.099203,0.048594,84.181442,202.500183,950.341187,0.182881,-0.093868,-0.148555,-14.408504,151.065048,1206.425537,,,,,,,0.688347,0.914566,1.965204,261.762634,643.303528,1430.616333
1622,0,-0.418667,-0.099666,0.048207,84.174324,202.456894,950.316345,0.180040,-0.095118,-0.147339,-14.834948,150.911484,1206.055664,,,,,,,0.688863,0.913645,1.962377,262.629669,644.278320,1428.954102
1623,0,-0.418906,-0.099536,0.047894,84.150185,202.432800,950.317505,0.179358,-0.095251,-0.146428,-15.221741,150.798859,1205.726074,,,,,,,0.682364,0.896321,1.943035,263.594269,645.191589,1427.326172
1624,0,-0.428521,-0.104841,0.039832,84.351021,201.838501,949.921204,0.177528,-0.095516,-0.146048,-15.578562,150.747223,1205.390869,,,,,,,0.689325,0.911677,1.954668,264.018738,645.903809,1425.984985
1625,0,-0.419209,-0.100166,0.048757,84.116417,202.385376,950.249878,0.177096,-0.095719,-0.146403,-15.882563,150.789322,1205.170532,,,,,,,0.681508,0.920809,1.951353,264.521423,646.580566,1424.603882
1626,0,-0.419376,-0.100526,0.049224,84.092644,202.361603,950.199646,0.178830,-0.095676,-0.145863,-16.109922,150.876144,1205.001221,,,,,,,0.700595,0.906127,1.945981,264.670288,646.915955,1422.992798
1627,0,-0.419803,-0.100677,0.049270,84.073494,202.340179,950.165344,0.178532,-0.095712,-0.145648,-16.303036,150.970734,1204.845459,,,,,,,0.692499,0.921299,1.952016,265.138733,647.614014,1422.017700
1628,0,-0.419899,-0.100612,0.048903,84.060356,202.310013,950.105530,0.187487,-0.079727,-0.152577,-16.211380,151.024918,1204.697754,,,,,,,0.693069,0.916918,1.936729,265.224823,647.752136,1420.662354
1629,0,-0.420333,-0.101056,0.048727,84.051544,202.274200,950.052979,0.183985,-0.077913,-0.153774,-16.293550,151.161896,1204.525757,,,,,,,0.694137,0.925783,1.950344,265.537994,648.269043,1419.826904
1630,0,-0.421150,-0.101162,0.047881,84.092155,202.236801,950.019348,0.175849,-0.096464,-0.147522,-16.467279,151.502197,1204.661377,,,,,,,0.698342,0.910851,1.941945,265.587952,648.263245,1418.763184
1631,0,-0.420888,-0.100763,0.047724,84.132317,202.201904,949.991882,0.180609,-0.078585,-0.152887,-16.220945,151.612228,1204.513794,,,,,,,0.687679,0.925822,1.948754,265.934937,648.629150,1418.337524
1632,0,-0.421765,-0.100935,0.047534,84.199760,202.171219,949.978271,0.178987,-0.078520,-0.152710,-16.077309,151.865433,1204.548828,,,,,,,0.676355,0.907883,1.934217,266.316315,648.671204,1417.573975
1633,0,-0.421532,-0.100573,0.046798,84.288429,202.149368,949.955688,0.175570,-0.094920,-0.148044,-15.964534,152.297073,1204.906494,,,,,,,0.671379,0.919758,1.938505,266.217010,648.586670,1417.063843
1634,0,-0.422437,-0.099730,0.046026,84.395622,202.120453,949.938477,0.176474,-0.093527,-0.149267,-15.635129,152.667572,1205.143555,,,,,,,0.678169,0.903224,1.934237,266.149078,648.448059,1416.525024
1635,0,-0.423291,-0.099993,0.046569,84.534592,202.111008,949.911316,0.173971,-0.077102,-0.155683,-15.225550,152.970764,1205.044678,,,,,,,0.673784,0.899577,1.934740,266.228424,648.315552,1416.130127
1636,0,-0.423927,-0.099026,0.045212,84.671700,202.103439,949.893677,0.171995,-0.076222,-0.158364,-14.803351,153.426559,1205.386475,,,,,,,0.676303,0.888544,1.934164,266.101135,647.973877,1415.555542
1637,0,-0.424925,-0.098509,0.044368,84.821915,202.093491,949.858582,0.176976,-0.083135,-0.161099,-15.529985,152.726166,1204.316895,,,,,,,0.663702,0.906843,1.948848,266.299011,647.907288,1415.605957
1638,0,-0.425793,-0.098529,0.044134,84.991943,202.123169,949.852417,0.174672,-0.084458,-0.163409,-15.299126,153.016083,1204.431274,,,,,,,0.662469,0.905803,1.950503,266.169128,647.598022,1415.302856
1639,0,-0.426869,-0.098386,0.043228,85.178658,202.163406,949.865601,0.172936,-0.084656,-0.165315,-14.970427,153.363708,1204.627197,,,,,,,0.663677,0.895978,1.941222,265.805328,647.174500,1414.935547
1640,0,-0.427693,-0.097697,0.041450,85.360954,202.216888,949.880493,0.171630,-0.084593,-0.167759,-14.675601,153.688919,1204.789185,,,,,,,0.663817,0.899156,1.942594,265.569977,646.681152,1414.671753
1641,0,-0.428645,-0.097248,0.039186,85.547585,202.285858,949.894226,0.170296,-0.084863,-0.170781,-14.334909,154.040771,1204.994507,,,,,,,0.664696,0.908457,1.955526,265.474304,646.086426,1414.465088
1642,0,-0.437892,-0.079775,0.031383,85.509087,202.431625,950.239319,0.169124,-0.085223,-0.172170,-14.043480,154.339859,1205.150757,,,,,,,0.644068,0.899145,1.944148,265.520172,645.540466,1414.198242
1643,0,-0.427878,-0.096694,0.034776,85.914627,202.474625,949.897522,0.166918,-0.086431,-0.174173,-13.702961,154.670227,1205.382935,,,,,,,0.652208,0.895254,1.952567,265.190277,644.869873,1413.890137
1644,0,-0.426604,-0.096880,0.032890,86.090424,202.590942,949.896667,0.166462,-0.086301,-0.175369,-13.358006,154.972656,1205.599243,,,,,,,0.638463,0.892926,1.948492,265.126465,644.267456,1413.843994
1645,0,-0.424883,-0.096970,0.030756,86.269569,202.696945,949.880920,0.166215,-0.085308,-0.176340,-12.988726,155.284393,1205.841797,,,,,,,0.638749,0.907975,1.962297,264.479004,643.424438,1413.668823
1646,0,-0.423569,-0.097189,0.030153,86.436378,202.840271,949.894287,0.164369,-0.086053,-0.177543,-12.599994,155.582916,1206.071289,,,,,,,0.636796,0.903889,1.964684,264.029175,642.591064,1413.262817
1647,0,-0.423180,-0.097284,0.028951,86.595909,202.975769,949.889587,0.167930,-0.088269,-0.176080,-11.880708,156.265701,1206.446289,,,,,,,0.628314,0.904234,1.965257,263.692749,641.822876,1412.976685
1648,0,-0.422853,-0.097225,0.028491,86.747902,203.118057,949.915161,0.163515,-0.089721,-0.179155,-11.527789,156.444305,1206.715576,,,,,,,0.622265,0.899439,1.969048,263.423676,641.156738,1412.621460
1649,0,-0.422545,-0.096955,0.028546,86.894188,203.257019,949.935608,0.160442,-0.093025,-0.182240,-11.076799,156.731247,1207.045410,,,,,,,0.630939,0.878698,1.962040,262.771973,640.312256,1411.944092
1650,0,-0.421793,-0.096642,0.027476,87.019226,203.387436,949.957520,0.156604,-0.095954,-0.186186,-10.625214,157.016800,1207.396729,,,,,,,0.629028,0.878254,1.961650,262.391388,639.463318,1411.302490
1651,0,-0.421254,-0.095899,0.027462,87.163857,203.534134,949.994995,0.153534,-0.097228,-0.189019,-10.150835,157.302704,1207.730347,,,,,,,0.635252,0.876828,1.957569,262.310272,638.760498,1410.848755
1652,0,-0.420022,-0.095746,0.026051,87.277184,203.675568,950.032654,0.159556,-0.103211,-0.196387,-9.859788,157.497070,1207.753174,,,,,,,0.623620,0.878242,1.963906,261.811676,637.843933,1409.817017
1653,0,-0.437157,-0.086892,0.021934,87.293938,203.566818,950.189636,0.151318,-0.099353,-0.195103,-9.244297,157.934235,1208.294189,,,,,,,0.601205,0.907244,1.981543,261.868622,637.045959,1409.085571
1654,0,-0.419409,-0.092680,0.022396,87.498451,203.931793,950.099304,0.144166,-0.095193,-0.195297,-8.763637,158.227386,1208.698853,,,,,,,0.613887,0.883396,1.955082,261.569580,636.366028,1408.646484
1655,0,-0.418693,-0.091452,0.021480,87.602989,204.066269,950.135498,0.136929,-0.093364,-0.195100,-8.280197,158.541061,1209.091064,,,,,,,0.606040,0.898228,1.971262,261.541199,635.526855,1407.791016
1656,0,-0.418484,-0.090024,0.019422,87.691742,204.204239,950.159424,0.131527,-0.092309,-0.194207,-7.776012,158.890976,1209.507813,,,,,,,0.617758,0.892205,1.977954,261.252441,634.840637,1406.996826
1657,0,-0.418650,-0.089224,0.017895,87.797165,204.328934,950.177185,0.129220,-0.092058,-0.194470,-7.351682,159.183044,1209.762817,,,,,,,0.615680,0.894704,1.979172,261.085968,634.151062,1406.054321
1658,0,-0.419253,-0.088260,0.015651,87.911331,204.483200,950.200073,0.128725,-0.093310,-0.194969,-6.953312,159.425613,1209.919067,,,,,,,0.600967,0.902057,1.975855,261.042847,633.433838,1405.200317
1659,0,-0.419687,-0.087543,0.013630,88.030830,204.653564,950.215088,0.128155,-0.094341,-0.195952,-6.606358,159.615356,1209.969849,,,,,,,0.606875,0.895382,1.981904,260.918030,632.730286,1404.281616
1660,0,-0.419797,-0.087144,0.012630,88.141159,204.822617,950.212097,0.128210,-0.094062,-0.196512,-6.261807,159.788452,1209.985352,,,,,,,0.590379,0.901939,1.979599,261.021637,632.096741,1403.593750
1661,0,-0.419019,-0.086653,0.011344,88.255089,204.990417,950.210999,0.127111,-0.094622,-0.198407,-5.934808,159.961395,1209.986694,,,,,,,0.596181,0.882941,1.972742,260.510010,631.296875,1402.354370
1662,0,-0.418665,-0.087361,0.010947,88.362259,205.107742,950.168152,0.125584,-0.094615,-0.200421,-5.638844,160.126755,1209.952881,,,,,,,0.561223,0.885245,1.976080,261.662811,630.755554,1401.947144
1663,0,-0.418411,-0.087254,0.009659,88.471672,205.249908,950.158142,0.125585,-0.094809,-0.200392,-5.365969,160.247940,1209.870972,,,,,,,0.559974,0.884550,1.977827,261.790680,630.125549,1401.348267
1664,0,-0.417785,-0.088117,0.009257,88.567284,205.402695,950.148560,0.124703,-0.095769,-0.201178,-5.162872,160.328537,1209.733887,,,,,,,0.568675,0.887538,1.971635,261.638214,629.422852,1401.252563
1665,0,-0.414754,-0.093757,0.014243,88.866966,205.478226,949.837402,0.124110,-0.095653,-0.201998,-4.988122,160.410553,1209.575317,,,,,,,0.565940,0.897356,1.984098,262.026031,628.679626,1401.072876
1666,0,-0.416352,-0.088591,0.005046,88.726845,205.650436,950.113525,0.123991,-0.095527,-0.202646,-4.843656,160.440018,1209.404419,,,,,,,0.581592,0.898283,1.977226,261.844818,627.901184,1400.973022
1667,0,-0.415451,-0.088898,0.004627,88.802826,205.732788,950.110657,0.125179,-0.092440,-0.202190,-4.794296,160.446320,1209.192139,,,,,,,0.579107,0.890711,1.973580,262.102264,626.966675,1401.379639
1668,0,-0.415130,-0.089067,0.003785,88.853516,205.799774,950.103516,0.126659,-0.091471,-0.201998,-4.740831,160.484451,1209.014404,,,,,,,0.575603,0.877849,1.969497,262.353302,625.855835,1402.359375
1669,0,-0.414469,-0.089431,0.003291,88.894669,205.871826,950.112610,0.128909,-0.088999,-0.200943,-4.770519,160.473236,1208.799438,,,,,,,0.574318,0.855478,1.968500,262.414917,624.460693,1403.731201
1670,0,-0.414082,-0.089357,0.003704,88.919731,205.937180,950.117737,0.133611,-0.087367,-0.202783,-4.887597,160.391968,1208.546143,,,,,,,0.571769,0.813585,1.944597,262.513977,622.989746,1406.171753
1671,0,-0.413277,-0.089590,0.003612,88.930061,205.987778,950.116516,0.182991,-0.054011,-0.224870,-5.040365,159.290863,1207.389771,,,,,,,0.560706,0.774744,1.942993,262.062714,621.147339,1408.875000
1672,0,-0.412833,-0.089833,0.003494,88.919823,206.033035,950.131836,0.217583,-0.054101,-0.234739,-4.963436,159.087128,1208.016724,,,,,,,0.567692,0.721521,1.934420,261.562927,618.870117,1412.365967
1673,0,-0.412817,-0.090037,0.003173,88.897644,206.042191,950.111572,0.148950,-0.112647,-0.199964,-5.210612,160.608734,1208.534912,,,,,,,0.558168,0.671857,1.931564,260.634369,616.147705,1416.819580
1674,0,-0.412998,-0.089889,0.002894,88.864441,206.066010,950.113098,0.136976,-0.120951,-0.201934,-5.383052,160.651474,1208.493408,,,,,,,0.538594,0.589109,1.930880,259.720367,612.861877,1422.100586
1675,0,-0.412941,-0.090186,0.002836,88.815727,206.048996,950.090942,0.138370,-0.121757,-0.202786,-5.538396,160.700165,1208.381958,,,,,,,0.522135,0.541173,1.955004,257.142639,609.242065,1427.122681
1676,0,-0.413576,-0.090035,0.003762,88.776634,206.028610,950.074646,0.138265,-0.122053,-0.203055,-5.652019,160.762543,1208.246582,,,,,,,0.530173,0.428914,1.941170,254.100418,605.058594,1433.642090
1677,0,-0.414381,-0.089991,0.003570,88.726868,206.000198,950.050049,0.138823,-0.122906,-0.203754,-5.696876,160.895752,1208.189697,,,,,,,0.521546,0.340577,1.942676,249.853683,600.277161,1440.780762
1678,0,-0.414760,-0.089953,0.004728,88.670547,205.979324,950.016602,0.139490,-0.123007,-0.203074,-5.703238,161.074448,1208.132568,,,,,,,0.522024,0.247925,1.952155,244.778625,595.197327,1447.744629
1679,0,-0.415662,-0.089739,0.004405,88.624435,205.948364,949.976807,0.133792,-0.125384,-0.206730,-5.563545,161.274872,1207.996704,,,,,,,0.509689,0.155858,1.976734,239.211548,589.120483,1455.040649
1680,0,-0.416528,-0.090085,0.004901,88.582283,205.930161,949.930054,0.138828,-0.122558,-0.201426,-5.550541,161.634583,1208.189209,,,,,,,0.521804,0.077642,2.000734,232.374283,582.570435,1462.497559
1681,0,-0.417477,-0.090407,0.005858,88.552750,205.916885,949.866821,0.138500,-0.124851,-0.204426,-5.471071,161.960419,1208.171631,,,,,,,0.524760,0.003201,2.052046,224.144745,575.185181,1469.549072
1682,0,-0.418415,-0.090314,0.005814,88.528091,205.908279,949.822937,0.137532,-0.124951,-0.204610,-5.358885,162.311600,1208.177612,,,,,,,0.511276,-0.102071,2.080642,215.317520,567.227356,1476.299561
1683,0,-0.419132,-0.090694,0.006101,88.513458,205.895889,949.763672,0.131378,-0.118884,-0.204126,-5.227101,162.588135,1207.648193,,,,,,,0.514206,-0.179991,2.123015,205.395447,558.497986,1482.795654
1684,0,-0.419929,-0.090697,0.005630,88.512886,205.903809,949.714417,0.130481,-0.121646,-0.206794,-5.002507,162.966568,1207.753296,,,,,,,0.517750,-0.261976,2.166763,194.968384,548.682617,1489.158081
1685,0,-0.419936,-0.096100,0.010205,88.721001,205.794739,949.362854,0.130281,-0.121649,-0.207126,-4.774419,163.325287,1207.776489,,,,,,,0.477924,-0.353031,2.223444,184.164154,538.782227,1494.605591
1686,0,-0.421562,-0.091315,0.005146,88.532089,205.947235,949.592224,0.136562,-0.128521,-0.212542,-4.622640,163.686066,1207.575073,,,,,,,0.473937,-0.436703,2.270417,172.589478,527.738647,1499.630981
1687,0,-0.421976,-0.091267,0.004674,88.555237,205.973877,949.515137,0.134241,-0.127886,-0.213360,-4.408096,163.997269,1207.525757,,,,,,,0.497576,-0.530670,2.289992,159.922516,516.083435,1503.242188
