Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2405,0,0.071526,0.006411,-0.065939,-48.233318,276.840546,1127.957275,0.050649,-0.047769,0.060691,-166.080704,206.613907,1368.637329,0.020191,0.009883,0.020785,20.878811,211.885101,1394.902100,-0.277915,0.108421,2.175237,-84.063423,483.211060,1552.752441
2406,0,0.067309,0.006409,-0.072193,-47.970318,276.704437,1128.052368,0.060565,-0.035448,0.062114,-166.193466,206.457245,1368.522583,-0.020900,-0.012855,-0.019580,20.642111,211.293854,1394.854492,-0.330781,0.094227,2.192754,-90.066803,479.435608,1535.596191
2407,0,0.056647,0.006120,-0.080101,-47.726391,276.643463,1128.119385,0.050972,-0.042052,0.057672,-166.151123,206.327377,1368.052734,-0.021754,-0.007152,-0.021959,20.165325,210.533096,1394.914185,-0.383441,0.104946,2.201135,-95.235458,476.227356,1518.478638
2408,0,0.072309,0.005488,-0.063115,-47.671238,276.300476,1128.347534,0.050226,-0.035113,0.055525,-166.518875,206.184174,1368.142090,0.045866,-0.059807,0.053399,19.942415,210.625854,1394.241333,-0.438338,0.118090,2.201849,-99.580856,473.236755,1500.930420
2409,0,0.066098,0.009041,-0.057096,-47.546108,276.188568,1128.371460,0.070041,-0.050188,0.110414,-166.892517,205.968857,1368.041504,-0.007131,0.000011,0.003623,20.467924,211.155228,1393.718384,-0.471732,0.133340,2.208118,-102.828957,470.646698,1483.813477
2410,0,0.081472,-0.003018,-0.069145,-47.594879,275.932098,1128.684814,0.047704,-0.041626,0.048584,-166.823044,205.570435,1367.836914,-0.018695,0.000582,-0.007521,20.310680,210.323959,1393.253906,-0.524268,0.146508,2.203965,-105.752373,469.245209,1466.975342
2411,0,0.088440,-0.006342,-0.076575,-47.533924,275.988373,1128.736084,0.048426,-0.041928,0.049025,-167.146286,205.245255,1367.713623,0.005964,-0.009718,0.010662,20.199492,210.980667,1393.378174,-0.562802,0.153115,2.197376,-107.077934,466.938507,1449.426025
2412,0,0.082741,-0.001346,-0.065664,-47.790447,275.513245,1128.929443,0.055757,-0.046158,0.064088,-167.585342,204.924271,1367.671143,-0.060355,0.023810,-0.041708,19.833624,210.443359,1393.413940,-0.616892,0.152124,2.190997,-107.851425,465.171143,1432.113037
2413,0,0.086121,-0.002575,-0.063969,-47.922276,275.337433,1128.984375,0.031405,-0.046360,0.022461,-167.361328,204.140533,1366.767700,-0.027634,0.008295,-0.013210,19.640917,210.468002,1393.202271,-0.669064,0.155766,2.180021,-107.665230,463.762207,1414.927368
2414,0,0.089659,-0.004561,-0.061404,-48.088604,275.180115,1129.036255,0.031258,-0.047204,0.025546,-167.863525,203.660446,1366.625488,-0.057773,-0.022320,-0.020597,18.520176,209.345551,1392.889648,-0.718478,0.154723,2.165483,-106.388649,462.962860,1398.004150
2415,0,0.110999,-0.008583,-0.055306,-48.205585,275.159729,1128.981812,0.031495,-0.049520,0.028707,-168.421387,203.154984,1366.441162,0.071972,-0.108161,0.117054,17.731218,210.903549,1393.632568,-0.786126,0.198987,2.141530,-104.720253,463.341858,1382.101685
2416,0,0.095635,-0.004362,-0.060115,-48.767410,274.997620,1129.306030,0.030676,-0.051514,0.031385,-169.072327,202.646042,1366.274292,0.104875,-0.126732,0.139335,17.102465,210.882141,1393.802856,-0.860438,0.181624,2.119459,-100.069397,463.400482,1364.895020
2417,0,0.094249,-0.005111,-0.058804,-49.148014,274.898499,1129.354004,0.031147,-0.054064,0.035020,-169.727463,202.097839,1366.071167,0.093741,-0.110549,0.120751,15.894853,210.621780,1393.596313,-0.904607,0.243557,2.083165,-95.781853,464.519287,1349.461304
2418,0,0.085446,-0.007408,-0.060066,-49.493690,274.796875,1129.248779,0.032513,-0.055071,0.037935,-170.419601,201.521713,1365.844116,0.088427,-0.110785,0.117660,15.246226,210.642456,1393.887695,-0.894812,0.264117,2.053738,-90.222794,465.835602,1333.993774
2419,0,0.081956,-0.010438,-0.060774,-49.822346,274.587189,1128.981567,0.070003,-0.093404,0.131073,-171.017776,200.375061,1365.394531,0.109458,-0.131781,0.156622,14.791137,211.280426,1394.180664,-0.963435,0.224626,2.041919,-82.741089,467.447968,1318.380737
2420,0,0.080822,-0.000216,-0.048148,-49.855549,274.240784,1128.110596,0.056006,-0.080501,0.105470,-171.890381,200.222336,1365.195068,0.101747,-0.124195,0.154060,13.782635,211.582489,1394.150635,-0.991479,0.232978,2.012649,-74.849503,469.791473,1304.120361
2421,0,0.107232,-0.021846,-0.030249,-49.798233,274.182251,1127.883423,0.057066,-0.082299,0.112561,-172.669769,199.585266,1364.869263,0.080595,-0.115096,0.132203,12.893900,211.314209,1394.163574,-1.016433,0.231517,1.976652,-65.644058,472.789978,1290.449463
2422,0,0.090227,-0.012189,-0.034528,-50.341747,273.782074,1127.675537,0.056123,-0.083891,0.114989,-173.456848,198.958710,1364.546387,0.005792,-0.109333,0.080670,11.917809,211.093719,1394.745972,-1.035547,0.255672,1.938392,-55.992767,476.130951,1277.483643
2423,0,0.084946,-0.026795,-0.028267,-51.035656,273.865204,1127.684570,0.064966,-0.098399,0.144293,-174.049316,198.217041,1363.967407,0.024868,-0.126938,0.110862,10.730781,211.912949,1395.135742,-1.006398,0.230395,1.925257,-45.616604,480.342255,1265.819580
2424,0,0.086183,0.005266,-0.025039,-51.987324,273.940125,1128.253418,0.051878,-0.090588,0.120235,-175.057510,197.687866,1363.902588,0.058524,-0.158058,0.158810,9.954083,212.291885,1395.244385,-0.993324,0.277904,1.866423,-34.309017,484.362305,1254.625122
2425,0,0.097221,-0.011170,-0.008155,-54.131996,274.386841,1129.904663,0.034540,-0.082692,0.086512,-175.516418,196.828384,1363.219971,0.029416,-0.133775,0.125967,8.954876,212.197891,1395.157227,-1.079531,0.346003,1.807385,-19.784010,488.623596,1242.783447
2426,0,0.103444,-0.028977,-0.018333,-54.865406,273.921631,1129.772583,0.035713,-0.087490,0.093683,-176.306351,196.171280,1362.951172,0.013752,-0.110282,0.101033,7.999485,212.075882,1394.825073,-1.011219,0.337041,1.766199,-7.106177,493.413544,1233.269653
2427,0,0.094269,-0.012588,-0.013058,-55.241337,273.825073,1129.380981,0.036368,-0.088920,0.096466,-177.076447,195.500732,1362.639893,-0.010422,-0.077538,0.090595,8.117575,212.659576,1394.592163,-1.050184,0.409063,1.693053,7.973101,497.596283,1222.809448
2428,0,0.089665,-0.015905,-0.008187,-55.868690,273.657440,1129.132568,0.038679,-0.091006,0.102461,-177.808319,194.762085,1362.321655,0.088847,-0.169444,0.197220,6.608187,212.957031,1395.292603,-1.143019,0.388182,1.641480,24.472332,502.483368,1213.944946
2429,0,0.092942,-0.021915,-0.002874,-56.444393,273.606171,1128.928833,0.047808,-0.091685,0.109567,-178.519562,194.258102,1362.001465,0.054397,-0.160082,0.172423,5.767489,212.824036,1395.401489,-1.150632,0.404512,1.592446,40.738693,507.215027,1206.110107
2430,0,0.092267,-0.021163,0.002639,-57.116203,273.406708,1128.456543,0.048495,-0.093784,0.111841,-179.296722,193.601074,1361.779419,0.042099,-0.153630,0.165170,4.816254,212.893845,1395.507690,-1.194237,0.396152,1.546864,57.662029,510.739502,1198.178467
2431,0,0.096393,-0.022128,0.012053,-57.865669,273.340759,1128.387085,0.046260,-0.101381,0.114556,-179.960342,193.001740,1361.640137,0.049840,-0.161130,0.182827,4.116828,213.228897,1395.981079,-1.196062,0.406645,1.493446,75.087723,515.188965,1192.027222
2432,0,0.093910,-0.022941,0.017853,-58.559528,273.186249,1128.207153,0.042056,-0.091121,0.106429,-180.702515,192.275986,1361.060303,0.070566,-0.165738,0.211017,3.373092,213.571472,1395.877441,-1.200683,0.412303,1.437667,92.883698,519.376160,1186.818481
2433,0,0.089899,-0.022162,0.020093,-59.300369,273.081635,1128.160278,0.049480,-0.099353,0.122810,-181.607178,191.573471,1361.035278,0.042075,-0.155404,0.178511,2.443680,213.209946,1395.680176,-1.204648,0.413704,1.382427,110.910271,523.258240,1182.572998
2434,0,0.089071,-0.023779,0.024669,-60.057823,272.927948,1128.085327,0.038628,-0.101370,0.121626,-182.266998,190.668137,1360.723633,0.051475,-0.163387,0.195209,1.703931,213.444977,1396.272339,-1.211234,0.413598,1.329640,129.085541,526.875610,1179.462280
2435,0,0.091791,-0.025175,0.031002,-60.829491,272.702850,1127.995483,0.030703,-0.111726,0.123643,-182.825745,189.899765,1360.570679,0.051517,-0.157894,0.195527,0.982067,213.378906,1396.016846,-1.213816,0.403001,1.279192,147.217117,530.137512,1177.479614
2436,0,0.093961,-0.025561,0.035904,-61.555592,272.556244,1127.975220,0.050110,-0.100388,0.134593,-183.760788,189.580734,1360.340942,0.041814,-0.155763,0.186952,-0.261873,213.136841,1395.744141,-1.217006,0.398333,1.228798,165.318222,533.216797,1176.655884
2437,0,0.095489,-0.026483,0.039920,-62.221523,272.437317,1127.972900,0.049677,-0.100374,0.135301,-184.391357,188.998856,1360.185791,0.048529,-0.169537,0.209495,-0.749578,213.423416,1396.228760,-1.218144,0.389935,1.180777,183.369263,536.128418,1177.088745
2438,0,0.094019,-0.027337,0.042029,-62.854073,272.321960,1128.025513,0.047753,-0.105446,0.135713,-184.876434,188.509735,1360.183105,0.051543,-0.158041,0.203221,-1.239908,213.137238,1396.107056,-1.214309,0.384102,1.134831,201.314224,538.947083,1178.791748
2439,0,0.092490,-0.028794,0.046198,-63.465126,272.083771,1127.985474,0.053229,-0.107711,0.143140,-185.585114,187.869751,1359.997070,0.057525,-0.167379,0.217695,-1.969786,213.301804,1396.440186,-1.206160,0.380757,1.085795,219.037079,541.666565,1181.797607
2440,0,0.090891,-0.029531,0.051432,-64.071663,271.805511,1127.941895,0.051612,-0.108780,0.143773,-185.887344,187.538513,1360.013062,0.130678,-0.191427,0.283983,-2.359059,213.115158,1395.524170,-1.196988,0.373560,1.037152,236.446579,544.360657,1186.182983
2441,0,0.092175,-0.030555,0.055599,-64.555466,271.625793,1127.976685,0.052929,-0.106263,0.146448,-186.401031,186.981735,1359.771729,0.093287,-0.178929,0.249256,-2.789001,213.029907,1396.324219,-1.184077,0.364508,0.992828,253.310257,546.994812,1191.958374
2442,0,0.093715,-0.030039,0.057634,-64.951828,271.421082,1127.986694,0.039132,-0.110287,0.143792,-186.667725,186.299866,1359.687500,0.074984,-0.182185,0.242629,-3.305346,213.020691,1396.708862,-1.164409,0.351189,0.943646,269.556396,549.604431,1199.179199
2443,0,0.095572,-0.030905,0.060883,-65.274063,271.204987,1128.010010,0.039788,-0.110256,0.144220,-186.905518,186.006180,1359.655884,0.043990,-0.166382,0.211599,-3.587441,212.617157,1396.887695,-1.083572,0.263522,0.927518,285.113983,552.950989,1208.504028
2444,0,0.097320,-0.031195,0.063032,-65.530838,270.999298,1128.031982,0.053206,-0.106467,0.147543,-187.155884,186.062012,1359.688232,0.079842,-0.184436,0.248717,-3.663711,212.589569,1396.826660,-1.065412,0.254881,0.885360,299.737000,555.591370,1218.510864
2445,0,0.099494,-0.031411,0.065720,-65.712166,270.755829,1128.063354,0.053274,-0.106535,0.146953,-187.288162,185.881516,1359.721069,0.054948,-0.176242,0.223317,-3.914157,212.203064,1397.216064,-1.059711,0.258088,0.832031,313.406067,558.368103,1230.120605
2446,0,0.097463,-0.030774,0.065843,-65.841896,270.510284,1128.100586,0.052657,-0.107053,0.144379,-187.342972,185.777481,1359.775635,0.063628,-0.172379,0.223244,-3.762913,211.795090,1397.182617,-1.060722,0.266052,0.793795,325.966675,561.095886,1242.943115
2447,0,0.095470,-0.030048,0.065414,-65.894279,270.287567,1128.140869,0.051862,-0.110280,0.140718,-187.194641,185.847855,1360.037476,0.065257,-0.185252,0.234067,-3.868046,211.665253,1397.606079,-1.021122,0.286059,0.748390,337.783508,563.427429,1256.797119
2448,0,0.094099,-0.029746,0.064227,-65.854584,270.093689,1128.187866,0.052399,-0.108002,0.139831,-187.175751,185.758194,1359.958862,0.071090,-0.189813,0.239131,-3.744247,211.366348,1397.806641,-0.991876,0.261098,0.727719,348.059265,566.026672,1272.210205
2449,0,0.092081,-0.029309,0.061811,-65.742371,269.920715,1128.234497,0.051993,-0.108496,0.137329,-186.974136,185.837311,1360.085815,0.101686,-0.201720,0.264080,-3.365934,211.161316,1397.900146,-0.957648,0.241600,0.706807,357.053772,568.625549,1288.898682
2450,0,0.092041,-0.028650,0.059580,-65.561066,269.725403,1128.276611,0.049952,-0.112556,0.131778,-186.558304,186.064804,1360.426147,0.101633,-0.201104,0.262358,-2.995656,210.852264,1398.117310,-0.903029,0.204939,0.689946,364.778778,570.794495,1306.581421
2451,0,0.091787,-0.027313,0.057923,-65.315460,269.527710,1128.304810,0.049250,-0.113898,0.127931,-186.185593,186.241623,1360.619141,0.098127,-0.199524,0.255562,-2.569283,210.527939,1398.440063,-0.860730,0.138535,0.675893,371.075104,573.125305,1325.598022
2452,0,0.091011,-0.026404,0.056834,-65.004417,269.329376,1128.344238,0.049388,-0.114246,0.123857,-185.780579,186.479248,1360.884888,0.116177,-0.177800,0.241672,-1.530265,209.714310,1397.996582,-0.769207,0.144992,0.647741,376.417389,575.181030,1345.561646
2453,0,0.090879,-0.025220,0.054236,-64.609810,269.128052,1128.389282,0.055264,-0.111706,0.123006,-185.499634,186.694168,1361.085815,0.117871,-0.194588,0.254045,-1.253848,209.650940,1398.550537,-0.716089,0.140923,0.628427,380.377960,576.543945,1365.547852
2454,0,0.090111,-0.024089,0.050576,-64.151443,268.972473,1128.463379,0.055300,-0.110550,0.116128,-184.976791,187.035065,1361.414673,0.109701,-0.222030,0.265737,-1.169137,209.534836,1399.417603,-0.668058,0.119635,0.615979,383.074799,577.397034,1386.010132
2455,0,0.091610,-0.024816,0.047951,-63.638599,268.840729,1128.496826,0.056556,-0.109085,0.112701,-184.409302,187.425720,1361.792725,0.078918,-0.195154,0.217587,-0.284326,208.595505,1399.549561,-0.614437,0.114515,0.615218,384.403412,578.222534,1406.886108
2456,0,0.091464,-0.026971,0.045586,-63.090542,268.693756,1128.508057,0.054151,-0.113322,0.108530,-183.608185,187.867035,1362.353027,0.075097,-0.185487,0.203841,0.504339,207.938858,1399.807373,-0.563680,0.091875,0.609851,384.957520,578.212280,1427.916504
2457,0,0.089483,-0.026151,0.039127,-62.498829,268.565491,1128.549683,0.057581,-0.109035,0.106400,-183.096222,188.255325,1362.620361,0.057287,-0.171210,0.177488,1.340937,207.409073,1400.107422,-0.510103,0.061019,0.609202,383.993469,577.905212,1448.889771
2458,0,0.088781,-0.022990,0.032126,-61.859055,268.494080,1128.640991,0.054445,-0.112591,0.098978,-182.242203,188.743927,1363.175903,0.063995,-0.158399,0.163541,2.507830,206.471115,1399.927856,-0.433578,0.039397,0.623498,381.883423,577.087830,1469.596191
2459,0,0.086978,-0.019443,0.022761,-61.137470,268.412903,1128.724121,0.058547,-0.108810,0.095709,-181.632736,189.199402,1363.421997,0.037126,-0.140318,0.126251,3.297758,205.494934,1400.066650,-0.375033,0.013846,0.622295,378.838593,575.738098,1490.042725
2460,0,0.086637,-0.019986,0.017554,-60.408985,268.277527,1128.764648,0.050528,-0.113974,0.082870,-180.705246,189.607971,1363.950073,0.066605,-0.167264,0.164210,4.019115,205.501129,1400.432129,-0.321684,-0.007399,0.631926,374.667603,573.950562,1509.833008
2461,0,0.088547,-0.020256,0.012252,-59.654671,268.264496,1128.903198,0.055916,-0.106365,0.076159,-180.121933,190.167801,1364.291382,0.053327,-0.060170,0.065904,5.993138,203.600739,1398.625854,-0.269036,-0.035479,0.635033,369.349213,572.129333,1529.328857
2462,0,0.088280,-0.025682,0.008854,-59.035854,268.227325,1129.080078,0.057054,-0.103316,0.071154,-179.330032,190.743362,1364.781372,0.045832,-0.075560,0.083636,6.486247,203.904083,1399.465088,-0.207773,-0.055309,0.650343,362.979553,569.491333,1548.199829
2463,0,0.091696,-0.017992,0.002834,-58.242340,268.247131,1129.248169,0.058836,-0.101459,0.067899,-178.475891,191.284271,1365.201782,0.095747,-0.087560,0.103525,7.560529,203.266678,1399.518311,-0.159009,-0.080565,0.651940,355.733521,567.101563,1566.326172
2464,0,0.102284,-0.015669,-0.004430,-57.502846,268.328552,1129.554443,0.057560,-0.100339,0.059462,-177.643768,191.850296,1365.596802,0.074127,-0.079762,0.087397,8.465994,202.746063,1399.673828,-0.113994,-0.107676,0.662319,347.713440,564.032227,1583.370117
2465,0,0.095917,-0.014793,-0.014856,-56.597218,268.246948,1129.426270,0.052399,-0.100546,0.046039,-176.669220,192.357925,1365.905518,0.113682,-0.104941,0.116456,9.137601,202.058990,1399.920776,-0.066376,-0.139212,0.671560,338.616882,560.964539,1599.396484
2466,0,0.123177,-0.024245,-0.011877,-55.374187,268.443420,1129.505981,0.057570,-0.093692,0.046676,-176.012573,193.088531,1366.545654,0.044374,-0.068590,0.055645,10.199080,201.286331,1400.018921,-0.046587,-0.170369,0.686082,329.247162,557.497070,1614.355225
2467,0,0.085793,-0.020043,-0.025175,-54.655716,267.851349,1129.363281,0.057806,-0.091854,0.038298,-175.110306,193.717804,1366.941406,0.022855,-0.066872,0.038682,11.141067,200.854370,1400.389648,0.014656,-0.192967,0.708023,318.394775,553.967712,1628.984131
2468,0,0.084338,-0.011251,-0.029316,-53.480854,267.970123,1129.324829,0.054821,-0.098979,0.032399,-174.096680,194.174484,1367.147461,0.038758,-0.058505,0.034217,12.327073,199.860855,1399.973755,0.019373,-0.239963,0.719898,307.125214,550.244324,1641.809204
2469,0,0.075756,-0.015362,-0.048819,-52.701694,268.011078,1129.234619,0.058194,-0.097023,0.031514,-173.213593,194.786041,1367.520142,0.111618,-0.106535,0.088326,12.761096,199.641708,1400.475220,,,,,,
2470,0,0.088266,-0.012351,-0.048856,-51.815285,267.890686,1129.415527,0.070392,-0.067883,0.029181,-173.238464,196.085892,1369.080078,0.149479,-0.148262,0.131799,13.941539,199.536514,1401.027466,0.096718,-0.272317,0.767295,282.685303,541.774597,1666.520142
2471,0,0.089442,-0.012757,-0.052728,-50.830441,267.875854,1129.667236,0.073068,-0.066449,0.026234,-172.355179,196.657455,1369.412720,0.175641,-0.156588,0.142071,14.992561,198.811569,1400.923584,0.095666,-0.307636,0.805879,270.030182,537.590637,1676.720825
2472,0,0.087533,-0.012171,-0.058490,-49.960548,267.789398,1129.687012,0.074046,-0.065105,0.023378,-171.516205,197.253220,1369.758545,0.114236,-0.111804,0.073910,15.739820,198.355927,1400.827148,0.128896,-0.335932,0.825449,256.728485,533.218506,1686.251343
2473,0,0.088973,-0.015480,-0.065771,-49.156322,267.826385,1129.571533,0.069076,-0.098976,0.036965,-169.837463,197.120667,1369.113281,0.034915,-0.041331,-0.001271,17.470226,197.998215,1400.727173,0.158582,-0.363032,0.856040,243.234116,528.282227,1695.055298
2474,0,0.087019,-0.012475,-0.071363,-48.227177,267.849731,1129.747070,0.066008,-0.098681,0.029630,-168.957397,197.682922,1369.361938,0.038244,-0.058388,-0.000328,17.914877,197.627121,1401.246826,0.168170,-0.420030,0.866795,229.673996,523.645630,1702.353882
2475,0,0.085980,-0.010047,-0.078327,-47.394596,267.909851,1129.838257,0.061202,-0.099577,0.025956,-168.111160,198.281845,1369.960938,0.086092,-0.103924,0.046849,18.302269,196.880371,1401.220093,0.180347,-0.448873,0.901501,215.891479,518.731628,1708.710449
2476,0,0.085824,-0.009200,-0.085140,-46.513947,267.925476,1129.904419,0.061726,-0.097286,0.018972,-167.305527,198.787750,1370.235718,0.120808,-0.179137,0.102729,18.495287,196.756424,1402.020630,0.194099,-0.475902,0.929826,202.256271,513.476379,1714.388550
2477,0,0.088229,-0.009419,-0.089740,-45.698105,267.940125,1129.933350,0.038943,-0.095215,-0.017854,-166.098663,198.837997,1369.895996,0.116058,-0.191410,0.110695,19.301817,196.500854,1402.250000,0.208900,-0.485167,0.969235,188.653564,508.103485,1719.085083
2478,0,0.088613,-0.009031,-0.092422,-44.996807,267.956848,1129.936035,0.047228,-0.054441,-0.038799,-166.173965,200.145599,1371.147217,0.123774,-0.182449,0.093763,19.953354,195.890076,1401.766968,0.234337,-0.490657,1.022997,175.297134,502.111603,1723.114502
2479,0,0.087098,-0.005996,-0.097815,-44.268913,268.066345,1130.000000,0.045949,-0.056421,-0.045466,-165.444031,200.476273,1371.338867,0.116306,-0.165130,0.080204,20.533455,195.690552,1401.950195,0.251004,-0.540151,1.030572,162.247025,497.104523,1726.005615
2480,0,0.087743,-0.005541,-0.101536,-43.544643,268.185272,1130.047363,0.060198,-0.039439,-0.051966,-165.129349,201.187637,1371.542358,0.101767,-0.139019,0.060132,21.010174,195.392334,1402.306152,0.268650,-0.559225,1.059944,149.643158,491.390076,1728.278320
